Disease1	Disease2	weight	comorbid	colors	pathway
Pancreatic cancer	Bladder cancer	0.233886662734762	no	#4A74A9	Hemostasis
Pancreatic cancer	Brain cancer	0.372167535769644	no	#4A74A9	Hemostasis
Pancreatic cancer	Thyroid cancer	0.497855820455662	no	#4A74A9	Hemostasis
Pancreatic cancer	Parkinson's disease	0.307186318353607	no	#4A74A9	Hemostasis
Pancreatic cancer	Crohn's disease	0.364559606217847	no	#4A74A9	Hemostasis
Pancreatic cancer	Ulcerative colitis	0.361510637829751	no	#4A74A9	Hemostasis
Pancreatic cancer	Irritable bowel syndrome	0.329098244344442	no	#4A74A9	Hemostasis
Pancreatic cancer	Alcoholic liver disease	0.275560495003219	no	#4A74A9	Hemostasis
Pancreatic cancer	Psoriasis	0.221317455838366	no	#4A74A9	Hemostasis
Pancreatic cancer	Acne	0.321099889513079	no	#4A74A9	Hemostasis
Pancreatic cancer	Dermatomyositis	0.281328915549434	no	#4A74A9	Hemostasis
Pancreatic cancer	Other systemic involvement of connective tissue	0.280310578052091	no	#4A74A9	Hemostasis
Pancreatic cancer	IgA nephropathy	0.263202358253659	no	#4A74A9	Hemostasis
Lung cancer	Mesothelioma	0.568376062756696	yes	#4A74A9	Hemostasis
Lung cancer	Bladder cancer	0.313465240216354	no	#4A74A9	Hemostasis
Lung cancer	Adrenal cancer	0.339521608521856	yes	#4A74A9	Hemostasis
Lung cancer	Parkinson's disease	-0.273732916438299	no	#B64539	Hemostasis
Lung cancer	Alzheimer's disease	-0.246239348146486	no	#B64539	Hemostasis
Lung cancer	Chronic Obstructive Pulmonary Disease	0.37948834350026	yes	#4A74A9	Hemostasis
Lung cancer	Asthma	0.236917552073359	no	#4A74A9	Hemostasis
Lung cancer	Other interstitial pulmonary diseases	0.226134424995511	yes	#4A74A9	Hemostasis
Lung cancer	Psoriasis	0.267454305397455	no	#4A74A9	Hemostasis
Lung cancer	Seborrheic keratosis	-0.248373031898483	no	#B64539	Hemostasis
Lung cancer	Other systemic involvement of connective tissue	-0.209415406236084	no	#B64539	Hemostasis
Mesothelioma	Thyroid cancer	0.269379575205785	no	#4A74A9	Hemostasis
Mesothelioma	Other interstitial pulmonary diseases	0.352943424954688	no	#4A74A9	Hemostasis
Mesothelioma	Oral dysplasia	0.339811467474728	no	#4A74A9	Hemostasis
Mesothelioma	Rosacea	0.249154196883605	no	#4A74A9	Hemostasis
Rhabdoid cancer	Kidney cancer	0.263644346828823	no	#4A74A9	Hemostasis
Rhabdoid cancer	Bladder cancer	0.287294203836678	no	#4A74A9	Hemostasis
Rhabdoid cancer	Brain cancer	0.79513687640701	no	#4A74A9	Hemostasis
Rhabdoid cancer	Thyroid cancer	0.332893679019495	no	#4A74A9	Hemostasis
Rhabdoid cancer	Adrenal cancer	0.265495182832869	no	#4A74A9	Hemostasis
Rhabdoid cancer	Schizophrenia	0.375664696179427	no	#4A74A9	Hemostasis
Rhabdoid cancer	Parkinson's disease	0.391080354412121	no	#4A74A9	Hemostasis
Rhabdoid cancer	Alzheimer's disease	0.452306039027057	no	#4A74A9	Hemostasis
Rhabdoid cancer	Oral dysplasia	0.299056222277119	no	#4A74A9	Hemostasis
Rhabdoid cancer	Alcoholic liver disease	0.307102029051071	no	#4A74A9	Hemostasis
Rhabdoid cancer	Psoriasis	0.302550348967883	no	#4A74A9	Hemostasis
Rhabdoid cancer	Acne	0.337438577634798	no	#4A74A9	Hemostasis
Kidney cancer	Bladder cancer	0.244474214479057	yes	#4A74A9	Hemostasis
Kidney cancer	Brain cancer	0.398787347742368	yes	#4A74A9	Hemostasis
Kidney cancer	Thyroid cancer	0.499792712099138	no	#4A74A9	Hemostasis
Kidney cancer	Parkinson's disease	0.395853881291767	no	#4A74A9	Hemostasis
Kidney cancer	Alzheimer's disease	0.278879649330828	no	#4A74A9	Hemostasis
Kidney cancer	Aphthous stomatitis	0.390281663392448	no	#4A74A9	Hemostasis
Kidney cancer	Ulcerative colitis	0.376829578482167	no	#4A74A9	Hemostasis
Kidney cancer	Irritable bowel syndrome	0.465515412694035	no	#4A74A9	Hemostasis
Kidney cancer	Psoriasis	0.263898647929309	no	#4A74A9	Hemostasis
Kidney cancer	Acne	0.41747867285972	no	#4A74A9	Hemostasis
Kidney cancer	Rosacea	0.304053575225002	no	#4A74A9	Hemostasis
Kidney cancer	Dermatomyositis	0.4171006247975	no	#4A74A9	Hemostasis
Kidney cancer	Other systemic involvement of connective tissue	0.213972112363415	no	#4A74A9	Hemostasis
Kidney cancer	IgA nephropathy	0.418057569126771	yes	#4A74A9	Hemostasis
Bladder cancer	Brain cancer	0.245028050005372	no	#4A74A9	Hemostasis
Bladder cancer	Thyroid cancer	0.421530309592311	no	#4A74A9	Hemostasis
Bladder cancer	Adrenal cancer	0.512710618232046	no	#4A74A9	Hemostasis
Bladder cancer	Job's syndrome	0.415639327344398	no	#4A74A9	Hemostasis
Bladder cancer	Psoriasis	0.506526450092282	no	#4A74A9	Hemostasis
Bladder cancer	Acne	0.424417501591881	no	#4A74A9	Hemostasis
Bladder cancer	Rosacea	0.392776840029449	no	#4A74A9	Hemostasis
Bladder cancer	Septic Shock	0.448763167108446	no	#4A74A9	Hemostasis
Brain cancer	Thyroid cancer	0.373464972229816	no	#4A74A9	Hemostasis
Brain cancer	Schizophrenia	0.482939805905769	no	#4A74A9	Hemostasis
Brain cancer	Parkinson's disease	0.574415240778579	no	#4A74A9	Hemostasis
Brain cancer	Alzheimer's disease	0.674055147119461	no	#4A74A9	Hemostasis
Brain cancer	Ulcerative colitis	0.236461266228017	no	#4A74A9	Hemostasis
Brain cancer	Irritable bowel syndrome	0.274839452588689	no	#4A74A9	Hemostasis
Brain cancer	Psoriasis	0.229476370481435	no	#4A74A9	Hemostasis
Brain cancer	Acne	0.290296511877966	no	#4A74A9	Hemostasis
Brain cancer	Dermatomyositis	0.320409951530034	no	#4A74A9	Hemostasis
Brain cancer	Other systemic involvement of connective tissue	0.235756095102046	no	#4A74A9	Hemostasis
Thyroid cancer	Parkinson's disease	0.422483029219257	no	#4A74A9	Hemostasis
Thyroid cancer	Alzheimer's disease	0.305824953706601	no	#4A74A9	Hemostasis
Thyroid cancer	Aphthous stomatitis	0.399246408546599	no	#4A74A9	Hemostasis
Thyroid cancer	Oral dysplasia	0.264363595063224	no	#4A74A9	Hemostasis
Thyroid cancer	Crohn's disease	0.325429942950337	no	#4A74A9	Hemostasis
Thyroid cancer	Ulcerative colitis	0.412722102764281	no	#4A74A9	Hemostasis
Thyroid cancer	Irritable bowel syndrome	0.486157009455121	no	#4A74A9	Hemostasis
Thyroid cancer	Psoriasis	0.38061940108827	no	#4A74A9	Hemostasis
Thyroid cancer	Acne	0.553900127706507	no	#4A74A9	Hemostasis
Thyroid cancer	Rosacea	0.330993596949184	no	#4A74A9	Hemostasis
Thyroid cancer	Dermatomyositis	0.316285998013903	no	#4A74A9	Hemostasis
Thyroid cancer	IgA nephropathy	0.300096361905311	no	#4A74A9	Hemostasis
Thyroid cancer	Septic Shock	0.240534556054815	no	#4A74A9	Hemostasis
Follicular lymphoma	Klinefelter's syndrome	-0.359917125573068	no	#B64539	Hemostasis
T-cell lymphoma	Myeloid leukemia	-0.386449280994948	no	#B64539	Hemostasis
T-cell lymphoma	Polycythemia vera	0.406153442238834	no	#4A74A9	Hemostasis
T-cell lymphoma	Myelodysplastic syndromes	0.524764210717593	no	#4A74A9	Hemostasis
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.492157641794092	no	#4A74A9	Hemostasis
T-cell lymphoma	Primary myelofibrosis	0.441538970774353	no	#4A74A9	Hemostasis
T-cell lymphoma	Sarcoidosis	0.268695477997804	no	#4A74A9	Hemostasis
T-cell lymphoma	Schizophrenia	0.290333200729777	no	#4A74A9	Hemostasis
T-cell lymphoma	Huntington's disease	0.372648367803129	no	#4A74A9	Hemostasis
T-cell lymphoma	Multiple sclerosis	0.481803273497756	no	#4A74A9	Hemostasis
T-cell lymphoma	Choroideremia	0.384842844257957	no	#4A74A9	Hemostasis
T-cell lymphoma	Cerebral infarction	-0.318293268406433	no	#B64539	Hemostasis
T-cell lymphoma	Asthma	0.475263719837711	no	#4A74A9	Hemostasis
T-cell lymphoma	Irritable bowel syndrome	0.28059528174078	no	#4A74A9	Hemostasis
T-cell lymphoma	Seborrheic keratosis	0.338038915154145	no	#4A74A9	Hemostasis
T-cell lymphoma	Other systemic involvement of connective tissue	0.340856963808145	no	#4A74A9	Hemostasis
T-cell lymphoma	Axial Spondyloarthropathy	0.398997455633611	no	#4A74A9	Hemostasis
T-cell lymphoma	Uremia	0.274201561256823	no	#4A74A9	Hemostasis
Myeloid leukemia	Polycythemia vera	-0.477975324092337	no	#B64539	Hemostasis
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.532739557739558	no	#B64539	Hemostasis
JMML	Job's syndrome	-0.5105829228969	no	#B64539	Hemostasis
JMML	Septic Shock	-0.440244676108501	no	#B64539	Hemostasis
Polycythemia vera	Myelodysplastic syndromes	0.431564680087702	yes	#4A74A9	Hemostasis
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.760086838753721	yes	#4A74A9	Hemostasis
Polycythemia vera	Autosomal dominant monocytopenia	0.39312769939081	no	#4A74A9	Hemostasis
Polycythemia vera	Primary myelofibrosis	0.870037141064025	yes	#4A74A9	Hemostasis
Polycythemia vera	Job's syndrome	0.299464067978496	no	#4A74A9	Hemostasis
Polycythemia vera	Sarcoidosis	0.579141386556697	no	#4A74A9	Hemostasis
Polycythemia vera	Huntington's disease	0.336919400205976	no	#4A74A9	Hemostasis
Polycythemia vera	Peripheral arterial disease	0.440007103319797	no	#4A74A9	Hemostasis
Polycythemia vera	Other interstitial pulmonary diseases	-0.35212509617002	no	#B64539	Hemostasis
Polycythemia vera	Seborrheic keratosis	0.418907809747504	no	#4A74A9	Hemostasis
Polycythemia vera	Axial Spondyloarthropathy	0.691861150217999	no	#4A74A9	Hemostasis
Polycythemia vera	Uremia	0.544122743822894	no	#4A74A9	Hemostasis
Polycythemia vera	Septic Shock	0.520656101846633	no	#4A74A9	Hemostasis
Polycythemia vera	Chronic lung allograft dysfunction	-0.373000168013889	no	#B64539	Hemostasis
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.419120622218226	yes	#4A74A9	Hemostasis
Myelodysplastic syndromes	Primary myelofibrosis	0.52748184559672	yes	#4A74A9	Hemostasis
Myelodysplastic syndromes	Septic Shock	0.324362184521151	no	#4A74A9	Hemostasis
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.693896634894429	yes	#4A74A9	Hemostasis
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.460665165613217	no	#4A74A9	Hemostasis
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.275748860429781	no	#4A74A9	Hemostasis
Autosomal dominant monocytopenia	Septic Shock	0.432754387868595	no	#4A74A9	Hemostasis
Primary myelofibrosis	Uremia	0.442039544249489	no	#4A74A9	Hemostasis
Primary myelofibrosis	Septic Shock	0.456285392116774	no	#4A74A9	Hemostasis
Job's syndrome	Sarcoidosis	0.486905166721816	no	#4A74A9	Hemostasis
Job's syndrome	Autism	-0.462279364721141	no	#B64539	Hemostasis
Job's syndrome	Acute myocardial infarction	0.544781277772292	no	#4A74A9	Hemostasis
Job's syndrome	Cerebral infarction	-0.251025978352796	no	#B64539	Hemostasis
Job's syndrome	Other systemic involvement of connective tissue	0.285145072998862	no	#4A74A9	Hemostasis
Job's syndrome	Axial Spondyloarthropathy	0.541899008692388	no	#4A74A9	Hemostasis
Job's syndrome	Septic Shock	0.541973594646143	no	#4A74A9	Hemostasis
Sarcoidosis	Uremia	0.418093597382687	no	#4A74A9	Hemostasis
Sarcoidosis	Septic Shock	0.605615069652364	no	#4A74A9	Hemostasis
Schizophrenia	Parkinson's disease	0.542674731182796	no	#4A74A9	Hemostasis
Schizophrenia	Alzheimer's disease	0.714602586594838	no	#4A74A9	Hemostasis
Autism	Septic Shock	-0.393739216347341	no	#B64539	Hemostasis
Parkinson's disease	Alzheimer's disease	0.79972936853215	no	#4A74A9	Hemostasis
Parkinson's disease	Cardiomyopathy	-0.521992778490645	no	#B64539	Hemostasis
Parkinson's disease	Aphthous stomatitis	0.383089273692682	no	#4A74A9	Hemostasis
Parkinson's disease	Acne	0.412408114293697	no	#4A74A9	Hemostasis
Alzheimer's disease	Irritable bowel syndrome	0.287946094232502	no	#4A74A9	Hemostasis
Tibial muscular dystrophy	Atrial fibrillation	-0.37010685918777	no	#B64539	Hemostasis
Tibial muscular dystrophy	Psoriasis	0.264349862061319	no	#4A74A9	Hemostasis
Tibial muscular dystrophy	Acne	0.331505445227418	no	#4A74A9	Hemostasis
Acute myocardial infarction	Septic Shock	0.691984900987151	no	#4A74A9	Hemostasis
Cardiomyopathy	Psoriasis	-0.290671917302486	no	#B64539	Hemostasis
Cardiomyopathy	Acne	-0.42834177976493	no	#B64539	Hemostasis
Cerebral infarction	Septic Shock	-0.342278688050023	no	#B64539	Hemostasis
Peripheral arterial disease	Septic Shock	0.397720088131047	no	#4A74A9	Hemostasis
Chronic sinusitis	Psoriasis	0.309044614382223	no	#4A74A9	Hemostasis
Chronic sinusitis	Rosacea	0.377405965830807	no	#4A74A9	Hemostasis
Chronic Obstructive Pulmonary Disease	Septic Shock	0.326788347450362	no	#4A74A9	Hemostasis
Asthma	Oral dysplasia	0.522713335534695	no	#4A74A9	Hemostasis
Asthma	Alcoholic liver disease	0.432686193094677	no	#4A74A9	Hemostasis
Asthma	Rosacea	-0.301614408491315	no	#B64539	Hemostasis
Other interstitial pulmonary diseases	Septic Shock	-0.323927571828412	no	#B64539	Hemostasis
Aphthous stomatitis	Oral dysplasia	0.337816917879023	yes	#4A74A9	Hemostasis
Aphthous stomatitis	Ulcerative colitis	0.45568594301626	no	#4A74A9	Hemostasis
Aphthous stomatitis	Irritable bowel syndrome	0.562898710683147	no	#4A74A9	Hemostasis
Aphthous stomatitis	Acne	0.557933997916243	no	#4A74A9	Hemostasis
Aphthous stomatitis	Rosacea	0.404181379793109	no	#4A74A9	Hemostasis
Aphthous stomatitis	Dermatomyositis	0.535582373941583	no	#4A74A9	Hemostasis
Crohn's disease	Psoriasis	0.360415025077971	no	#4A74A9	Hemostasis
Crohn's disease	Acne	0.421630172615697	yes	#4A74A9	Hemostasis
Crohn's disease	Rosacea	0.305818775920573	yes	#4A74A9	Hemostasis
Ulcerative colitis	Psoriasis	0.287616067337144	no	#4A74A9	Hemostasis
Ulcerative colitis	Acne	0.553694023208014	yes	#4A74A9	Hemostasis
Irritable bowel syndrome	Psoriasis	0.295845148839996	no	#4A74A9	Hemostasis
Irritable bowel syndrome	Acne	0.590070047205726	no	#4A74A9	Hemostasis
Irritable bowel syndrome	Septic Shock	0.327920985434962	no	#4A74A9	Hemostasis
Psoriasis	Acne	0.660314128010028	no	#4A74A9	Hemostasis
Psoriasis	Rosacea	0.650637816302287	yes	#4A74A9	Hemostasis
Psoriasis	Dermatomyositis	0.310524333390187	no	#4A74A9	Hemostasis
Acne	Rosacea	0.526810205610228	yes	#4A74A9	Hemostasis
Acne	Dermatomyositis	0.627433949194186	no	#4A74A9	Hemostasis
Rosacea	Dermatomyositis	0.30866875641488	no	#4A74A9	Hemostasis
Other systemic involvement of connective tissue	Uremia	0.357871161096967	no	#4A74A9	Hemostasis
Other systemic involvement of connective tissue	Septic Shock	0.445368803572915	no	#4A74A9	Hemostasis
Axial Spondyloarthropathy	Uremia	0.37383060299756	no	#4A74A9	Hemostasis
Axial Spondyloarthropathy	Septic Shock	0.703443920314997	no	#4A74A9	Hemostasis
Uremia	Septic Shock	0.42496323362096	no	#4A74A9	Hemostasis
Septic Shock	Chronic lung allograft dysfunction	-0.334926738288985	no	#B64539	Hemostasis
Trachoma	Dengue fever	0.173521507509795	no	#4A74A9	Immune System
Trachoma	Hepatitis C	-0.306403369515643	no	#B64539	Immune System
Trachoma	Hepatitis B	0.476069128621986	no	#4A74A9	Immune System
Trachoma	Aspergillus colonization of lung allograft	0.301009520310176	no	#4A74A9	Immune System
Trachoma	Oral cavity cancer	0.41584462339193	no	#4A74A9	Immune System
Trachoma	Esophageal cancer	0.245094532975454	no	#4A74A9	Immune System
Trachoma	Colon cancer	-0.136434335557019	no	#B64539	Immune System
Trachoma	Liver cancer	-0.203989916896623	no	#B64539	Immune System
Trachoma	Pancreatic cancer	0.180202177494893	no	#4A74A9	Immune System
Trachoma	Prostate cancer	0.246182048721951	no	#4A74A9	Immune System
Trachoma	Kidney cancer	0.385570486190788	no	#4A74A9	Immune System
Trachoma	Bladder cancer	0.447414543518249	no	#4A74A9	Immune System
Trachoma	Brain cancer	0.179691586361278	no	#4A74A9	Immune System
Trachoma	Thyroid cancer	0.535888458799925	no	#4A74A9	Immune System
Trachoma	Adrenal cancer	-0.155879455778522	no	#B64539	Immune System
Trachoma	Myeloid leukemia	-0.169657171393967	no	#B64539	Immune System
Trachoma	JMML	-0.168066493722705	no	#B64539	Immune System
Trachoma	Primary myelofibrosis	-0.196492175405647	no	#B64539	Immune System
Trachoma	Job's syndrome	0.175371762708337	no	#4A74A9	Immune System
Trachoma	Sarcoidosis	0.247989648874642	no	#4A74A9	Immune System
Trachoma	Schizophrenia	0.318161092731386	no	#4A74A9	Immune System
Trachoma	Bipolar disorder	-0.188419464671316	no	#B64539	Immune System
Trachoma	Parkinson's disease	0.389695490024437	no	#4A74A9	Immune System
Trachoma	Alzheimer's disease	0.296871321913949	no	#4A74A9	Immune System
Trachoma	Tibial muscular dystrophy	0.228590416977629	no	#4A74A9	Immune System
Trachoma	Choroideremia	-0.244149074059298	no	#B64539	Immune System
Trachoma	Acute myocardial infarction	0.321455088436177	no	#4A74A9	Immune System
Trachoma	Cardiomyopathy	-0.302438343957767	no	#B64539	Immune System
Trachoma	Chronic sinusitis	0.438537215094463	no	#4A74A9	Immune System
Trachoma	Asthma	-0.593613660591308	no	#B64539	Immune System
Trachoma	Aphthous stomatitis	0.622393654039549	no	#4A74A9	Immune System
Trachoma	Oral dysplasia	0.19958306575858	no	#4A74A9	Immune System
Trachoma	Crohn's disease	0.452524438768104	no	#4A74A9	Immune System
Trachoma	Ulcerative colitis	0.508299344446316	no	#4A74A9	Immune System
Trachoma	Irritable bowel syndrome	0.582276613039393	no	#4A74A9	Immune System
Trachoma	Psoriasis	0.399959461209327	no	#4A74A9	Immune System
Trachoma	Acne	0.583198426273231	no	#4A74A9	Immune System
Trachoma	Rosacea	0.563265505701455	no	#4A74A9	Immune System
Trachoma	Dermatomyositis	0.429512160856402	no	#4A74A9	Immune System
Trachoma	Axial Spondyloarthropathy	0.203051900777208	no	#4A74A9	Immune System
Trachoma	IgA nephropathy	0.225213576149482	no	#4A74A9	Immune System
Trachoma	Septic Shock	0.189367555914084	no	#4A74A9	Immune System
Trachoma	Chronic lung allograft dysfunction	0.233673068134163	no	#4A74A9	Immune System
Dengue fever	Nasopharingeal cancer	0.441061564585104	no	#4A74A9	Immune System
Dengue fever	Oral cavity cancer	0.291060204806787	no	#4A74A9	Immune System
Dengue fever	Esophageal cancer	0.406831694518486	no	#4A74A9	Immune System
Dengue fever	Pancreatic cancer	0.256844831961317	no	#4A74A9	Immune System
Dengue fever	Lung cancer	0.132357829149476	no	#4A74A9	Immune System
Dengue fever	Rhabdoid cancer	0.211223768363517	no	#4A74A9	Immune System
Dengue fever	Kidney cancer	0.171716669243356	no	#4A74A9	Immune System
Dengue fever	Bladder cancer	0.373409251032494	no	#4A74A9	Immune System
Dengue fever	Brain cancer	0.264877052424569	no	#4A74A9	Immune System
Dengue fever	Thyroid cancer	0.274985791100673	no	#4A74A9	Immune System
Dengue fever	T-cell lymphoma	0.276880052523693	no	#4A74A9	Immune System
Dengue fever	Myeloma	0.561912498141294	no	#4A74A9	Immune System
Dengue fever	JMML	0.307269989765023	no	#4A74A9	Immune System
Dengue fever	Polycythemia vera	0.306777277265415	no	#4A74A9	Immune System
Dengue fever	Myelodysplastic syndromes	0.343339767867254	no	#4A74A9	Immune System
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.376241024622784	no	#4A74A9	Immune System
Dengue fever	Autosomal dominant monocytopenia	0.538390431364831	no	#4A74A9	Immune System
Dengue fever	Primary myelofibrosis	0.307758561908077	no	#4A74A9	Immune System
Dengue fever	Job's syndrome	0.153625076199657	no	#4A74A9	Immune System
Dengue fever	Sarcoidosis	0.267863003959114	no	#4A74A9	Immune System
Dengue fever	Autism	-0.290359176194527	no	#B64539	Immune System
Dengue fever	Multiple sclerosis	0.421588612557159	no	#4A74A9	Immune System
Dengue fever	Choroideremia	0.320571879192569	no	#4A74A9	Immune System
Dengue fever	Cardiomyopathy	-0.281157328958769	no	#B64539	Immune System
Dengue fever	Chronic sinusitis	0.407854344250775	no	#4A74A9	Immune System
Dengue fever	Aphthous stomatitis	0.312614369517811	no	#4A74A9	Immune System
Dengue fever	Oral dysplasia	0.281249893013624	no	#4A74A9	Immune System
Dengue fever	Crohn's disease	0.379993957512606	no	#4A74A9	Immune System
Dengue fever	Ulcerative colitis	0.390536689080344	no	#4A74A9	Immune System
Dengue fever	Irritable bowel syndrome	0.514386774761259	no	#4A74A9	Immune System
Dengue fever	Alcoholic liver disease	0.198830984832721	no	#4A74A9	Immune System
Dengue fever	Psoriasis	0.393705444556903	no	#4A74A9	Immune System
Dengue fever	Acne	0.33429508777082	no	#4A74A9	Immune System
Dengue fever	Rosacea	0.291607845733418	no	#4A74A9	Immune System
Dengue fever	Dermatomyositis	0.587471415811215	no	#4A74A9	Immune System
Dengue fever	Other systemic involvement of connective tissue	0.363089666859834	no	#4A74A9	Immune System
Dengue fever	Uremia	0.177088075251235	no	#4A74A9	Immune System
Dengue fever	Septic Shock	0.377108986821562	no	#4A74A9	Immune System
Hepatitis C	Hepatitis B	-0.281572209352726	no	#B64539	Immune System
Hepatitis C	Follicular lymphoma	0.267540097148306	no	#4A74A9	Immune System
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.237279834802503	no	#B64539	Immune System
Hepatitis C	Job's syndrome	-0.145727576415607	no	#B64539	Immune System
Hepatitis C	Tibial muscular dystrophy	-0.261309273955262	no	#B64539	Immune System
Hepatitis C	Atrial fibrillation	0.516887910740901	no	#4A74A9	Immune System
Hepatitis C	Chronic sinusitis	-0.482533197139939	no	#B64539	Immune System
Hepatitis C	Psoriasis	-0.157356498705069	no	#B64539	Immune System
Hepatitis C	Rosacea	-0.167803849260113	no	#B64539	Immune System
Hepatitis C	IgA nephropathy	0.256286432720097	no	#4A74A9	Immune System
Hepatitis C	Septic Shock	-0.155002363000411	no	#B64539	Immune System
Hepatitis B	Aspergillus colonization of lung allograft	0.398980855892614	no	#4A74A9	Immune System
Hepatitis B	Oral cavity cancer	0.327261331938975	no	#4A74A9	Immune System
Hepatitis B	Esophageal cancer	0.173642638870333	no	#4A74A9	Immune System
Hepatitis B	Colon cancer	-0.123790903473205	no	#B64539	Immune System
Hepatitis B	Pancreatic cancer	0.264717256824764	no	#4A74A9	Immune System
Hepatitis B	Lung cancer	-0.167213914575599	no	#B64539	Immune System
Hepatitis B	Prostate cancer	0.200342143010527	no	#4A74A9	Immune System
Hepatitis B	Kidney cancer	0.32634615673885	no	#4A74A9	Immune System
Hepatitis B	Bladder cancer	0.30630202588563	no	#4A74A9	Immune System
Hepatitis B	Brain cancer	0.139686532457239	no	#4A74A9	Immune System
Hepatitis B	Thyroid cancer	0.412961466489438	no	#4A74A9	Immune System
Hepatitis B	Adrenal cancer	-0.207327712305833	no	#B64539	Immune System
Hepatitis B	T-cell lymphoma	0.144524739362677	no	#4A74A9	Immune System
Hepatitis B	JMML	-0.203328978943091	no	#B64539	Immune System
Hepatitis B	Polycythemia vera	0.179234489232016	no	#4A74A9	Immune System
Hepatitis B	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.24208127398483	no	#4A74A9	Immune System
Hepatitis B	Job's syndrome	0.204208955673144	no	#4A74A9	Immune System
Hepatitis B	Sarcoidosis	0.427231440734204	no	#4A74A9	Immune System
Hepatitis B	Schizophrenia	0.309444500935815	no	#4A74A9	Immune System
Hepatitis B	Autism	-0.257057605145433	no	#B64539	Immune System
Hepatitis B	Parkinson's disease	0.325562709640746	no	#4A74A9	Immune System
Hepatitis B	Alzheimer's disease	0.221277732193551	no	#4A74A9	Immune System
Hepatitis B	Tibial muscular dystrophy	0.303677543630906	no	#4A74A9	Immune System
Hepatitis B	Choroideremia	-0.187269313414028	no	#B64539	Immune System
Hepatitis B	Acute myocardial infarction	0.366838407845838	no	#4A74A9	Immune System
Hepatitis B	Cardiomyopathy	-0.203859288498024	no	#B64539	Immune System
Hepatitis B	Atrial fibrillation	-0.200874740292953	no	#B64539	Immune System
Hepatitis B	Chronic sinusitis	0.318723311891932	no	#4A74A9	Immune System
Hepatitis B	Asthma	-0.462396683531388	no	#B64539	Immune System
Hepatitis B	Aphthous stomatitis	0.341613662546009	no	#4A74A9	Immune System
Hepatitis B	Oral dysplasia	0.231944874952384	no	#4A74A9	Immune System
Hepatitis B	Crohn's disease	0.386989806995919	no	#4A74A9	Immune System
Hepatitis B	Ulcerative colitis	0.337159501654776	no	#4A74A9	Immune System
Hepatitis B	Irritable bowel syndrome	0.502369878975735	no	#4A74A9	Immune System
Hepatitis B	Psoriasis	0.208464630159941	no	#4A74A9	Immune System
Hepatitis B	Acne	0.393030471508819	no	#4A74A9	Immune System
Hepatitis B	Rosacea	0.306343913229134	no	#4A74A9	Immune System
Hepatitis B	Seborrheic keratosis	-0.276041068836575	no	#B64539	Immune System
Hepatitis B	Dermatomyositis	0.333648436591538	no	#4A74A9	Immune System
Hepatitis B	Other systemic involvement of connective tissue	0.31864567890493	no	#4A74A9	Immune System
Hepatitis B	Axial Spondyloarthropathy	0.318099258937669	no	#4A74A9	Immune System
Hepatitis B	Septic Shock	0.186528127138257	no	#4A74A9	Immune System
Aspergillus colonization of lung allograft	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.458672777799864	no	#4A74A9	Immune System
Aspergillus colonization of lung allograft	Tibial muscular dystrophy	0.49233501767542	no	#4A74A9	Immune System
Aspergillus colonization of lung allograft	Uremia	0.233558950594027	no	#4A74A9	Immune System
Nasopharingeal cancer	Oral cavity cancer	0.416406074807803	yes	#4A74A9	Immune System
Nasopharingeal cancer	Esophageal cancer	0.264801911354865	no	#4A74A9	Immune System
Nasopharingeal cancer	Gastric cancer	0.407483859207013	no	#4A74A9	Immune System
Nasopharingeal cancer	Colon cancer	0.346596509577788	no	#4A74A9	Immune System
Nasopharingeal cancer	Liver cancer	0.18710320166524	no	#4A74A9	Immune System
Nasopharingeal cancer	Lung cancer	0.237595106726256	no	#4A74A9	Immune System
Nasopharingeal cancer	Mesothelioma	0.353128703936142	no	#4A74A9	Immune System
Nasopharingeal cancer	Rhabdoid cancer	0.300049135381603	no	#4A74A9	Immune System
Nasopharingeal cancer	Kidney cancer	0.163269224715104	no	#4A74A9	Immune System
Nasopharingeal cancer	Brain cancer	0.1752456269456	no	#4A74A9	Immune System
Nasopharingeal cancer	Thyroid cancer	0.243201949652948	no	#4A74A9	Immune System
Nasopharingeal cancer	Adrenal cancer	0.345421193275875	no	#4A74A9	Immune System
Nasopharingeal cancer	Aphthous stomatitis	0.198843855631176	no	#4A74A9	Immune System
Nasopharingeal cancer	Oral dysplasia	0.467680616636385	no	#4A74A9	Immune System
