Disease1	Disease2	weight	comorbid	colors	pathway
Lung cancer	Psoriasis	0.358037435189954	no	#4A74A9	Metabolism
Lung cancer	Septic Shock	-0.0933833934456633	no	#B64539	Metabolism
Melanoma	Melanoma metastasis	0.179231873983322	yes	#4A74A9	Metabolism
Breast cancer	Cervix cancer	0.294516564075567	no	#4A74A9	Metabolism
Breast cancer	Ovary cancer	0.464882710034445	no	#4A74A9	Metabolism
Breast cancer	Kidney cancer	0.184678554508063	no	#4A74A9	Metabolism
Breast cancer	Thyroid cancer	0.245731898351336	no	#4A74A9	Metabolism
Breast cancer	Adrenal cancer	0.197192179549373	no	#4A74A9	Metabolism
Breast cancer	Melanoma metastasis	0.367974816123703	yes	#4A74A9	Metabolism
Breast cancer	Alzheimer's disease	-0.0779548222909248	no	#B64539	Metabolism
Breast cancer	Ulcerative colitis	0.166297113668104	no	#4A74A9	Metabolism
Breast cancer	Atopic dermatitis	0.162092189804105	no	#4A74A9	Metabolism
Breast cancer	Psoriasis	0.359143532976018	no	#4A74A9	Metabolism
Breast cancer	Cystitis	0.217437640880721	no	#4A74A9	Metabolism
Cervix cancer	Kidney cancer	0.21849674015191	no	#4A74A9	Metabolism
Cervix cancer	Melanoma metastasis	0.376057901444106	yes	#4A74A9	Metabolism
Cervix cancer	Smoker	-0.0976419608112426	no	#B64539	Metabolism
Cervix cancer	Alzheimer's disease	-0.0672910571184071	no	#B64539	Metabolism
Cervix cancer	Irritable bowel syndrome	0.175007035727846	no	#4A74A9	Metabolism
Cervix cancer	Systemic lupus erythematosus	-0.130577067012045	no	#B64539	Metabolism
Cervix cancer	Other systemic involvement of connective tissue	0.0693091684781727	no	#4A74A9	Metabolism
Cervix cancer	Uremia	-0.112208469584476	no	#B64539	Metabolism
Cervix cancer	Cystitis	0.345052412188467	no	#4A74A9	Metabolism
Cervix cancer	Endometriosis	-0.0801509567095089	no	#B64539	Metabolism
Ovary cancer	Thyroid cancer	0.182656586446218	no	#4A74A9	Metabolism
Ovary cancer	Lymphoid leukemia	0.163479649376235	no	#4A74A9	Metabolism
Ovary cancer	Atopic dermatitis	0.195551831360323	no	#4A74A9	Metabolism
Ovary cancer	Psoriasis	0.265185761313124	no	#4A74A9	Metabolism
Ovary cancer	Rosacea	0.113004030535518	no	#4A74A9	Metabolism
Ovary cancer	Systemic lupus erythematosus	0.0755626481656518	no	#4A74A9	Metabolism
Ovary cancer	Uremia	0.0973700251843287	no	#4A74A9	Metabolism
Ovary cancer	Endometriosis	0.0571709530430015	no	#4A74A9	Metabolism
Ovary cancer	Turner's syndrome	0.134598449846961	no	#4A74A9	Metabolism
Kidney cancer	Thyroid cancer	0.350573275305998	no	#4A74A9	Metabolism
Kidney cancer	Adrenal cancer	0.183273347465163	no	#4A74A9	Metabolism
Kidney cancer	Melanoma metastasis	0.302162046440242	yes	#4A74A9	Metabolism
Kidney cancer	Oral dysplasia	0.246197994080481	no	#4A74A9	Metabolism
Kidney cancer	Ulcerative colitis	0.272865693394648	no	#4A74A9	Metabolism
Kidney cancer	Irritable bowel syndrome	0.332939751618056	no	#4A74A9	Metabolism
Kidney cancer	Rosacea	-0.121050037655727	no	#B64539	Metabolism
Kidney cancer	Other systemic involvement of connective tissue	0.0629423846234905	no	#4A74A9	Metabolism
Kidney cancer	Cystitis	0.362159915065211	no	#4A74A9	Metabolism
Brain cancer	Thyroid cancer	0.105173022990973	no	#4A74A9	Metabolism
Brain cancer	Myelodysplastic syndromes	0.0795836973360212	no	#4A74A9	Metabolism
Brain cancer	Sarcoidosis	0.036405357859931	no	#4A74A9	Metabolism
Brain cancer	Schizophrenia	0.0293305175781472	no	#4A74A9	Metabolism
Brain cancer	Alzheimer's disease	0.305133738314691	no	#4A74A9	Metabolism
Brain cancer	Endometriosis	-0.03970624824186	no	#B64539	Metabolism
Brain cancer	Turner's syndrome	-0.0586940111962019	no	#B64539	Metabolism
Thyroid cancer	Adrenal cancer	0.158214589643391	no	#4A74A9	Metabolism
Thyroid cancer	Melanoma metastasis	0.137142034497185	yes	#4A74A9	Metabolism
Thyroid cancer	Sarcoidosis	0.059959469343875	no	#4A74A9	Metabolism
Thyroid cancer	Cardiomyopathy	-0.108270906639104	no	#B64539	Metabolism
Thyroid cancer	Chronic sinusitis	0.124905442063254	no	#4A74A9	Metabolism
Thyroid cancer	Ulcerative colitis	0.171144397241819	no	#4A74A9	Metabolism
Thyroid cancer	Irritable bowel syndrome	0.189038590244191	no	#4A74A9	Metabolism
Thyroid cancer	Atopic dermatitis	0.10408591485863	no	#4A74A9	Metabolism
Thyroid cancer	Psoriasis	0.178462699315502	no	#4A74A9	Metabolism
Thyroid cancer	Systemic lupus erythematosus	0.154165460247439	no	#4A74A9	Metabolism
Thyroid cancer	Cystitis	0.252581008750349	no	#4A74A9	Metabolism
Thyroid cancer	Septic Shock	0.221134936222045	no	#4A74A9	Metabolism
Melanoma metastasis	Cystitis	0.342669721114926	no	#4A74A9	Metabolism
Lymphoid leukemia	Other systemic involvement of connective tissue	-0.0474668108270304	no	#B64539	Metabolism
Lymphoid leukemia	Turner's syndrome	0.106875266543522	no	#4A74A9	Metabolism
Polycythemia vera	Myelodysplastic syndromes	0.0360693523677847	yes	#4A74A9	Metabolism
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.286057885646526	yes	#4A74A9	Metabolism
Polycythemia vera	Primary myelofibrosis	0.363779736421417	yes	#4A74A9	Metabolism
Polycythemia vera	Sarcoidosis	0.0995555448813969	no	#4A74A9	Metabolism
Polycythemia vera	Amyotrophic lateral sclerosis	-0.0108850393611612	no	#B64539	Metabolism
Polycythemia vera	Multiple sclerosis	0.0815078777873892	no	#4A74A9	Metabolism
Polycythemia vera	Systemic lupus erythematosus	0.132073164326492	no	#4A74A9	Metabolism
Polycythemia vera	Uremia	0.112090862059516	no	#4A74A9	Metabolism
Myelodysplastic syndromes	Primary myelofibrosis	0.121105499160213	yes	#4A74A9	Metabolism
Myelodysplastic syndromes	Systemic lupus erythematosus	0.0998278627404425	no	#4A74A9	Metabolism
Myelodysplastic syndromes	Uremia	0.0405221868848211	no	#4A74A9	Metabolism
Myelodysplastic syndromes	Septic Shock	0.0588117979606239	no	#4A74A9	Metabolism
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.238568310312489	yes	#4A74A9	Metabolism
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Smoker	0.0594676466783386	no	#4A74A9	Metabolism
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.0745772381711238	no	#4A74A9	Metabolism
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.105200436520742	no	#4A74A9	Metabolism
Autosomal dominant monocytopenia	Job's syndrome	-0.125329820219071	no	#B64539	Metabolism
Primary myelofibrosis	Job's syndrome	-0.202038384307225	no	#B64539	Metabolism
Primary myelofibrosis	Psoriasis	0.15210301443061	no	#4A74A9	Metabolism
Primary myelofibrosis	Systemic lupus erythematosus	0.203448471999396	no	#4A74A9	Metabolism
Primary myelofibrosis	Uremia	0.0968709027376882	no	#4A74A9	Metabolism
Primary myelofibrosis	Septic Shock	0.127982035193293	no	#4A74A9	Metabolism
Job's syndrome	Sarcoidosis	0.0649755477370141	no	#4A74A9	Metabolism
Job's syndrome	Amyotrophic lateral sclerosis	-0.0478469671601127	no	#B64539	Metabolism
Job's syndrome	Systemic lupus erythematosus	0.185447804504291	no	#4A74A9	Metabolism
Job's syndrome	Endometriosis	0.0442372894049238	no	#4A74A9	Metabolism
Job's syndrome	Septic Shock	0.551854441149039	no	#4A74A9	Metabolism
Sarcoidosis	Alzheimer's disease	0.0505397895698568	no	#4A74A9	Metabolism
Sarcoidosis	Irritable bowel syndrome	0.0705971888589109	no	#4A74A9	Metabolism
Sarcoidosis	Systemic lupus erythematosus	0.086984656788767	no	#4A74A9	Metabolism
Sarcoidosis	Cystitis	0.102208883009934	no	#4A74A9	Metabolism
Sarcoidosis	Septic Shock	0.128677885759698	no	#4A74A9	Metabolism
Other and unspecified metabolic disorders	Smoker	-0.0408903022347711	no	#B64539	Metabolism
Other and unspecified metabolic disorders	Uremia	-0.0507025806846411	no	#B64539	Metabolism
Other and unspecified metabolic disorders	Endometriosis	-0.0427598892231346	no	#B64539	Metabolism
Smoker	Other interstitial pulmonary diseases	-0.0201958932783673	no	#B64539	Metabolism
Smoker	Ulcerative colitis	0.0865843909095921	no	#4A74A9	Metabolism
Smoker	Psoriasis	0.157324580765294	no	#4A74A9	Metabolism
Smoker	Systemic lupus erythematosus	0.0910090706833553	no	#4A74A9	Metabolism
Smoker	Septic Shock	0.135122581167632	no	#4A74A9	Metabolism
Schizophrenia	Alzheimer's disease	0.0584484655743721	no	#4A74A9	Metabolism
Schizophrenia	Atrial fibrillation	-0.0138575573209122	no	#B64539	Metabolism
Alzheimer's disease	Endometriosis	0.0479442024795311	no	#4A74A9	Metabolism
Multiple sclerosis	Uremia	0.044490514200158	no	#4A74A9	Metabolism
Multiple sclerosis	Endometriosis	0.0485024879153261	no	#4A74A9	Metabolism
Cardiomyopathy	Ulcerative colitis	-0.161674236932781	no	#B64539	Metabolism
Cardiomyopathy	Irritable bowel syndrome	-0.125941081071118	no	#B64539	Metabolism
Cardiomyopathy	Atopic dermatitis	-0.0340000994938383	no	#B64539	Metabolism
Cardiomyopathy	Psoriasis	-0.110879010818296	no	#B64539	Metabolism
Cardiomyopathy	Cystitis	-0.166210480360778	no	#B64539	Metabolism
Oral dysplasia	Ulcerative colitis	0.173003883172731	no	#4A74A9	Metabolism
Oral dysplasia	Irritable bowel syndrome	0.216212795095131	no	#4A74A9	Metabolism
Oral dysplasia	Psoriasis	0.218388648923478	no	#4A74A9	Metabolism
Oral dysplasia	Cystitis	0.220500413609291	no	#4A74A9	Metabolism
Oral dysplasia	Septic Shock	0.105019738840435	no	#4A74A9	Metabolism
Ulcerative colitis	Irritable bowel syndrome	1	yes	#4A74A9	Metabolism
Ulcerative colitis	Psoriasis	0.243136745411908	no	#4A74A9	Metabolism
Ulcerative colitis	Systemic lupus erythematosus	0.0956884645761808	no	#4A74A9	Metabolism
Ulcerative colitis	Cystitis	0.428409408540701	no	#4A74A9	Metabolism
Irritable bowel syndrome	Psoriasis	0.213782296519712	no	#4A74A9	Metabolism
Irritable bowel syndrome	Systemic lupus erythematosus	0.101678016613945	no	#4A74A9	Metabolism
Irritable bowel syndrome	Cystitis	0.524783672601936	no	#4A74A9	Metabolism
Irritable bowel syndrome	Septic Shock	0.162626777413648	no	#4A74A9	Metabolism
Atopic dermatitis	Psoriasis	0.17227790197756	no	#4A74A9	Metabolism
Atopic dermatitis	Turner's syndrome	0.106651369484163	no	#4A74A9	Metabolism
Psoriasis	Rosacea	0.112492854462923	no	#4A74A9	Metabolism
Psoriasis	Systemic lupus erythematosus	0.18435284146075	no	#4A74A9	Metabolism
Psoriasis	Cystitis	0.150847285834657	no	#4A74A9	Metabolism
Psoriasis	Septic Shock	0.177732996021688	no	#4A74A9	Metabolism
Rosacea	Systemic lupus erythematosus	0.10853829893558	yes	#4A74A9	Metabolism
Rosacea	Septic Shock	0.136608738301756	no	#4A74A9	Metabolism
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.036483973563476	no	#B64539	Metabolism
Systemic lupus erythematosus	Uremia	0.189067513615633	yes	#4A74A9	Metabolism
Systemic lupus erythematosus	Endometriosis	0.0570664490698759	no	#4A74A9	Metabolism
Systemic lupus erythematosus	Septic Shock	0.361683713522774	no	#4A74A9	Metabolism
Other systemic involvement of connective tissue	Uremia	-0.0589376692717682	no	#B64539	Metabolism
Other systemic involvement of connective tissue	Endometriosis	-0.0571638686318787	no	#B64539	Metabolism
Other systemic involvement of connective tissue	Turner's syndrome	-0.0367998737782103	no	#B64539	Metabolism
Uremia	Endometriosis	0.111273280441297	no	#4A74A9	Metabolism
Uremia	Turner's syndrome	0.0827989544743437	no	#4A74A9	Metabolism
Cystitis	Septic Shock	0.117538609859519	no	#4A74A9	Metabolism
Endometriosis	Turner's syndrome	0.0986961571685009	no	#4A74A9	Metabolism
Turner's syndrome	Septic Shock	-0.0585209118659278	no	#B64539	Metabolism
Trachoma	Dengue fever	0.239319156400167	no	#4A74A9	Metabolism of proteins
Trachoma	Oral cavity cancer	0.207487485209196	no	#4A74A9	Metabolism of proteins
Trachoma	Pancreatic cancer	0.148203337248019	no	#4A74A9	Metabolism of proteins
Trachoma	Breast cancer	0.245092815383284	no	#4A74A9	Metabolism of proteins
Trachoma	Ovary cancer	0.193588237749283	no	#4A74A9	Metabolism of proteins
Trachoma	Kidney cancer	0.148425610912698	no	#4A74A9	Metabolism of proteins
Trachoma	Thyroid cancer	0.278272154349554	no	#4A74A9	Metabolism of proteins
Trachoma	Job's syndrome	0.123278420176406	no	#4A74A9	Metabolism of proteins
Trachoma	Smoker	0.117989528442213	no	#4A74A9	Metabolism of proteins
Trachoma	Alzheimer's disease	0.116562324344546	no	#4A74A9	Metabolism of proteins
Trachoma	Ulcerative colitis	0.16681719630418	no	#4A74A9	Metabolism of proteins
Trachoma	Irritable bowel syndrome	0.274588481724142	no	#4A74A9	Metabolism of proteins
Trachoma	Psoriasis	0.313466951893445	no	#4A74A9	Metabolism of proteins
Trachoma	Rosacea	0.159986355560737	no	#4A74A9	Metabolism of proteins
Trachoma	Systemic lupus erythematosus	0.244666143736489	no	#4A74A9	Metabolism of proteins
Trachoma	Uremia	0.0990310883829664	no	#4A74A9	Metabolism of proteins
Trachoma	Cystitis	0.333810538938996	no	#4A74A9	Metabolism of proteins
Trachoma	Endometriosis	0.129407879219075	no	#4A74A9	Metabolism of proteins
Trachoma	Turner's syndrome	0.175510628547903	no	#4A74A9	Metabolism of proteins
Trachoma	Septic Shock	0.26141088763313	no	#4A74A9	Metabolism of proteins
Dengue fever	Oral cavity cancer	0.267774275940008	no	#4A74A9	Metabolism of proteins
Dengue fever	Lung cancer	0.124833437560178	no	#4A74A9	Metabolism of proteins
Dengue fever	Breast cancer	0.188164259752325	no	#4A74A9	Metabolism of proteins
Dengue fever	Ovary cancer	0.195354453763994	no	#4A74A9	Metabolism of proteins
Dengue fever	Thyroid cancer	0.196944712557196	no	#4A74A9	Metabolism of proteins
Dengue fever	Myelodysplastic syndromes	0.135866992814067	no	#4A74A9	Metabolism of proteins
Dengue fever	Primary myelofibrosis	0.313817017618175	no	#4A74A9	Metabolism of proteins
Dengue fever	Job's syndrome	0.402311859822104	no	#4A74A9	Metabolism of proteins
Dengue fever	Sarcoidosis	0.131161450760243	no	#4A74A9	Metabolism of proteins
Dengue fever	Ulcerative colitis	0.210612250215533	no	#4A74A9	Metabolism of proteins
Dengue fever	Irritable bowel syndrome	0.231797112700942	no	#4A74A9	Metabolism of proteins
Dengue fever	Psoriasis	0.339713047126141	no	#4A74A9	Metabolism of proteins
Dengue fever	Rosacea	0.211689769861541	no	#4A74A9	Metabolism of proteins
Dengue fever	Systemic lupus erythematosus	0.471307519909023	no	#4A74A9	Metabolism of proteins
Dengue fever	Uremia	0.101899470320367	no	#4A74A9	Metabolism of proteins
Dengue fever	Cystitis	0.27237838148716	no	#4A74A9	Metabolism of proteins
Dengue fever	Septic Shock	0.683851302580563	no	#4A74A9	Metabolism of proteins
Hepatitis C	Alzheimer's disease	0.0662381736656725	no	#4A74A9	Metabolism of proteins
Hepatitis C	Systemic lupus erythematosus	-0.0496108459534022	no	#B64539	Metabolism of proteins
Hepatitis C	Endometriosis	-0.0246575734073514	no	#B64539	Metabolism of proteins
Hepatitis C	Turner's syndrome	-0.054551144644496	no	#B64539	Metabolism of proteins
Nasopharingeal cancer	Oral cavity cancer	0.512101357812294	yes	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Gastric cancer	0.521346682503206	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Colon cancer	0.289497629769435	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Breast cancer	0.206745713787875	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Cervix cancer	0.535271410603618	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Kidney cancer	0.223445020415443	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Endometriosis	-0.068126805462086	no	#B64539	Metabolism of proteins
Oral cavity cancer	Gastric cancer	0.537931075907885	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Colon cancer	0.538484674606636	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Liver cancer	0.184739997420903	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Pancreatic cancer	0.324193877207833	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Lung cancer	0.304146666701654	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Breast cancer	0.440132318969704	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Cervix cancer	0.670117762232029	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Ovary cancer	0.239034858971787	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Kidney cancer	0.328059151982603	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Thyroid cancer	0.562683520870992	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Melanoma metastasis	0.421743566158953	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Oral dysplasia	0.876847728772152	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Ulcerative colitis	0.452947194335064	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Irritable bowel syndrome	0.560855919714428	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Psoriasis	0.270241690640264	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Systemic lupus erythematosus	0.120933083633685	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Cystitis	0.537870992133981	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Septic Shock	0.166185685815051	no	#4A74A9	Metabolism of proteins
Gastric cancer	Colon cancer	0.516123004476467	no	#4A74A9	Metabolism of proteins
Gastric cancer	Liver cancer	0.31013677399195	no	#4A74A9	Metabolism of proteins
Gastric cancer	Pancreatic cancer	0.465114493114013	no	#4A74A9	Metabolism of proteins
Gastric cancer	Lung cancer	0.281400105834104	no	#4A74A9	Metabolism of proteins
Gastric cancer	Breast cancer	0.377047661481727	no	#4A74A9	Metabolism of proteins
Gastric cancer	Cervix cancer	0.418371959217062	no	#4A74A9	Metabolism of proteins
Gastric cancer	Ovary cancer	0.168573148400046	no	#4A74A9	Metabolism of proteins
Gastric cancer	Kidney cancer	0.397085477045987	no	#4A74A9	Metabolism of proteins
Gastric cancer	Brain cancer	0.211875250126853	no	#4A74A9	Metabolism of proteins
Gastric cancer	Thyroid cancer	0.305836012578038	no	#4A74A9	Metabolism of proteins
Gastric cancer	Melanoma metastasis	0.323698900716082	yes	#4A74A9	Metabolism of proteins
Gastric cancer	Polycythemia vera	-0.0379346730122075	no	#B64539	Metabolism of proteins
Gastric cancer	Oral dysplasia	0.288527889238135	no	#4A74A9	Metabolism of proteins
Gastric cancer	Ulcerative colitis	0.26692117077372	no	#4A74A9	Metabolism of proteins
Gastric cancer	Irritable bowel syndrome	0.346406751951878	no	#4A74A9	Metabolism of proteins
Gastric cancer	Psoriasis	0.12253640642706	no	#4A74A9	Metabolism of proteins
Gastric cancer	Cystitis	0.274607783497223	no	#4A74A9	Metabolism of proteins
Gastric cancer	Endometriosis	-0.0906151190866135	no	#B64539	Metabolism of proteins
Colon cancer	Liver cancer	0.3192992702902	no	#4A74A9	Metabolism of proteins
Colon cancer	Pancreatic cancer	0.263713470830351	no	#4A74A9	Metabolism of proteins
Colon cancer	Lung cancer	0.323802273365216	no	#4A74A9	Metabolism of proteins
Colon cancer	Breast cancer	0.461295902206663	no	#4A74A9	Metabolism of proteins
Colon cancer	Cervix cancer	0.341217462934401	no	#4A74A9	Metabolism of proteins
Colon cancer	Ovary cancer	0.275613266470541	no	#4A74A9	Metabolism of proteins
Colon cancer	Kidney cancer	0.268733389877164	no	#4A74A9	Metabolism of proteins
Colon cancer	Brain cancer	0.167121512000168	no	#4A74A9	Metabolism of proteins
Colon cancer	Thyroid cancer	0.159826444406541	no	#4A74A9	Metabolism of proteins
Colon cancer	Lymphoid leukemia	0.193045307778026	no	#4A74A9	Metabolism of proteins
Colon cancer	Polycythemia vera	-0.0631651381091845	no	#B64539	Metabolism of proteins
Colon cancer	Job's syndrome	-0.173922785029167	no	#B64539	Metabolism of proteins
Colon cancer	Oral dysplasia	0.317515823178875	no	#4A74A9	Metabolism of proteins
Colon cancer	Ulcerative colitis	0.568314264865412	no	#4A74A9	Metabolism of proteins
Colon cancer	Irritable bowel syndrome	0.596036042253925	no	#4A74A9	Metabolism of proteins
Colon cancer	Psoriasis	0.327830675902492	no	#4A74A9	Metabolism of proteins
Colon cancer	Cystitis	0.238636419820929	no	#4A74A9	Metabolism of proteins
Colon cancer	Septic Shock	-0.108711884387633	no	#B64539	Metabolism of proteins
Liver cancer	Pancreatic cancer	0.156351848812058	yes	#4A74A9	Metabolism of proteins
Liver cancer	Lung cancer	0.497601042305613	no	#4A74A9	Metabolism of proteins
Liver cancer	Breast cancer	0.540042291158605	no	#4A74A9	Metabolism of proteins
Liver cancer	Cervix cancer	0.249017222934494	no	#4A74A9	Metabolism of proteins
Liver cancer	Ovary cancer	0.272774398999083	no	#4A74A9	Metabolism of proteins
Liver cancer	Kidney cancer	0.284689247374799	no	#4A74A9	Metabolism of proteins
Liver cancer	Brain cancer	0.143204861565181	no	#4A74A9	Metabolism of proteins
Liver cancer	Melanoma metastasis	0.386064710476859	no	#4A74A9	Metabolism of proteins
Liver cancer	Lymphoid leukemia	0.237405425011702	no	#4A74A9	Metabolism of proteins
Liver cancer	Psoriasis	0.227590148784542	no	#4A74A9	Metabolism of proteins
Liver cancer	Endometriosis	-0.0756845175744689	no	#B64539	Metabolism of proteins
Pancreatic cancer	Lung cancer	0.16037327398982	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Breast cancer	0.314075541530378	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Cervix cancer	0.169088456691387	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Kidney cancer	0.432611288392713	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Brain cancer	0.179360292782364	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Thyroid cancer	0.414096600407429	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Sarcoidosis	0.0738569022045566	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Ulcerative colitis	0.31174269711137	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Irritable bowel syndrome	0.37726590963686	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Uremia	-0.0687844832047996	no	#B64539	Metabolism of proteins
Pancreatic cancer	Cystitis	0.24003428070908	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Endometriosis	-0.0942488545719125	no	#B64539	Metabolism of proteins
Lung cancer	Breast cancer	0.817357734232692	no	#4A74A9	Metabolism of proteins
Lung cancer	Cervix cancer	0.164475576927187	no	#4A74A9	Metabolism of proteins
Lung cancer	Ovary cancer	0.598319158697765	no	#4A74A9	Metabolism of proteins
Lung cancer	Thyroid cancer	0.171008263212821	no	#4A74A9	Metabolism of proteins
Lung cancer	Adrenal cancer	0.362389709305419	yes	#4A74A9	Metabolism of proteins
Lung cancer	Melanoma metastasis	0.248633486367766	yes	#4A74A9	Metabolism of proteins
Lung cancer	Lymphoid leukemia	0.210961741520472	no	#4A74A9	Metabolism of proteins
Lung cancer	Myelodysplastic syndromes	0.153172112993608	no	#4A74A9	Metabolism of proteins
Lung cancer	Primary myelofibrosis	0.187498219290621	no	#4A74A9	Metabolism of proteins
Lung cancer	Job's syndrome	-0.2149066395032	no	#B64539	Metabolism of proteins
Lung cancer	Smoker	0.175657995262498	yes	#4A74A9	Metabolism of proteins
Lung cancer	Schizophrenia	-0.0536899649318417	no	#B64539	Metabolism of proteins
Lung cancer	Alzheimer's disease	-0.0983407755399188	no	#B64539	Metabolism of proteins
Lung cancer	Ulcerative colitis	0.13408030426926	no	#4A74A9	Metabolism of proteins
Lung cancer	Psoriasis	0.500458393298323	no	#4A74A9	Metabolism of proteins
Breast cancer	Cervix cancer	0.363180186691205	no	#4A74A9	Metabolism of proteins
Breast cancer	Ovary cancer	0.509871483548783	no	#4A74A9	Metabolism of proteins
Breast cancer	Kidney cancer	0.187464107568202	no	#4A74A9	Metabolism of proteins
Breast cancer	Thyroid cancer	0.273994813589165	no	#4A74A9	Metabolism of proteins
Breast cancer	Melanoma metastasis	0.401557860175881	yes	#4A74A9	Metabolism of proteins
Breast cancer	Lymphoid leukemia	0.178639578637265	no	#4A74A9	Metabolism of proteins
Breast cancer	Myelodysplastic syndromes	0.140491221996699	no	#4A74A9	Metabolism of proteins
Breast cancer	Primary myelofibrosis	0.183910818964424	no	#4A74A9	Metabolism of proteins
Breast cancer	Ulcerative colitis	0.219974961274402	no	#4A74A9	Metabolism of proteins
Breast cancer	Psoriasis	0.598127443528489	no	#4A74A9	Metabolism of proteins
Breast cancer	Rosacea	0.139005260462764	no	#4A74A9	Metabolism of proteins
Breast cancer	Cystitis	0.280921924299041	no	#4A74A9	Metabolism of proteins
Cervix cancer	Kidney cancer	0.245257282415904	no	#4A74A9	Metabolism of proteins
Cervix cancer	Melanoma metastasis	0.580076716649873	yes	#4A74A9	Metabolism of proteins
Cervix cancer	Oral dysplasia	0.412304540490317	no	#4A74A9	Metabolism of proteins
Cervix cancer	Ulcerative colitis	0.17669388799505	no	#4A74A9	Metabolism of proteins
Cervix cancer	Other systemic involvement of connective tissue	0.101870950622116	no	#4A74A9	Metabolism of proteins
Cervix cancer	Uremia	-0.101857577239899	no	#B64539	Metabolism of proteins
Cervix cancer	Cystitis	0.517752768743913	no	#4A74A9	Metabolism of proteins
Cervix cancer	Endometriosis	-0.102618165577258	no	#B64539	Metabolism of proteins
Ovary cancer	Myelodysplastic syndromes	0.145563537228354	no	#4A74A9	Metabolism of proteins
Ovary cancer	Other and unspecified metabolic disorders	-0.166186207262705	no	#B64539	Metabolism of proteins
Ovary cancer	Psoriasis	0.441961844768174	no	#4A74A9	Metabolism of proteins
Ovary cancer	Systemic lupus erythematosus	0.214282238407248	no	#4A74A9	Metabolism of proteins
Ovary cancer	Other systemic involvement of connective tissue	-0.0738714029124156	no	#B64539	Metabolism of proteins
Kidney cancer	Brain cancer	0.349548893163268	no	#4A74A9	Metabolism of proteins
Kidney cancer	Thyroid cancer	0.33813194138184	no	#4A74A9	Metabolism of proteins
Kidney cancer	Melanoma metastasis	0.295147650474616	yes	#4A74A9	Metabolism of proteins
Kidney cancer	Polycythemia vera	-0.106156818708976	no	#B64539	Metabolism of proteins
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.113575985242156	no	#B64539	Metabolism of proteins
Kidney cancer	Alzheimer's disease	0.129659557284189	no	#4A74A9	Metabolism of proteins
Kidney cancer	Chronic sinusitis	0.214136683236827	no	#4A74A9	Metabolism of proteins
Kidney cancer	Ulcerative colitis	0.341829200252436	no	#4A74A9	Metabolism of proteins
Kidney cancer	Irritable bowel syndrome	0.403701374815622	no	#4A74A9	Metabolism of proteins
Kidney cancer	Psoriasis	0.171004967742336	no	#4A74A9	Metabolism of proteins
Kidney cancer	Other systemic involvement of connective tissue	0.0682540116199843	no	#4A74A9	Metabolism of proteins
Kidney cancer	Cystitis	0.523776613104565	no	#4A74A9	Metabolism of proteins
Kidney cancer	Endometriosis	-0.0632309832139598	no	#B64539	Metabolism of proteins
Brain cancer	Job's syndrome	-0.150176778828631	no	#B64539	Metabolism of proteins
