Disease1	Disease2	weight	comorbid	colors	pathway
Pancreatic cancer	Brain cancer	0.367617574760565	no	#4A74A9	Hemostasis
Pancreatic cancer	Thyroid cancer	0.565127727185305	no	#4A74A9	Hemostasis
Pancreatic cancer	Ulcerative colitis	0.253886498691833	no	#4A74A9	Hemostasis
Pancreatic cancer	Irritable bowel syndrome	0.188206519135257	no	#4A74A9	Hemostasis
Pancreatic cancer	Endometriosis	-0.423429616495016	no	#B64539	Hemostasis
Lung cancer	Breast cancer	1	no	#4A74A9	Hemostasis
Lung cancer	Ovary cancer	0.745657696937517	no	#4A74A9	Hemostasis
Lung cancer	Primary myelofibrosis	0.190135250921691	no	#4A74A9	Hemostasis
Lung cancer	Alzheimer's disease	-0.400335173316369	no	#B64539	Hemostasis
Lung cancer	Psoriasis	0.533678889413752	no	#4A74A9	Hemostasis
Mesothelioma	Breast cancer	0.00216477529454051	no	#4A74A9	Hemostasis
Breast cancer	Cervix cancer	0.269939127865448	no	#4A74A9	Hemostasis
Breast cancer	Ovary cancer	0.627696736849198	no	#4A74A9	Hemostasis
Breast cancer	Thyroid cancer	0.440550266892318	no	#4A74A9	Hemostasis
Breast cancer	Psoriasis	0.618369143444989	no	#4A74A9	Hemostasis
Cervix cancer	Kidney cancer	0.201699217365264	no	#4A74A9	Hemostasis
Cervix cancer	Melanoma metastasis	0.143038620452579	yes	#4A74A9	Hemostasis
Cervix cancer	Endometriosis	-0.118097292093253	no	#B64539	Hemostasis
Ovary cancer	Lymphoid leukemia	0.191325834349758	no	#4A74A9	Hemostasis
Ovary cancer	Other and unspecified metabolic disorders	-0.118389686534652	no	#B64539	Hemostasis
Ovary cancer	Psoriasis	0.322253084617673	no	#4A74A9	Hemostasis
Kidney cancer	Brain cancer	0.40137478914097	no	#4A74A9	Hemostasis
Kidney cancer	Thyroid cancer	0.689763827823336	no	#4A74A9	Hemostasis
Kidney cancer	Ulcerative colitis	0.344648399295235	no	#4A74A9	Hemostasis
Kidney cancer	Irritable bowel syndrome	0.249229019938008	no	#4A74A9	Hemostasis
Kidney cancer	Other systemic involvement of connective tissue	0.0868247950097545	no	#4A74A9	Hemostasis
Kidney cancer	Cystitis	0.559764790623955	no	#4A74A9	Hemostasis
Brain cancer	Thyroid cancer	0.245436191603833	no	#4A74A9	Hemostasis
Brain cancer	Amyotrophic lateral sclerosis	-0.0209970368490587	no	#B64539	Hemostasis
Brain cancer	Alzheimer's disease	0.71694529787089	no	#4A74A9	Hemostasis
Brain cancer	Other interstitial pulmonary diseases	0.00516421483842824	no	#4A74A9	Hemostasis
Brain cancer	Irritable bowel syndrome	0.224405218893575	no	#4A74A9	Hemostasis
Brain cancer	Rosacea	0.256101056008156	no	#4A74A9	Hemostasis
Thyroid cancer	Alzheimer's disease	0.349986851898117	no	#4A74A9	Hemostasis
Thyroid cancer	Ulcerative colitis	0.355592863549735	no	#4A74A9	Hemostasis
Thyroid cancer	Irritable bowel syndrome	0.216819645040326	no	#4A74A9	Hemostasis
Thyroid cancer	Psoriasis	0.437938570776515	no	#4A74A9	Hemostasis
Thyroid cancer	Cystitis	0.467003523313634	no	#4A74A9	Hemostasis
Thyroid cancer	Septic Shock	0.416910063885626	no	#4A74A9	Hemostasis
Melanoma metastasis	Cardiomyopathy	-0.014692763664204	no	#B64539	Hemostasis
Melanoma metastasis	Cystitis	0.153949479319767	no	#4A74A9	Hemostasis
Lymphoid leukemia	Cerebral infarction	-0.0351525483174577	no	#B64539	Hemostasis
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.238968497173425	yes	#4A74A9	Hemostasis
Polycythemia vera	Primary myelofibrosis	0.185674282644106	yes	#4A74A9	Hemostasis
Polycythemia vera	Sarcoidosis	0.0882920966262035	no	#4A74A9	Hemostasis
Polycythemia vera	Systemic lupus erythematosus	0.126125583380133	no	#4A74A9	Hemostasis
Myelodysplastic syndromes	Systemic lupus erythematosus	0.121653383841163	no	#4A74A9	Hemostasis
Myelodysplastic syndromes	Septic Shock	0.16897602955725	no	#4A74A9	Hemostasis
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.148054457232122	yes	#4A74A9	Hemostasis
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.0805751662722477	no	#4A74A9	Hemostasis
Primary myelofibrosis	Systemic lupus erythematosus	0.162738357808803	no	#4A74A9	Hemostasis
Job's syndrome	Sarcoidosis	0.144180973276481	no	#4A74A9	Hemostasis
Job's syndrome	Irritable bowel syndrome	0.162721472143352	no	#4A74A9	Hemostasis
Job's syndrome	Systemic lupus erythematosus	0.265035070904983	no	#4A74A9	Hemostasis
Job's syndrome	Cystitis	0.273907749297162	no	#4A74A9	Hemostasis
Job's syndrome	Septic Shock	0.73906123278771	no	#4A74A9	Hemostasis
Sarcoidosis	Cerebral infarction	0.0174850988870572	no	#4A74A9	Hemostasis
Sarcoidosis	Systemic lupus erythematosus	0.158881718769967	no	#4A74A9	Hemostasis
Sarcoidosis	Septic Shock	0.187928989854234	no	#4A74A9	Hemostasis
Smoker	Endometriosis	0.165097702968069	no	#4A74A9	Hemostasis
Schizophrenia	Uremia	-0.00307925058978306	no	#B64539	Hemostasis
Schizophrenia	Endometriosis	-0.0019899739394398	no	#B64539	Hemostasis
Amyotrophic lateral sclerosis	Rosacea	-0.00512692590673001	no	#B64539	Hemostasis
Amyotrophic lateral sclerosis	Uremia	-0.017844715696995	no	#B64539	Hemostasis
Alzheimer's disease	Cystitis	0.219708281740896	no	#4A74A9	Hemostasis
Multiple sclerosis	Uremia	0.088880615798878	no	#4A74A9	Hemostasis
Cardiomyopathy	Cystitis	-0.0857063606054776	no	#B64539	Hemostasis
Other interstitial pulmonary diseases	Systemic lupus erythematosus	-0.00120685358550022	no	#B64539	Hemostasis
Other interstitial pulmonary diseases	Turner's syndrome	0.00482527306682818	no	#4A74A9	Hemostasis
Ulcerative colitis	Irritable bowel syndrome	0.595606308671936	yes	#4A74A9	Hemostasis
Ulcerative colitis	Psoriasis	0.246841651691286	no	#4A74A9	Hemostasis
Ulcerative colitis	Cystitis	0.391624832965783	no	#4A74A9	Hemostasis
Irritable bowel syndrome	Cystitis	0.390650911141208	no	#4A74A9	Hemostasis
Psoriasis	Rosacea	0.702935281340695	no	#4A74A9	Hemostasis
Psoriasis	Systemic lupus erythematosus	0.286032634795455	no	#4A74A9	Hemostasis
Psoriasis	Cystitis	0.308792790056613	no	#4A74A9	Hemostasis
Rosacea	Cystitis	0.335417733121818	no	#4A74A9	Hemostasis
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.0429363236882799	no	#B64539	Hemostasis
Systemic lupus erythematosus	Uremia	0.134311190546701	yes	#4A74A9	Hemostasis
Systemic lupus erythematosus	Septic Shock	0.528466445639674	no	#4A74A9	Hemostasis
Other systemic involvement of connective tissue	Endometriosis	-0.0829057349254651	no	#B64539	Hemostasis
Uremia	Endometriosis	0.0981205691388995	no	#4A74A9	Hemostasis
Trachoma	Dengue fever	0.233057381506492	no	#4A74A9	Immune System
Trachoma	Oral cavity cancer	0.3266673267565	no	#4A74A9	Immune System
Trachoma	Liver cancer	-0.164318863193238	no	#B64539	Immune System
Trachoma	Breast cancer	0.29881668690397	no	#4A74A9	Immune System
Trachoma	Ovary cancer	0.158037338848952	no	#4A74A9	Immune System
Trachoma	Kidney cancer	0.327428980881201	no	#4A74A9	Immune System
Trachoma	Thyroid cancer	0.623038404990623	no	#4A74A9	Immune System
Trachoma	Melanoma metastasis	0.0436806656960118	no	#4A74A9	Immune System
Trachoma	Primary myelofibrosis	-0.133185889079676	no	#B64539	Immune System
Trachoma	Job's syndrome	0.275939287311862	no	#4A74A9	Immune System
Trachoma	Smoker	0.132154482349405	no	#4A74A9	Immune System
Trachoma	Alzheimer's disease	0.292491950705533	no	#4A74A9	Immune System
Trachoma	Cardiomyopathy	-0.0711839152772112	no	#B64539	Immune System
Trachoma	Oral dysplasia	0.0868496391712756	no	#4A74A9	Immune System
Trachoma	Ulcerative colitis	0.298009185826149	no	#4A74A9	Immune System
Trachoma	Irritable bowel syndrome	0.241267944138284	no	#4A74A9	Immune System
Trachoma	Atopic dermatitis	0.0650933186578195	no	#4A74A9	Immune System
Trachoma	Psoriasis	0.482085036997984	no	#4A74A9	Immune System
Trachoma	Rosacea	0.527938801337709	no	#4A74A9	Immune System
Trachoma	Systemic lupus erythematosus	0.354512206562018	no	#4A74A9	Immune System
Trachoma	Uremia	0.106527405609734	no	#4A74A9	Immune System
Trachoma	Cystitis	0.613438662634547	no	#4A74A9	Immune System
Trachoma	Endometriosis	0.397426078776545	no	#4A74A9	Immune System
Trachoma	Turner's syndrome	0.291154300338802	no	#4A74A9	Immune System
Trachoma	Septic Shock	0.32935338886733	no	#4A74A9	Immune System
Dengue fever	Nasopharingeal cancer	0.0653867078543779	no	#4A74A9	Immune System
Dengue fever	Oral cavity cancer	0.317366548780433	no	#4A74A9	Immune System
Dengue fever	Pancreatic cancer	0.180622934066646	no	#4A74A9	Immune System
Dengue fever	Lung cancer	0.153187850750224	no	#4A74A9	Immune System
Dengue fever	Breast cancer	0.202054261309495	no	#4A74A9	Immune System
Dengue fever	Kidney cancer	0.147831486843783	no	#4A74A9	Immune System
Dengue fever	Brain cancer	0.171225225823687	no	#4A74A9	Immune System
Dengue fever	Thyroid cancer	0.276985362601034	no	#4A74A9	Immune System
Dengue fever	Polycythemia vera	0.120781077681204	no	#4A74A9	Immune System
Dengue fever	Myelodysplastic syndromes	0.0857647858641845	no	#4A74A9	Immune System
Dengue fever	Primary myelofibrosis	0.204276642394259	no	#4A74A9	Immune System
Dengue fever	Job's syndrome	0.259527372290149	no	#4A74A9	Immune System
Dengue fever	Sarcoidosis	0.181905207750241	no	#4A74A9	Immune System
Dengue fever	Ulcerative colitis	0.13340310215787	no	#4A74A9	Immune System
Dengue fever	Irritable bowel syndrome	0.13376244490661	no	#4A74A9	Immune System
Dengue fever	Psoriasis	0.410230418763427	no	#4A74A9	Immune System
Dengue fever	Rosacea	0.27500809436176	no	#4A74A9	Immune System
Dengue fever	Systemic lupus erythematosus	0.522661202230685	no	#4A74A9	Immune System
Dengue fever	Other systemic involvement of connective tissue	0.0348125423206021	no	#4A74A9	Immune System
Dengue fever	Uremia	0.111857899614482	no	#4A74A9	Immune System
Dengue fever	Cystitis	0.197292676906496	no	#4A74A9	Immune System
Dengue fever	Septic Shock	0.650132836262293	no	#4A74A9	Immune System
Hepatitis C	Myelodysplastic syndromes	-0.0154148178475756	no	#B64539	Immune System
Hepatitis C	Smoker	-0.00652686772987817	no	#B64539	Immune System
Nasopharingeal cancer	Oral cavity cancer	0.191453423618979	yes	#4A74A9	Immune System
Nasopharingeal cancer	Gastric cancer	0.112853613120799	no	#4A74A9	Immune System
Nasopharingeal cancer	Colon cancer	0.0911467756114271	no	#4A74A9	Immune System
Nasopharingeal cancer	Liver cancer	0.0600358912251368	no	#4A74A9	Immune System
Nasopharingeal cancer	Lung cancer	0.0808265788865487	no	#4A74A9	Immune System
Nasopharingeal cancer	Breast cancer	0.100277866328885	no	#4A74A9	Immune System
Nasopharingeal cancer	Cervix cancer	0.173395859402166	no	#4A74A9	Immune System
Nasopharingeal cancer	Kidney cancer	0.085918240952223	no	#4A74A9	Immune System
Nasopharingeal cancer	Melanoma metastasis	0.0642701375096686	no	#4A74A9	Immune System
Nasopharingeal cancer	Myeloid leukemia	0.00309489478260062	no	#4A74A9	Immune System
Nasopharingeal cancer	Schizophrenia	-0.00399008692874554	no	#B64539	Immune System
Nasopharingeal cancer	Oral dysplasia	0.0481156504967053	no	#4A74A9	Immune System
Nasopharingeal cancer	Irritable bowel syndrome	0.0480663815211417	no	#4A74A9	Immune System
Nasopharingeal cancer	Psoriasis	0.0757313219557082	no	#4A74A9	Immune System
Nasopharingeal cancer	Cystitis	0.068559277378094	no	#4A74A9	Immune System
Oral cavity cancer	Gastric cancer	0.561395682213392	no	#4A74A9	Immune System
Oral cavity cancer	Colon cancer	0.60399420184042	no	#4A74A9	Immune System
Oral cavity cancer	Liver cancer	0.169730165616255	no	#4A74A9	Immune System
Oral cavity cancer	Pancreatic cancer	0.493506297704391	no	#4A74A9	Immune System
Oral cavity cancer	Lung cancer	0.34926341012191	no	#4A74A9	Immune System
Oral cavity cancer	Breast cancer	0.488112515067036	no	#4A74A9	Immune System
Oral cavity cancer	Cervix cancer	0.470408616055621	no	#4A74A9	Immune System
Oral cavity cancer	Ovary cancer	0.317240361451924	no	#4A74A9	Immune System
Oral cavity cancer	Kidney cancer	0.491163411857488	no	#4A74A9	Immune System
Oral cavity cancer	Brain cancer	0.240718902570584	no	#4A74A9	Immune System
Oral cavity cancer	Thyroid cancer	0.6245926315822	no	#4A74A9	Immune System
Oral cavity cancer	Melanoma metastasis	0.157214941969418	no	#4A74A9	Immune System
Oral cavity cancer	Oral dysplasia	0.371573747189962	no	#4A74A9	Immune System
Oral cavity cancer	Ulcerative colitis	0.305069101597648	no	#4A74A9	Immune System
Oral cavity cancer	Irritable bowel syndrome	0.309430309917258	no	#4A74A9	Immune System
Oral cavity cancer	Psoriasis	0.641993262715226	no	#4A74A9	Immune System
Oral cavity cancer	Rosacea	0.347416598543741	no	#4A74A9	Immune System
Oral cavity cancer	Systemic lupus erythematosus	0.319025238839517	no	#4A74A9	Immune System
Oral cavity cancer	Cystitis	0.425797719044964	no	#4A74A9	Immune System
Oral cavity cancer	Septic Shock	0.289345901837162	no	#4A74A9	Immune System
Gastric cancer	Colon cancer	0.741848749600229	no	#4A74A9	Immune System
Gastric cancer	Liver cancer	0.362532228789253	no	#4A74A9	Immune System
Gastric cancer	Pancreatic cancer	0.857019266837571	no	#4A74A9	Immune System
Gastric cancer	Lung cancer	0.276456350859293	no	#4A74A9	Immune System
Gastric cancer	Breast cancer	0.357801061970431	no	#4A74A9	Immune System
Gastric cancer	Cervix cancer	0.260953083383877	no	#4A74A9	Immune System
Gastric cancer	Ovary cancer	0.229113234436737	no	#4A74A9	Immune System
Gastric cancer	Kidney cancer	0.525072345717655	no	#4A74A9	Immune System
Gastric cancer	Brain cancer	0.300430879999193	no	#4A74A9	Immune System
Gastric cancer	Thyroid cancer	0.34690302945024	no	#4A74A9	Immune System
Gastric cancer	Melanoma metastasis	0.0732289102498275	yes	#4A74A9	Immune System
Gastric cancer	Myelodysplastic syndromes	0.058538218646277	no	#4A74A9	Immune System
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0744107360802887	no	#B64539	Immune System
Gastric cancer	Oral dysplasia	0.0861386338060414	no	#4A74A9	Immune System
Gastric cancer	Ulcerative colitis	0.238912311110996	no	#4A74A9	Immune System
Gastric cancer	Irritable bowel syndrome	0.247219654454056	no	#4A74A9	Immune System
Gastric cancer	Psoriasis	0.31082282118066	no	#4A74A9	Immune System
Gastric cancer	Cystitis	0.231910706252182	no	#4A74A9	Immune System
Gastric cancer	Endometriosis	-0.151224925338009	no	#B64539	Immune System
Colon cancer	Liver cancer	0.401783137452549	no	#4A74A9	Immune System
Colon cancer	Pancreatic cancer	0.379147972581162	no	#4A74A9	Immune System
Colon cancer	Lung cancer	0.781667272136798	no	#4A74A9	Immune System
Colon cancer	Breast cancer	0.494849276333631	no	#4A74A9	Immune System
Colon cancer	Cervix cancer	0.182477513840465	no	#4A74A9	Immune System
Colon cancer	Ovary cancer	0.468643477767528	no	#4A74A9	Immune System
Colon cancer	Kidney cancer	0.343173764319365	no	#4A74A9	Immune System
Colon cancer	Thyroid cancer	0.257204814553495	no	#4A74A9	Immune System
Colon cancer	Melanoma metastasis	0.080402152764017	yes	#4A74A9	Immune System
Colon cancer	Alzheimer's disease	-0.241843350172037	no	#B64539	Immune System
Colon cancer	Chronic sinusitis	0.0434570647678158	no	#4A74A9	Immune System
Colon cancer	Oral dysplasia	0.0928401005592132	no	#4A74A9	Immune System
Colon cancer	Ulcerative colitis	0.409812797305794	no	#4A74A9	Immune System
Colon cancer	Irritable bowel syndrome	0.379473088023133	no	#4A74A9	Immune System
Colon cancer	Psoriasis	0.379537344792164	no	#4A74A9	Immune System
Liver cancer	Pancreatic cancer	0.360562398894084	yes	#4A74A9	Immune System
Liver cancer	Lung cancer	0.6196270725643	no	#4A74A9	Immune System
Liver cancer	Breast cancer	0.411204580178934	no	#4A74A9	Immune System
Liver cancer	Ovary cancer	0.400671404580618	no	#4A74A9	Immune System
Liver cancer	Kidney cancer	0.226362281667266	no	#4A74A9	Immune System
Liver cancer	Melanoma metastasis	0.0592682773064024	no	#4A74A9	Immune System
Liver cancer	Lymphoid leukemia	0.189821269131248	no	#4A74A9	Immune System
Liver cancer	Myelodysplastic syndromes	0.0778352650526912	no	#4A74A9	Immune System
Liver cancer	Primary myelofibrosis	0.104606152360472	no	#4A74A9	Immune System
Liver cancer	Job's syndrome	-0.161349169457542	no	#B64539	Immune System
Liver cancer	Sarcoidosis	-0.109157985021106	no	#B64539	Immune System
Liver cancer	Schizophrenia	-0.0141376053115504	no	#B64539	Immune System
Liver cancer	Alzheimer's disease	-0.300839415667167	no	#B64539	Immune System
Liver cancer	Multiple sclerosis	-0.0626980535272196	no	#B64539	Immune System
Liver cancer	Rosacea	-0.189484984230672	no	#B64539	Immune System
Liver cancer	Endometriosis	-0.235090801811871	no	#B64539	Immune System
Pancreatic cancer	Breast cancer	0.334299858630168	no	#4A74A9	Immune System
Pancreatic cancer	Cervix cancer	0.248341091322491	no	#4A74A9	Immune System
Pancreatic cancer	Kidney cancer	0.691933252450257	no	#4A74A9	Immune System
Pancreatic cancer	Brain cancer	0.381594410861144	no	#4A74A9	Immune System
Pancreatic cancer	Thyroid cancer	0.441754581452753	no	#4A74A9	Immune System
Pancreatic cancer	Myelodysplastic syndromes	0.0747750269349786	no	#4A74A9	Immune System
Pancreatic cancer	Job's syndrome	0.154285248016565	no	#4A74A9	Immune System
Pancreatic cancer	Other and unspecified metabolic disorders	0.0553610675897862	no	#4A74A9	Immune System
Pancreatic cancer	Multiple sclerosis	-0.0714666940122997	no	#B64539	Immune System
Pancreatic cancer	Ulcerative colitis	0.313072101688438	no	#4A74A9	Immune System
Pancreatic cancer	Irritable bowel syndrome	0.241070628675346	no	#4A74A9	Immune System
Pancreatic cancer	Psoriasis	0.314177909155814	no	#4A74A9	Immune System
Pancreatic cancer	Rosacea	0.221469090846566	no	#4A74A9	Immune System
Pancreatic cancer	Systemic lupus erythematosus	0.118265584039826	no	#4A74A9	Immune System
Pancreatic cancer	Other systemic involvement of connective tissue	0.0688571439443603	no	#4A74A9	Immune System
Pancreatic cancer	Cystitis	0.204158623787519	no	#4A74A9	Immune System
Pancreatic cancer	Endometriosis	-0.381346645658556	no	#B64539	Immune System
Pancreatic cancer	Septic Shock	0.218622410530522	no	#4A74A9	Immune System
Lung cancer	Breast cancer	0.875311110268786	no	#4A74A9	Immune System
Lung cancer	Ovary cancer	0.926806671802574	no	#4A74A9	Immune System
Lung cancer	Thyroid cancer	0.183816396245684	no	#4A74A9	Immune System
Lung cancer	Lymphoid leukemia	0.159496731277124	no	#4A74A9	Immune System
Lung cancer	Primary myelofibrosis	0.166720182059352	no	#4A74A9	Immune System
Lung cancer	Job's syndrome	-0.285411927400489	no	#B64539	Immune System
Lung cancer	Alzheimer's disease	-0.470048449378495	no	#B64539	Immune System
Lung cancer	Ulcerative colitis	0.120672259119008	no	#4A74A9	Immune System
Lung cancer	Psoriasis	0.542354345223886	no	#4A74A9	Immune System
Mesothelioma	Turner's syndrome	0.00107015832279989	no	#4A74A9	Immune System
Melanoma	Brain cancer	0.00206229980051902	yes	#4A74A9	Immune System
Melanoma	Melanoma metastasis	0.00249271802830558	yes	#4A74A9	Immune System
Breast cancer	Cervix cancer	0.216368027557286	no	#4A74A9	Immune System
Breast cancer	Ovary cancer	0.530184989332135	no	#4A74A9	Immune System
Breast cancer	Kidney cancer	0.302472107176386	no	#4A74A9	Immune System
Breast cancer	Brain cancer	0.120800704400351	no	#4A74A9	Immune System
Breast cancer	Thyroid cancer	0.502918182231561	no	#4A74A9	Immune System
Breast cancer	Melanoma metastasis	0.0877577821737348	yes	#4A74A9	Immune System
Breast cancer	Smoker	0.0912421325814518	no	#4A74A9	Immune System
Breast cancer	Atrial fibrillation	0.060374383708115	no	#4A74A9	Immune System
Breast cancer	Ulcerative colitis	0.199804719184893	no	#4A74A9	Immune System
Breast cancer	Irritable bowel syndrome	0.148918061930315	no	#4A74A9	Immune System
Breast cancer	Atopic dermatitis	0.0599484534842506	no	#4A74A9	Immune System
Breast cancer	Psoriasis	0.765375580480977	no	#4A74A9	Immune System
Breast cancer	Rosacea	0.323539308678486	no	#4A74A9	Immune System
Breast cancer	Systemic lupus erythematosus	0.175694791136052	no	#4A74A9	Immune System
Breast cancer	Cystitis	0.291000882160794	no	#4A74A9	Immune System
Breast cancer	Endometriosis	0.132803472033831	no	#4A74A9	Immune System
Cervix cancer	Kidney cancer	0.272607500265541	no	#4A74A9	Immune System
Cervix cancer	Brain cancer	0.146979460179627	no	#4A74A9	Immune System
Cervix cancer	Melanoma metastasis	0.142005259022342	yes	#4A74A9	Immune System
Cervix cancer	Oral dysplasia	0.104617820666091	no	#4A74A9	Immune System
Cervix cancer	Ulcerative colitis	0.0872163717579619	no	#4A74A9	Immune System
Cervix cancer	Irritable bowel syndrome	0.0917884643481316	no	#4A74A9	Immune System
Cervix cancer	Systemic lupus erythematosus	-0.130333072385469	no	#B64539	Immune System
Cervix cancer	Other systemic involvement of connective tissue	0.0300000248269083	no	#4A74A9	Immune System
Cervix cancer	Cystitis	0.251942131832117	no	#4A74A9	Immune System
Cervix cancer	Endometriosis	-0.140695916212668	no	#B64539	Immune System
Ovary cancer	Thyroid cancer	0.243701216113445	no	#4A74A9	Immune System
Ovary cancer	Lymphoid leukemia	0.157117140506241	no	#4A74A9	Immune System
Ovary cancer	Myelodysplastic syndromes	0.0823507120532127	no	#4A74A9	Immune System
Ovary cancer	Sarcoidosis	-0.109700284864839	no	#B64539	Immune System
Ovary cancer	Alzheimer's disease	-0.218693592366912	no	#B64539	Immune System
Ovary cancer	Psoriasis	0.394850146138915	no	#4A74A9	Immune System
Ovary cancer	Systemic lupus erythematosus	0.232169398632574	no	#4A74A9	Immune System
Ovary cancer	Endometriosis	0.196115323707815	no	#4A74A9	Immune System
Ovary cancer	Turner's syndrome	0.210489125194101	no	#4A74A9	Immune System
Kidney cancer	Brain cancer	0.491596505464453	no	#4A74A9	Immune System
Kidney cancer	Thyroid cancer	0.521125368107672	no	#4A74A9	Immune System
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.114643434995431	no	#B64539	Immune System
Kidney cancer	Primary myelofibrosis	-0.138246116826026	no	#B64539	Immune System
Kidney cancer	Alzheimer's disease	0.179383120009604	no	#4A74A9	Immune System
Kidney cancer	Oral dysplasia	0.0871908267101684	no	#4A74A9	Immune System
Kidney cancer	Ulcerative colitis	0.331140944533245	no	#4A74A9	Immune System
Kidney cancer	Irritable bowel syndrome	0.340098985774146	no	#4A74A9	Immune System
Kidney cancer	Psoriasis	0.287491567596722	no	#4A74A9	Immune System
Kidney cancer	Rosacea	0.242105152542043	no	#4A74A9	Immune System
Kidney cancer	Other systemic involvement of connective tissue	0.0766422868441101	no	#4A74A9	Immune System
Kidney cancer	Cystitis	0.563671593484995	no	#4A74A9	Immune System
Brain cancer	Thyroid cancer	0.19968237375065	no	#4A74A9	Immune System
Brain cancer	Alzheimer's disease	0.565630315385256	no	#4A74A9	Immune System
Brain cancer	Ulcerative colitis	0.151428274497937	no	#4A74A9	Immune System
Brain cancer	Irritable bowel syndrome	0.177810363958005	no	#4A74A9	Immune System
Brain cancer	Psoriasis	0.205366344509394	no	#4A74A9	Immune System
Brain cancer	Rosacea	0.243592560695297	no	#4A74A9	Immune System
Brain cancer	Cystitis	0.174868373457808	no	#4A74A9	Immune System
Brain cancer	Septic Shock	0.149392093781185	no	#4A74A9	Immune System
Thyroid cancer	Melanoma metastasis	0.0631503871997235	yes	#4A74A9	Immune System
Thyroid cancer	Job's syndrome	0.221646754406165	no	#4A74A9	Immune System
Thyroid cancer	Sarcoidosis	0.177501608791384	no	#4A74A9	Immune System
Thyroid cancer	Smoker	0.118119970528831	no	#4A74A9	Immune System
Thyroid cancer	Alzheimer's disease	0.413593001591272	no	#4A74A9	Immune System
Thyroid cancer	Cardiomyopathy	-0.133162516259463	no	#B64539	Immune System
Thyroid cancer	Chronic sinusitis	0.0497434670701373	no	#4A74A9	Immune System
Thyroid cancer	Oral dysplasia	0.0822130667155926	no	#4A74A9	Immune System
Thyroid cancer	Ulcerative colitis	0.346938476435561	no	#4A74A9	Immune System
Thyroid cancer	Irritable bowel syndrome	0.215590312667164	no	#4A74A9	Immune System
Thyroid cancer	Atopic dermatitis	0.0887878601432329	no	#4A74A9	Immune System
Thyroid cancer	Psoriasis	0.556254126866042	no	#4A74A9	Immune System
Thyroid cancer	Rosacea	0.449111056357004	no	#4A74A9	Immune System
Thyroid cancer	Systemic lupus erythematosus	0.469769506726136	no	#4A74A9	Immune System
Thyroid cancer	Cystitis	0.607015973770153	no	#4A74A9	Immune System
Thyroid cancer	Endometriosis	0.314275532529043	no	#4A74A9	Immune System
Thyroid cancer	Turner's syndrome	0.158207016482556	no	#4A74A9	Immune System
Thyroid cancer	Septic Shock	0.467545423634708	no	#4A74A9	Immune System
Adrenal cancer	Melanoma metastasis	0.00730356895247626	yes	#4A74A9	Immune System
Melanoma metastasis	Irritable bowel syndrome	0.0483551438634911	no	#4A74A9	Immune System
Melanoma metastasis	Cystitis	0.125152863197571	no	#4A74A9	Immune System
Lymphoid leukemia	Myelodysplastic syndromes	0.0834260425022291	yes	#4A74A9	Immune System
Lymphoid leukemia	Turner's syndrome	0.127526776654438	no	#4A74A9	Immune System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.247430322357112	yes	#4A74A9	Immune System
Polycythemia vera	Primary myelofibrosis	0.201117813528686	yes	#4A74A9	Immune System
Polycythemia vera	Sarcoidosis	0.0726181232938089	no	#4A74A9	Immune System
Polycythemia vera	Other interstitial pulmonary diseases	-0.00788489441317269	no	#B64539	Immune System
Polycythemia vera	Systemic lupus erythematosus	0.158587194351684	no	#4A74A9	Immune System
Polycythemia vera	Uremia	0.110864740956884	no	#4A74A9	Immune System
Polycythemia vera	Septic Shock	0.13055275833833	no	#4A74A9	Immune System
Myelodysplastic syndromes	Primary myelofibrosis	0.0585098653642697	yes	#4A74A9	Immune System
Myelodysplastic syndromes	Multiple sclerosis	-0.0427912387179211	no	#B64539	Immune System
Myelodysplastic syndromes	Systemic lupus erythematosus	0.167644839265882	no	#4A74A9	Immune System
Myelodysplastic syndromes	Septic Shock	0.201290010475094	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.153162630723647	yes	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.0346457893936909	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Psoriasis	-0.0793316790244435	no	#B64539	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.0921533308238463	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.100523047508955	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.0677245045713686	no	#4A74A9	Immune System
Thalassemia	Cardiomyopathy	-0.00782847164916738	no	#B64539	Immune System
