Disease1	Disease2	weight	comorbid	colors	pathway
Follicular lymphoma	Atrial fibrillation	0.294164591280145	no	#4A74A9	Gene expression Transcription
Follicular lymphoma	Peripheral arterial disease	0.0998489528546162	no	#4A74A9	Gene expression Transcription
Follicular lymphoma	Chronic sinusitis	-0.160734561468861	no	#B64539	Gene expression Transcription
Follicular lymphoma	Other interstitial pulmonary diseases	-0.152692390309626	no	#B64539	Gene expression Transcription
Follicular lymphoma	Oral dysplasia	-0.0527724910857474	no	#B64539	Gene expression Transcription
Follicular lymphoma	Psoriasis	-0.151086368374254	no	#B64539	Gene expression Transcription
Follicular lymphoma	Acne	-0.0683611796099028	no	#B64539	Gene expression Transcription
Follicular lymphoma	Rosacea	-0.281323091164915	no	#B64539	Gene expression Transcription
T-cell lymphoma	Myeloid leukemia	-0.280216485162931	no	#B64539	Gene expression Transcription
T-cell lymphoma	Polycythemia vera	0.346931824031128	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Myelodysplastic syndromes	0.233994355844679	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.362855070390181	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Thalassemia	0.113700836612051	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Autosomal dominant monocytopenia	0.199024687615293	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Primary myelofibrosis	0.363761590889935	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Sarcoidosis	0.243818329946327	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Type 1 diabetes mellitus	0.248302608173038	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Type 2 diabetes mellitus	0.289838904019652	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Schizophrenia	0.291548490075072	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Bipolar disorder	0.127948820978429	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Huntington's disease	0.203586899031889	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.0934991210536488	no	#B64539	Gene expression Transcription
T-cell lymphoma	Alzheimer's disease	0.205799864310155	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Leigh syndrome	-0.112137386018614	no	#B64539	Gene expression Transcription
T-cell lymphoma	Multiple sclerosis	0.157996056307393	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Choroideremia	0.37955922896475	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Cerebral infarction	-0.108286990935139	no	#B64539	Gene expression Transcription
T-cell lymphoma	Asthma	0.366335571320054	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Other interstitial pulmonary diseases	0.187505598985389	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Oral dysplasia	0.140748959219552	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Crohn's disease	0.0994235259386531	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Irritable bowel syndrome	0.126995105375718	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Alcoholic liver disease	0.190074877253763	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Seborrheic keratosis	0.135202858329297	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Dermatomyositis	0.121527211800654	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Other systemic involvement of connective tissue	0.214344073747007	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Axial Spondyloarthropathy	0.322513456328253	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	IgA nephropathy	0.0883705451251919	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Uremia	0.276024144824651	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Septic Shock	0.255648654618355	no	#4A74A9	Gene expression Transcription
T-cell lymphoma	Chronic lung allograft dysfunction	-0.266480566342107	no	#B64539	Gene expression Transcription
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.360689653102552	yes	#4A74A9	Gene expression Transcription
Myeloma	Primary myelofibrosis	0.3019522513469	yes	#4A74A9	Gene expression Transcription
Myeloma	Bipolar disorder	-0.226321869382543	no	#B64539	Gene expression Transcription
Myeloma	Autism	0.255386173281716	no	#4A74A9	Gene expression Transcription
Myeloma	Huntington's disease	-0.0948916243398683	no	#B64539	Gene expression Transcription
Myeloma	Amyotrophic lateral sclerosis	0.257687990423335	no	#4A74A9	Gene expression Transcription
Myeloma	Parkinson's disease	-0.175531566064529	no	#B64539	Gene expression Transcription
Myeloma	Alzheimer's disease	-0.132150619449253	no	#B64539	Gene expression Transcription
Myeloma	Tibial muscular dystrophy	0.363321337981051	no	#4A74A9	Gene expression Transcription
Myeloma	Chronic sinusitis	0.165709823466093	no	#4A74A9	Gene expression Transcription
Myeloma	Oral dysplasia	0.0730158833917285	no	#4A74A9	Gene expression Transcription
Myeloma	Alcoholic liver disease	0.0542593286828769	no	#4A74A9	Gene expression Transcription
Myeloma	Psoriasis	0.18765033485099	no	#4A74A9	Gene expression Transcription
Myeloma	Rosacea	0.232478930615389	no	#4A74A9	Gene expression Transcription
Myeloma	Seborrheic keratosis	-0.173938938801069	no	#B64539	Gene expression Transcription
Myeloma	Dermatomyositis	0.144969189095794	no	#4A74A9	Gene expression Transcription
Myeloma	Chronic lung allograft dysfunction	-0.263553950741983	no	#B64539	Gene expression Transcription
Myeloid leukemia	JMML	0.168841225266321	yes	#4A74A9	Gene expression Transcription
Myeloid leukemia	Polycythemia vera	-0.267398874983973	no	#B64539	Gene expression Transcription
Myeloid leukemia	Myelodysplastic syndromes	0.165732393758284	yes	#4A74A9	Gene expression Transcription
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.289579172936235	no	#B64539	Gene expression Transcription
Myeloid leukemia	Sarcoidosis	-0.257731129337213	no	#B64539	Gene expression Transcription
Myeloid leukemia	Schizophrenia	-0.370846552907947	no	#B64539	Gene expression Transcription
Myeloid leukemia	Major depression	0.135266651433262	no	#4A74A9	Gene expression Transcription
Myeloid leukemia	Autism	-0.283769457733628	no	#B64539	Gene expression Transcription
Myeloid leukemia	Parkinson's disease	-0.119167539891036	no	#B64539	Gene expression Transcription
Myeloid leukemia	Alzheimer's disease	-0.221327894653082	no	#B64539	Gene expression Transcription
Myeloid leukemia	Cerebral infarction	-0.344342768035318	no	#B64539	Gene expression Transcription
Myeloid leukemia	Peripheral arterial disease	-0.132198182687496	no	#B64539	Gene expression Transcription
Myeloid leukemia	Chronic sinusitis	0.219897757732669	no	#4A74A9	Gene expression Transcription
Myeloid leukemia	Alcoholic liver disease	0.194536576500613	no	#4A74A9	Gene expression Transcription
Myeloid leukemia	Axial Spondyloarthropathy	-0.239376995476499	no	#B64539	Gene expression Transcription
Myeloid leukemia	IgA nephropathy	0.247957117745931	no	#4A74A9	Gene expression Transcription
JMML	Polycythemia vera	-0.255214901351288	no	#B64539	Gene expression Transcription
JMML	Myelodysplastic syndromes	0.107380495791101	yes	#4A74A9	Gene expression Transcription
JMML	Job's syndrome	-0.531115374237946	no	#B64539	Gene expression Transcription
JMML	Sarcoidosis	-0.426745088724922	no	#B64539	Gene expression Transcription
JMML	Major depression	0.17676595821367	no	#4A74A9	Gene expression Transcription
JMML	Alzheimer's disease	-0.135787791238496	no	#B64539	Gene expression Transcription
JMML	Multiple sclerosis	0.135700158671369	no	#4A74A9	Gene expression Transcription
JMML	Acute myocardial infarction	-0.303744434479442	no	#B64539	Gene expression Transcription
JMML	Peripheral arterial disease	-0.158266702182072	no	#B64539	Gene expression Transcription
JMML	Asthma	0.329166677929448	no	#4A74A9	Gene expression Transcription
JMML	Other interstitial pulmonary diseases	0.123278378423865	no	#4A74A9	Gene expression Transcription
JMML	Alcoholic liver disease	0.26565107393574	no	#4A74A9	Gene expression Transcription
JMML	Seborrheic keratosis	0.217043948324469	no	#4A74A9	Gene expression Transcription
JMML	Dermatomyositis	0.121281527397216	no	#4A74A9	Gene expression Transcription
JMML	Axial Spondyloarthropathy	-0.443688900267433	no	#B64539	Gene expression Transcription
JMML	Septic Shock	-0.365171112797346	no	#B64539	Gene expression Transcription
Polycythemia vera	Myelodysplastic syndromes	0.213791159102722	yes	#4A74A9	Gene expression Transcription
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.661427634659346	yes	#4A74A9	Gene expression Transcription
Polycythemia vera	Autosomal dominant monocytopenia	0.257343419014113	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Primary myelofibrosis	0.774923632984659	yes	#4A74A9	Gene expression Transcription
Polycythemia vera	Job's syndrome	0.476314354517071	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Sarcoidosis	0.54945313566728	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Schizophrenia	0.312439566745817	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Choroideremia	0.338924410562507	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Acute myocardial infarction	0.417031479550171	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Cardiomyopathy	-0.117763485898005	no	#B64539	Gene expression Transcription
Polycythemia vera	Peripheral arterial disease	0.206236776863355	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.278646677828647	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Other interstitial pulmonary diseases	-0.153731174713532	no	#B64539	Gene expression Transcription
Polycythemia vera	Irritable bowel syndrome	0.0750232811289074	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Dermatomyositis	0.164599688460351	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Other systemic involvement of connective tissue	0.108418926977581	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Axial Spondyloarthropathy	0.673205175882468	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Uremia	0.489425409174216	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Septic Shock	0.512672585702474	no	#4A74A9	Gene expression Transcription
Polycythemia vera	Chronic lung allograft dysfunction	-0.360288246933213	no	#B64539	Gene expression Transcription
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.20254437336787	yes	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Primary myelofibrosis	0.293439745547672	yes	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Sarcoidosis	0.124678997790782	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Choroideremia	0.174097693929683	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Acute myocardial infarction	0.168195451996007	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Atrial fibrillation	-0.162040388852762	no	#B64539	Gene expression Transcription
Myelodysplastic syndromes	Cerebral infarction	-0.349115626519437	no	#B64539	Gene expression Transcription
Myelodysplastic syndromes	Asthma	0.157725916998678	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Alcoholic liver disease	0.168174313442949	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Other systemic involvement of connective tissue	0.242895687395942	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Uremia	0.187663821944289	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Septic Shock	0.209566654133663	no	#4A74A9	Gene expression Transcription
Myelodysplastic syndromes	Chronic lung allograft dysfunction	-0.240949477406385	no	#B64539	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.329916188962688	yes	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.713244133486354	yes	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.500625002458542	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 1 diabetes mellitus	0.2681965431529	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.305234927969855	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	-0.290079209092066	no	#B64539	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autism	0.336672833493112	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.410264904911494	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Choroideremia	0.265915688875283	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.21776615260293	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.343719316764057	no	#B64539	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	0.14792997405851	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Seborrheic keratosis	-0.158663914083244	no	#B64539	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.367502037741301	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.577681082540278	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.245952129759961	no	#4A74A9	Gene expression Transcription
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic lung allograft dysfunction	-0.328372893849111	no	#B64539	Gene expression Transcription
Thalassemia	Bipolar disorder	-0.0680529993181717	no	#B64539	Gene expression Transcription
Thalassemia	Major depression	-0.101084167409319	no	#B64539	Gene expression Transcription
Thalassemia	Atrial fibrillation	-0.0757036639657562	no	#B64539	Gene expression Transcription
Thalassemia	Peripheral arterial disease	-0.126756627146411	no	#B64539	Gene expression Transcription
Thalassemia	Other interstitial pulmonary diseases	0.112747880559857	no	#4A74A9	Gene expression Transcription
Thalassemia	Alcoholic liver disease	0.181874228305483	no	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Primary myelofibrosis	0.351556325519624	yes	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Schizophrenia	0.205155545815259	no	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Autism	0.2179426243165	no	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Multiple sclerosis	0.144289106888543	no	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Choroideremia	0.304483148014377	no	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Asthma	0.10773133763559	yes	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Uremia	0.2508674167676	no	#4A74A9	Gene expression Transcription
Autosomal dominant monocytopenia	Septic Shock	0.306955778752883	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Sarcoidosis	0.425398296549813	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Tibial muscular dystrophy	0.338706679136499	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Choroideremia	0.378328188633554	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Acute myocardial infarction	0.284122035061696	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Chronic Obstructive Pulmonary Disease	0.307202901416171	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Asthma	0.0697919761756903	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Alcoholic liver disease	0.0422031591945358	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Psoriasis	0.159205154785346	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Dermatomyositis	0.168969598707338	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Axial Spondyloarthropathy	0.404642969086314	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Uremia	0.641062920996672	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Septic Shock	0.414656821855977	no	#4A74A9	Gene expression Transcription
Primary myelofibrosis	Chronic lung allograft dysfunction	-0.426296990376957	no	#B64539	Gene expression Transcription
Job's syndrome	Sarcoidosis	0.611363953548142	no	#4A74A9	Gene expression Transcription
Job's syndrome	Schizophrenia	0.223171195805219	no	#4A74A9	Gene expression Transcription
Job's syndrome	Autism	-0.187034031568967	no	#B64539	Gene expression Transcription
Job's syndrome	Parkinson's disease	0.0950996074409275	no	#4A74A9	Gene expression Transcription
Job's syndrome	Alzheimer's disease	0.13452043116737	no	#4A74A9	Gene expression Transcription
Job's syndrome	Choroideremia	0.196277064139358	no	#4A74A9	Gene expression Transcription
Job's syndrome	Acute myocardial infarction	0.493513950828056	no	#4A74A9	Gene expression Transcription
Job's syndrome	Peripheral arterial disease	0.179509465979781	no	#4A74A9	Gene expression Transcription
Job's syndrome	Other interstitial pulmonary diseases	-0.107239319421207	no	#B64539	Gene expression Transcription
Job's syndrome	Irritable bowel syndrome	0.1005519628367	no	#4A74A9	Gene expression Transcription
Job's syndrome	Alcoholic liver disease	-0.181338034705122	no	#B64539	Gene expression Transcription
Job's syndrome	Other systemic involvement of connective tissue	0.205192211004481	no	#4A74A9	Gene expression Transcription
Job's syndrome	Axial Spondyloarthropathy	0.702317634168902	no	#4A74A9	Gene expression Transcription
Job's syndrome	Septic Shock	0.522232597392264	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Schizophrenia	0.377480758741566	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Amyotrophic lateral sclerosis	0.208222909569894	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Alzheimer's disease	0.111580453439959	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Choroideremia	0.249024109749108	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Acute myocardial infarction	0.507800382980247	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Peripheral arterial disease	0.331067658186623	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.297894122281509	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Other interstitial pulmonary diseases	-0.151277152747165	no	#B64539	Gene expression Transcription
Sarcoidosis	Crohn's disease	0.0764233266859001	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Irritable bowel syndrome	0.0729594119449084	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Acne	0.0981624903375994	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Rosacea	0.206762774266701	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Seborrheic keratosis	-0.311295285440913	no	#B64539	Gene expression Transcription
Sarcoidosis	Other systemic involvement of connective tissue	0.23464853474395	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Axial Spondyloarthropathy	0.802694918503698	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Uremia	0.470848943404364	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Septic Shock	0.547787314439892	no	#4A74A9	Gene expression Transcription
Sarcoidosis	Chronic lung allograft dysfunction	-0.263090285882025	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.543170448610079	yes	#4A74A9	Gene expression Transcription
Type 1 diabetes mellitus	Bipolar disorder	0.0502060553837779	no	#4A74A9	Gene expression Transcription
Type 1 diabetes mellitus	Major depression	-0.172657048599574	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Huntington's disease	0.185395853464758	no	#4A74A9	Gene expression Transcription
Type 1 diabetes mellitus	Amyotrophic lateral sclerosis	-0.142755550750334	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Alzheimer's disease	0.139702854497364	no	#4A74A9	Gene expression Transcription
Type 1 diabetes mellitus	Leigh syndrome	-0.147317836753111	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Choroideremia	-0.0727703400166442	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Acute myocardial infarction	-0.144627689411064	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Cardiomyopathy	0.184286167490259	no	#4A74A9	Gene expression Transcription
Type 1 diabetes mellitus	Atrial fibrillation	-0.266434221137742	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Cerebral infarction	-0.140210167111273	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Peripheral arterial disease	-0.329799372050594	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Chronic Obstructive Pulmonary Disease	-0.253658648229251	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.476781279632031	no	#4A74A9	Gene expression Transcription
Type 1 diabetes mellitus	Aphthous stomatitis	-0.214209244061687	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Crohn's disease	-0.150621285060466	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Irritable bowel syndrome	-0.171775683610808	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Psoriasis	-0.292803559431702	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Acne	-0.311022029330414	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Rosacea	-0.112393077946905	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Dermatomyositis	-0.227455498609041	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	Axial Spondyloarthropathy	-0.0674155513394131	no	#B64539	Gene expression Transcription
Type 1 diabetes mellitus	IgA nephropathy	0.189664089913227	no	#4A74A9	Gene expression Transcription
Type 1 diabetes mellitus	Septic Shock	-0.166772962166288	no	#B64539	Gene expression Transcription
Type 2 diabetes mellitus	Huntington's disease	0.210586779001946	no	#4A74A9	Gene expression Transcription
Type 2 diabetes mellitus	Multiple sclerosis	0.120239733106875	no	#4A74A9	Gene expression Transcription
Type 2 diabetes mellitus	Acute myocardial infarction	-0.144220639216235	no	#B64539	Gene expression Transcription
Type 2 diabetes mellitus	Cardiomyopathy	0.180215642849562	no	#4A74A9	Gene expression Transcription
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.286559280832734	no	#4A74A9	Gene expression Transcription
Type 2 diabetes mellitus	Alcoholic liver disease	0.160866713553271	no	#4A74A9	Gene expression Transcription
Type 2 diabetes mellitus	Psoriasis	-0.142657606754496	no	#B64539	Gene expression Transcription
Type 2 diabetes mellitus	Acne	-0.207774588163509	no	#B64539	Gene expression Transcription
Type 2 diabetes mellitus	Seborrheic keratosis	0.109159742534323	no	#4A74A9	Gene expression Transcription
Type 2 diabetes mellitus	IgA nephropathy	0.161815201698631	no	#4A74A9	Gene expression Transcription
Smoker	Peripheral arterial disease	-0.142402654579949	no	#B64539	Gene expression Transcription
Smoker	Chronic Obstructive Pulmonary Disease	0.294118990812788	yes	#4A74A9	Gene expression Transcription
Smoker	Alcoholic liver disease	0.115723061445058	yes	#4A74A9	Gene expression Transcription
Smoker	Psoriasis	0.191916919882386	no	#4A74A9	Gene expression Transcription
Smoker	Rosacea	0.26467321028608	no	#4A74A9	Gene expression Transcription
Schizophrenia	Bipolar disorder	0.210279204691579	yes	#4A74A9	Gene expression Transcription
Schizophrenia	Amyotrophic lateral sclerosis	-0.0284481917055764	no	#B64539	Gene expression Transcription
Schizophrenia	Parkinson's disease	0.470109084973915	no	#4A74A9	Gene expression Transcription
Schizophrenia	Alzheimer's disease	0.62998593693682	no	#4A74A9	Gene expression Transcription
Schizophrenia	Choroideremia	0.202237245582645	no	#4A74A9	Gene expression Transcription
Schizophrenia	Acute myocardial infarction	0.223064330166776	no	#4A74A9	Gene expression Transcription
Schizophrenia	Cerebral infarction	0.251263086527121	no	#4A74A9	Gene expression Transcription
Schizophrenia	Chronic sinusitis	-0.18407216436852	no	#B64539	Gene expression Transcription
Schizophrenia	Other interstitial pulmonary diseases	-0.115568354077373	no	#B64539	Gene expression Transcription
Schizophrenia	Irritable bowel syndrome	0.0589289050344146	no	#4A74A9	Gene expression Transcription
Schizophrenia	Alcoholic liver disease	-0.213038494537739	no	#B64539	Gene expression Transcription
Schizophrenia	Axial Spondyloarthropathy	0.328275596881028	no	#4A74A9	Gene expression Transcription
Schizophrenia	IgA nephropathy	-0.252116735252691	no	#B64539	Gene expression Transcription
Schizophrenia	Septic Shock	0.21871511824458	no	#4A74A9	Gene expression Transcription
Bipolar disorder	Major depression	0.282442794045689	yes	#4A74A9	Gene expression Transcription
Bipolar disorder	Huntington's disease	0.237538890818645	no	#4A74A9	Gene expression Transcription
Bipolar disorder	Amyotrophic lateral sclerosis	-0.302224444901953	no	#B64539	Gene expression Transcription
Bipolar disorder	Parkinson's disease	0.157364933453822	no	#4A74A9	Gene expression Transcription
Bipolar disorder	Alzheimer's disease	0.202027311762419	no	#4A74A9	Gene expression Transcription
Bipolar disorder	Tibial muscular dystrophy	-0.281945517199777	no	#B64539	Gene expression Transcription
Bipolar disorder	Acute myocardial infarction	-0.216237560475759	no	#B64539	Gene expression Transcription
Bipolar disorder	Atrial fibrillation	0.212767201739451	no	#4A74A9	Gene expression Transcription
Bipolar disorder	Asthma	0.300907076884161	no	#4A74A9	Gene expression Transcription
Bipolar disorder	Psoriasis	-0.237393512499749	no	#B64539	Gene expression Transcription
Bipolar disorder	Acne	-0.183681291733734	no	#B64539	Gene expression Transcription
Bipolar disorder	Rosacea	-0.2169748236977	no	#B64539	Gene expression Transcription
Bipolar disorder	Seborrheic keratosis	0.213879499963256	no	#4A74A9	Gene expression Transcription
Bipolar disorder	Uremia	-0.265906200592777	no	#B64539	Gene expression Transcription
Major depression	Autism	-0.177004931516068	no	#B64539	Gene expression Transcription
Major depression	Huntington's disease	0.19764491517913	no	#4A74A9	Gene expression Transcription
Major depression	Leigh syndrome	0.10880076432796	yes	#4A74A9	Gene expression Transcription
Major depression	Multiple sclerosis	0.115761469032815	no	#4A74A9	Gene expression Transcription
Major depression	Atrial fibrillation	0.326062975088156	no	#4A74A9	Gene expression Transcription
Major depression	Peripheral arterial disease	0.124646452768037	no	#4A74A9	Gene expression Transcription
Major depression	Chronic Obstructive Pulmonary Disease	0.174386952989366	no	#4A74A9	Gene expression Transcription
Major depression	Asthma	0.207699369735301	no	#4A74A9	Gene expression Transcription
Major depression	Seborrheic keratosis	0.193158711983185	no	#4A74A9	Gene expression Transcription
Major depression	Uremia	-0.252335315597105	no	#B64539	Gene expression Transcription
Autism	Acute myocardial infarction	-0.0853800348474653	no	#B64539	Gene expression Transcription
Autism	Atrial fibrillation	-0.281746365599345	no	#B64539	Gene expression Transcription
Autism	Cerebral infarction	0.188887339652244	no	#4A74A9	Gene expression Transcription
Autism	Chronic Obstructive Pulmonary Disease	-0.0648696501606132	no	#B64539	Gene expression Transcription
Autism	Asthma	-0.212892971103982	no	#B64539	Gene expression Transcription
Autism	Other interstitial pulmonary diseases	0.139928172057273	no	#4A74A9	Gene expression Transcription
Autism	Axial Spondyloarthropathy	-0.0920856338157702	no	#B64539	Gene expression Transcription
Autism	IgA nephropathy	-0.241785027651569	no	#B64539	Gene expression Transcription
Autism	Septic Shock	-0.119132467119858	no	#B64539	Gene expression Transcription
Huntington's disease	Amyotrophic lateral sclerosis	-0.209617157080897	no	#B64539	Gene expression Transcription
Huntington's disease	Parkinson's disease	0.150754930940571	no	#4A74A9	Gene expression Transcription
Huntington's disease	Alzheimer's disease	0.199556525049991	no	#4A74A9	Gene expression Transcription
Huntington's disease	Multiple sclerosis	0.41102071626581	no	#4A74A9	Gene expression Transcription
Huntington's disease	Tibial muscular dystrophy	-0.312123905448022	no	#B64539	Gene expression Transcription
