Disease1	Disease2	weight	comorbid	colors	pathway
Gastric cancer	Thyroid cancer	0.583665005079624	no	#4A74A9	Immune System
Gastric cancer	Melanoma metastasis	0.497370077129107	yes	#4A74A9	Immune System
Gastric cancer	Myelodysplastic syndromes	0.463043026518237	no	#4A74A9	Immune System
Gastric cancer	Cardiomyopathy	-0.422291696855487	no	#B64539	Immune System
Gastric cancer	Ulcerative colitis	0.356599026598522	no	#4A74A9	Immune System
Gastric cancer	Irritable bowel syndrome	0.47105454614166	no	#4A74A9	Immune System
Gastric cancer	Psoriasis	0.180671843177847	no	#4A74A9	Immune System
Gastric cancer	Cystitis	0.274695921708956	no	#4A74A9	Immune System
Gastric cancer	Endometriosis	-0.395862900297343	no	#B64539	Immune System
Colon cancer	Liver cancer	0.376175936888973	no	#4A74A9	Immune System
Colon cancer	Pancreatic cancer	0.326568694654057	no	#4A74A9	Immune System
Colon cancer	Lung cancer	0.297273193845495	no	#4A74A9	Immune System
Colon cancer	Breast cancer	0.352604055030991	no	#4A74A9	Immune System
Colon cancer	Ovary cancer	0.399893589226397	no	#4A74A9	Immune System
Colon cancer	Kidney cancer	0.1735117626888	no	#4A74A9	Immune System
Colon cancer	Thyroid cancer	0.311198424485579	no	#4A74A9	Immune System
Colon cancer	Melanoma metastasis	0.378019320682536	yes	#4A74A9	Immune System
Colon cancer	Ulcerative colitis	0.678065043919084	no	#4A74A9	Immune System
Colon cancer	Irritable bowel syndrome	0.72097703984519	no	#4A74A9	Immune System
Colon cancer	Psoriasis	0.304605937276478	no	#4A74A9	Immune System
Liver cancer	Lung cancer	0.576959204442747	no	#4A74A9	Immune System
Liver cancer	Breast cancer	0.591732625894116	no	#4A74A9	Immune System
Liver cancer	Ovary cancer	0.562935171140378	no	#4A74A9	Immune System
Liver cancer	Brain cancer	-0.244127388522747	no	#B64539	Immune System
Liver cancer	Lymphoid leukemia	0.460657672041794	no	#4A74A9	Immune System
Liver cancer	Myelodysplastic syndromes	0.552783790176778	no	#4A74A9	Immune System
Liver cancer	Sarcoidosis	-0.494533790642156	no	#B64539	Immune System
Liver cancer	Alzheimer's disease	-0.45750289333439	no	#B64539	Immune System
Liver cancer	Rosacea	-0.246677693579104	no	#B64539	Immune System
Liver cancer	Systemic lupus erythematosus	-0.261688187039159	no	#B64539	Immune System
Liver cancer	Cystitis	-0.280164651748986	no	#B64539	Immune System
Liver cancer	Endometriosis	-0.433350782556508	no	#B64539	Immune System
Pancreatic cancer	Breast cancer	0.362337022204894	no	#4A74A9	Immune System
Pancreatic cancer	Kidney cancer	0.428882865218278	no	#4A74A9	Immune System
Pancreatic cancer	Brain cancer	0.386569770377547	no	#4A74A9	Immune System
Pancreatic cancer	Thyroid cancer	0.563715707894734	no	#4A74A9	Immune System
Pancreatic cancer	Sarcoidosis	0.446186826823255	no	#4A74A9	Immune System
Pancreatic cancer	Alzheimer's disease	0.24726962337875	no	#4A74A9	Immune System
Pancreatic cancer	Cardiomyopathy	-0.398755584797204	no	#B64539	Immune System
Pancreatic cancer	Ulcerative colitis	0.553779697793446	no	#4A74A9	Immune System
Pancreatic cancer	Irritable bowel syndrome	0.521039367510851	no	#4A74A9	Immune System
Pancreatic cancer	Psoriasis	0.28894164373018	no	#4A74A9	Immune System
Pancreatic cancer	Rosacea	0.166244269555838	no	#4A74A9	Immune System
Pancreatic cancer	Systemic lupus erythematosus	0.398209165731358	no	#4A74A9	Immune System
Pancreatic cancer	Other systemic involvement of connective tissue	0.709099483755136	no	#4A74A9	Immune System
Pancreatic cancer	Cystitis	0.316242812505567	no	#4A74A9	Immune System
Pancreatic cancer	Endometriosis	-0.399240722763467	no	#B64539	Immune System
Pancreatic cancer	Turner's syndrome	-0.256792662000987	no	#B64539	Immune System
Pancreatic cancer	Septic Shock	0.275835998708438	no	#4A74A9	Immune System
Lung cancer	Breast cancer	0.544427326199951	no	#4A74A9	Immune System
Lung cancer	Ovary cancer	0.604325470225839	no	#4A74A9	Immune System
Lung cancer	Kidney cancer	-0.242748330609096	no	#B64539	Immune System
Lung cancer	Brain cancer	-0.187081028055087	no	#B64539	Immune System
Lung cancer	Lymphoid leukemia	0.233913597936709	no	#4A74A9	Immune System
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.287043613800041	no	#4A74A9	Immune System
Lung cancer	Sarcoidosis	-0.315396515587122	no	#B64539	Immune System
Lung cancer	Alzheimer's disease	-0.374862726909916	no	#B64539	Immune System
Breast cancer	Cervix cancer	0.364905335740462	no	#4A74A9	Immune System
Breast cancer	Ovary cancer	0.455714202284023	no	#4A74A9	Immune System
Breast cancer	Kidney cancer	0.19323792230844	no	#4A74A9	Immune System
Breast cancer	Thyroid cancer	0.411181791092708	no	#4A74A9	Immune System
Breast cancer	Atrial fibrillation	0.54312713833292	no	#4A74A9	Immune System
Breast cancer	Psoriasis	0.435596971316715	no	#4A74A9	Immune System
Breast cancer	Rosacea	0.227070749138481	no	#4A74A9	Immune System
Breast cancer	Cystitis	0.25962236478022	no	#4A74A9	Immune System
Cervix cancer	Kidney cancer	0.360929783550996	no	#4A74A9	Immune System
Cervix cancer	Melanoma metastasis	0.911083463153783	yes	#4A74A9	Immune System
Cervix cancer	Smoker	-0.46584945481362	no	#B64539	Immune System
Cervix cancer	Other systemic involvement of connective tissue	0.879198332837212	no	#4A74A9	Immune System
Cervix cancer	Uremia	-0.394947231405548	no	#B64539	Immune System
Cervix cancer	Cystitis	0.464217937572669	no	#4A74A9	Immune System
Cervix cancer	Endometriosis	-0.402655025991243	no	#B64539	Immune System
Ovary cancer	Kidney cancer	-0.22986594593727	no	#B64539	Immune System
Ovary cancer	Brain cancer	-0.307792178799104	no	#B64539	Immune System
Ovary cancer	Lymphoid leukemia	0.294251079239473	no	#4A74A9	Immune System
Ovary cancer	Sarcoidosis	-0.532240431682346	no	#B64539	Immune System
Ovary cancer	Other and unspecified metabolic disorders	-0.579842198893554	no	#B64539	Immune System
Ovary cancer	Alzheimer's disease	-0.302343598747932	no	#B64539	Immune System
Ovary cancer	Psoriasis	0.21261005527787	no	#4A74A9	Immune System
Kidney cancer	Brain cancer	0.407714811389048	no	#4A74A9	Immune System
Kidney cancer	Thyroid cancer	0.384431709340733	no	#4A74A9	Immune System
Kidney cancer	Melanoma metastasis	0.397381373011939	yes	#4A74A9	Immune System
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.306666487615565	no	#B64539	Immune System
Kidney cancer	Primary myelofibrosis	-0.276801175668119	no	#B64539	Immune System
Kidney cancer	Sarcoidosis	0.391434016039335	no	#4A74A9	Immune System
Kidney cancer	Alzheimer's disease	0.288287367621004	no	#4A74A9	Immune System
Kidney cancer	Cardiomyopathy	-0.387979682442859	no	#B64539	Immune System
Kidney cancer	Oral dysplasia	0.381194626202408	no	#4A74A9	Immune System
Kidney cancer	Ulcerative colitis	0.37918218548714	no	#4A74A9	Immune System
Kidney cancer	Irritable bowel syndrome	0.411840750315172	no	#4A74A9	Immune System
Kidney cancer	Psoriasis	0.170265902356971	no	#4A74A9	Immune System
Kidney cancer	Other systemic involvement of connective tissue	0.549256901578866	no	#4A74A9	Immune System
Kidney cancer	Cystitis	0.443740267230414	no	#4A74A9	Immune System
Brain cancer	Thyroid cancer	0.332088997574179	no	#4A74A9	Immune System
Brain cancer	Sarcoidosis	0.459617449622017	no	#4A74A9	Immune System
Brain cancer	Alzheimer's disease	0.791564927929274	no	#4A74A9	Immune System
Brain cancer	Cardiomyopathy	-0.423057079355869	no	#B64539	Immune System
Brain cancer	Ulcerative colitis	0.424747852376288	no	#4A74A9	Immune System
Brain cancer	Irritable bowel syndrome	0.391142178023819	no	#4A74A9	Immune System
Brain cancer	Psoriasis	0.208114755874822	no	#4A74A9	Immune System
Brain cancer	Rosacea	0.295418601786785	no	#4A74A9	Immune System
Brain cancer	Cystitis	0.309700869662098	no	#4A74A9	Immune System
Thyroid cancer	Job's syndrome	0.184421693956699	no	#4A74A9	Immune System
Thyroid cancer	Sarcoidosis	0.384821283057708	no	#4A74A9	Immune System
Thyroid cancer	Alzheimer's disease	0.323247795600663	no	#4A74A9	Immune System
Thyroid cancer	Cardiomyopathy	-0.663211822438379	no	#B64539	Immune System
Thyroid cancer	Ulcerative colitis	0.551006117905422	no	#4A74A9	Immune System
Thyroid cancer	Irritable bowel syndrome	0.496469337974527	no	#4A74A9	Immune System
Thyroid cancer	Atopic dermatitis	0.702413125819552	no	#4A74A9	Immune System
Thyroid cancer	Psoriasis	0.368573847144869	no	#4A74A9	Immune System
Thyroid cancer	Rosacea	0.309075414125861	no	#4A74A9	Immune System
Thyroid cancer	Systemic lupus erythematosus	0.492780394133921	no	#4A74A9	Immune System
Thyroid cancer	Cystitis	0.513331880898154	no	#4A74A9	Immune System
Thyroid cancer	Septic Shock	0.367780681245633	no	#4A74A9	Immune System
Melanoma metastasis	Cystitis	0.582332251261907	no	#4A74A9	Immune System
Lymphoid leukemia	Myelodysplastic syndromes	0.471687653698148	yes	#4A74A9	Immune System
Lymphoid leukemia	Turner's syndrome	0.30959129949367	no	#4A74A9	Immune System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.917433451107472	yes	#4A74A9	Immune System
Polycythemia vera	Primary myelofibrosis	0.906549409916456	yes	#4A74A9	Immune System
Polycythemia vera	Sarcoidosis	0.59461693867249	no	#4A74A9	Immune System
Polycythemia vera	Psoriasis	0.343540126868701	no	#4A74A9	Immune System
Polycythemia vera	Systemic lupus erythematosus	0.75525001834712	no	#4A74A9	Immune System
Polycythemia vera	Uremia	0.688184450717802	no	#4A74A9	Immune System
Polycythemia vera	Septic Shock	0.558124317568614	no	#4A74A9	Immune System
Myelodysplastic syndromes	Primary myelofibrosis	0.604770645922531	yes	#4A74A9	Immune System
Myelodysplastic syndromes	Job's syndrome	0.469269469926678	no	#4A74A9	Immune System
Myelodysplastic syndromes	Multiple sclerosis	-0.58807083795657	no	#B64539	Immune System
Myelodysplastic syndromes	Systemic lupus erythematosus	0.749498758359828	no	#4A74A9	Immune System
Myelodysplastic syndromes	Septic Shock	0.76891975875788	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.848406093347495	yes	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.606240767872418	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.593476853488996	no	#4A74A9	Immune System
Autosomal dominant monocytopenia	Primary myelofibrosis	0.927444850575163	yes	#4A74A9	Immune System
Autosomal dominant monocytopenia	Job's syndrome	-0.570469303165283	no	#B64539	Immune System
Autosomal dominant monocytopenia	Septic Shock	0.599872329638608	no	#4A74A9	Immune System
Primary myelofibrosis	Sarcoidosis	0.424313877963802	no	#4A74A9	Immune System
Primary myelofibrosis	Multiple sclerosis	0.421320103425035	no	#4A74A9	Immune System
Primary myelofibrosis	Psoriasis	0.265705692179381	no	#4A74A9	Immune System
Primary myelofibrosis	Systemic lupus erythematosus	0.715337102609912	no	#4A74A9	Immune System
Primary myelofibrosis	Uremia	0.406410682357096	no	#4A74A9	Immune System
Primary myelofibrosis	Septic Shock	0.601695480733224	no	#4A74A9	Immune System
Job's syndrome	Sarcoidosis	0.343950125699129	no	#4A74A9	Immune System
Job's syndrome	Amyotrophic lateral sclerosis	-0.825392550261118	no	#B64539	Immune System
Job's syndrome	Irritable bowel syndrome	0.243159724109806	no	#4A74A9	Immune System
Job's syndrome	Systemic lupus erythematosus	0.49153444214369	no	#4A74A9	Immune System
Job's syndrome	Septic Shock	0.65822716615234	no	#4A74A9	Immune System
Sarcoidosis	Alzheimer's disease	0.490404491955676	no	#4A74A9	Immune System
Sarcoidosis	Psoriasis	0.379610425102862	no	#4A74A9	Immune System
Sarcoidosis	Rosacea	0.396185191074145	no	#4A74A9	Immune System
Sarcoidosis	Systemic lupus erythematosus	0.610625347722326	no	#4A74A9	Immune System
Sarcoidosis	Other systemic involvement of connective tissue	0.889242107621631	no	#4A74A9	Immune System
Sarcoidosis	Cystitis	0.411727821674504	no	#4A74A9	Immune System
Sarcoidosis	Turner's syndrome	-0.585589839149789	no	#B64539	Immune System
Sarcoidosis	Septic Shock	0.577662605918179	no	#4A74A9	Immune System
Other and unspecified metabolic disorders	Endometriosis	-0.660014330976339	no	#B64539	Immune System
Smoker	Endometriosis	0.572615630265978	no	#4A74A9	Immune System
Schizophrenia	Alzheimer's disease	0.916391911553536	no	#4A74A9	Immune System
Alzheimer's disease	Ulcerative colitis	0.401216191241149	no	#4A74A9	Immune System
Alzheimer's disease	Irritable bowel syndrome	0.277883067498969	no	#4A74A9	Immune System
Alzheimer's disease	Cystitis	0.354129841100554	no	#4A74A9	Immune System
Alzheimer's disease	Endometriosis	0.2687894150978	no	#4A74A9	Immune System
Alzheimer's disease	Septic Shock	0.218605932866037	no	#4A74A9	Immune System
Multiple sclerosis	Psoriasis	0.320692267312033	no	#4A74A9	Immune System
Multiple sclerosis	Systemic lupus erythematosus	0.681908059095113	no	#4A74A9	Immune System
Multiple sclerosis	Cystitis	0.323250956455127	yes	#4A74A9	Immune System
Multiple sclerosis	Endometriosis	0.379947184452199	no	#4A74A9	Immune System
Cardiomyopathy	Ulcerative colitis	-0.7475464471408	no	#B64539	Immune System
Cardiomyopathy	Irritable bowel syndrome	-0.647890034717726	no	#B64539	Immune System
Cardiomyopathy	Psoriasis	-0.587839265011908	no	#B64539	Immune System
Cardiomyopathy	Rosacea	-0.546272085435464	no	#B64539	Immune System
Cardiomyopathy	Systemic lupus erythematosus	-0.569015954968002	no	#B64539	Immune System
Cardiomyopathy	Cystitis	-0.749338139969058	no	#B64539	Immune System
Oral dysplasia	Psoriasis	0.487695397806641	no	#4A74A9	Immune System
Oral dysplasia	Cystitis	0.506633755089251	no	#4A74A9	Immune System
Ulcerative colitis	Irritable bowel syndrome	0.954588397960305	yes	#4A74A9	Immune System
Ulcerative colitis	Psoriasis	0.577786648611308	no	#4A74A9	Immune System
Ulcerative colitis	Rosacea	0.430329551366657	no	#4A74A9	Immune System
Ulcerative colitis	Systemic lupus erythematosus	0.489411746304895	no	#4A74A9	Immune System
Ulcerative colitis	Cystitis	0.664148407636089	no	#4A74A9	Immune System
Irritable bowel syndrome	Psoriasis	0.550863511479212	no	#4A74A9	Immune System
Irritable bowel syndrome	Rosacea	0.428426660905257	no	#4A74A9	Immune System
Irritable bowel syndrome	Systemic lupus erythematosus	0.479583458812285	no	#4A74A9	Immune System
Irritable bowel syndrome	Cystitis	0.683410591381867	no	#4A74A9	Immune System
Atopic dermatitis	Psoriasis	0.713320737631266	no	#4A74A9	Immune System
Atopic dermatitis	Rosacea	0.542301113053533	yes	#4A74A9	Immune System
Atopic dermatitis	Turner's syndrome	0.713851033903594	no	#4A74A9	Immune System
Psoriasis	Rosacea	0.606795453968302	no	#4A74A9	Immune System
Psoriasis	Systemic lupus erythematosus	0.47636246612416	no	#4A74A9	Immune System
Psoriasis	Cystitis	0.491218301027973	no	#4A74A9	Immune System
Psoriasis	Septic Shock	0.296106802063727	no	#4A74A9	Immune System
Rosacea	Systemic lupus erythematosus	0.315436672205111	yes	#4A74A9	Immune System
Rosacea	Cystitis	0.459761581412042	no	#4A74A9	Immune System
Systemic lupus erythematosus	Uremia	0.410524087901794	yes	#4A74A9	Immune System
Systemic lupus erythematosus	Cystitis	0.226530959621664	no	#4A74A9	Immune System
Systemic lupus erythematosus	Endometriosis	0.297633791130929	no	#4A74A9	Immune System
Systemic lupus erythematosus	Septic Shock	0.742314374892419	no	#4A74A9	Immune System
Other systemic involvement of connective tissue	Uremia	-0.720973806292323	no	#B64539	Immune System
Other systemic involvement of connective tissue	Cystitis	0.715641038684552	no	#4A74A9	Immune System
Other systemic involvement of connective tissue	Endometriosis	-0.878743257291901	no	#B64539	Immune System
Uremia	Endometriosis	0.467402552365121	no	#4A74A9	Immune System
Uremia	Turner's syndrome	0.393385802266008	no	#4A74A9	Immune System
Uremia	Septic Shock	0.279594861049368	no	#4A74A9	Immune System
Cystitis	Endometriosis	0.319446147430955	no	#4A74A9	Immune System
Endometriosis	Turner's syndrome	0.473929826377145	no	#4A74A9	Immune System
Trachoma	Dengue fever	0.514959484520751	no	#4A74A9	Metabolism
Trachoma	Oral cavity cancer	0.446915542470484	no	#4A74A9	Metabolism
Trachoma	Colon cancer	0.215580828543731	no	#4A74A9	Metabolism
Trachoma	Liver cancer	0.274529946597218	no	#4A74A9	Metabolism
Trachoma	Pancreatic cancer	0.276365477220449	no	#4A74A9	Metabolism
Trachoma	Breast cancer	0.336899527596663	no	#4A74A9	Metabolism
Trachoma	Ovary cancer	0.446919290636579	no	#4A74A9	Metabolism
Trachoma	Kidney cancer	0.26425439003865	no	#4A74A9	Metabolism
Trachoma	Thyroid cancer	0.468052350087369	no	#4A74A9	Metabolism
Trachoma	Job's syndrome	0.272620521175937	no	#4A74A9	Metabolism
Trachoma	Sarcoidosis	0.413135231124689	no	#4A74A9	Metabolism
Trachoma	Ulcerative colitis	0.580899510026767	no	#4A74A9	Metabolism
Trachoma	Irritable bowel syndrome	0.635554984127079	no	#4A74A9	Metabolism
Trachoma	Psoriasis	0.42880505834974	no	#4A74A9	Metabolism
Trachoma	Rosacea	0.245500997810321	no	#4A74A9	Metabolism
Trachoma	Systemic lupus erythematosus	0.474040227504973	no	#4A74A9	Metabolism
Trachoma	Uremia	0.264181124625098	no	#4A74A9	Metabolism
Trachoma	Cystitis	0.572010614229957	no	#4A74A9	Metabolism
Trachoma	Endometriosis	0.363022336887121	no	#4A74A9	Metabolism
Trachoma	Turner's syndrome	0.528656681738202	no	#4A74A9	Metabolism
Trachoma	Septic Shock	0.319114233981695	no	#4A74A9	Metabolism
Dengue fever	Oral cavity cancer	0.285322992392042	no	#4A74A9	Metabolism
Dengue fever	Pancreatic cancer	0.263510105673543	no	#4A74A9	Metabolism
Dengue fever	Thyroid cancer	0.414604190413531	no	#4A74A9	Metabolism
Dengue fever	Primary myelofibrosis	0.462965584669498	no	#4A74A9	Metabolism
Dengue fever	Job's syndrome	0.366057446229014	no	#4A74A9	Metabolism
Dengue fever	Sarcoidosis	0.520375359852529	no	#4A74A9	Metabolism
Dengue fever	Ulcerative colitis	0.423582151862198	no	#4A74A9	Metabolism
Dengue fever	Irritable bowel syndrome	0.45488604403299	no	#4A74A9	Metabolism
Dengue fever	Psoriasis	0.45496037876632	no	#4A74A9	Metabolism
Dengue fever	Rosacea	0.238704025560487	no	#4A74A9	Metabolism
Dengue fever	Systemic lupus erythematosus	0.733055697895633	no	#4A74A9	Metabolism
Dengue fever	Cystitis	0.456676842836214	no	#4A74A9	Metabolism
Dengue fever	Septic Shock	0.699892633512281	no	#4A74A9	Metabolism
Hepatitis C	Sarcoidosis	0.980101841820609	no	#4A74A9	Metabolism
Hepatitis C	Uremia	-0.870140218158659	no	#B64539	Metabolism
Hepatitis C	Turner's syndrome	-0.94583662698184	no	#B64539	Metabolism
Nasopharingeal cancer	Oral cavity cancer	0.723249058406909	yes	#4A74A9	Metabolism
Nasopharingeal cancer	Gastric cancer	0.709160216811379	no	#4A74A9	Metabolism
Nasopharingeal cancer	Colon cancer	0.567675027804942	no	#4A74A9	Metabolism
Nasopharingeal cancer	Breast cancer	0.466688973125795	no	#4A74A9	Metabolism
Nasopharingeal cancer	Cervix cancer	0.850777710263315	no	#4A74A9	Metabolism
Nasopharingeal cancer	Kidney cancer	0.446952590929125	no	#4A74A9	Metabolism
Nasopharingeal cancer	Melanoma metastasis	0.743050077178536	no	#4A74A9	Metabolism
Nasopharingeal cancer	Smoker	-0.757317735895528	no	#B64539	Metabolism
Nasopharingeal cancer	Chronic sinusitis	0.920237511688637	no	#4A74A9	Metabolism
Nasopharingeal cancer	Oral dysplasia	0.797630739929977	no	#4A74A9	Metabolism
Nasopharingeal cancer	Cystitis	0.689793930426695	no	#4A74A9	Metabolism
Nasopharingeal cancer	Endometriosis	-0.475029280318255	no	#B64539	Metabolism
Oral cavity cancer	Gastric cancer	0.638580921559362	no	#4A74A9	Metabolism
Oral cavity cancer	Colon cancer	0.437832364071333	no	#4A74A9	Metabolism
Oral cavity cancer	Liver cancer	0.297446432960378	no	#4A74A9	Metabolism
Oral cavity cancer	Pancreatic cancer	0.42089686796747	no	#4A74A9	Metabolism
Oral cavity cancer	Lung cancer	0.324951565762811	no	#4A74A9	Metabolism
Oral cavity cancer	Breast cancer	0.516966500778543	no	#4A74A9	Metabolism
Oral cavity cancer	Cervix cancer	0.812107487694659	no	#4A74A9	Metabolism
Oral cavity cancer	Ovary cancer	0.263735944903811	no	#4A74A9	Metabolism
Oral cavity cancer	Kidney cancer	0.475707681734231	no	#4A74A9	Metabolism
Oral cavity cancer	Thyroid cancer	0.537367110357782	no	#4A74A9	Metabolism
Oral cavity cancer	Melanoma metastasis	0.607183227492475	no	#4A74A9	Metabolism
Oral cavity cancer	Sarcoidosis	0.288095731053926	no	#4A74A9	Metabolism
Oral cavity cancer	Smoker	-0.365861670203547	no	#B64539	Metabolism
Oral cavity cancer	Oral dysplasia	0.888078421679632	no	#4A74A9	Metabolism
Oral cavity cancer	Ulcerative colitis	0.432393579515316	no	#4A74A9	Metabolism
Oral cavity cancer	Irritable bowel syndrome	0.474849807098489	no	#4A74A9	Metabolism
Oral cavity cancer	Atopic dermatitis	0.71231449488885	no	#4A74A9	Metabolism
Oral cavity cancer	Psoriasis	0.242122747244311	no	#4A74A9	Metabolism
Oral cavity cancer	Cystitis	0.521533345341458	no	#4A74A9	Metabolism
Gastric cancer	Colon cancer	0.563535540132666	no	#4A74A9	Metabolism
Gastric cancer	Liver cancer	0.395043067780817	no	#4A74A9	Metabolism
Gastric cancer	Pancreatic cancer	0.365046532035971	no	#4A74A9	Metabolism
Gastric cancer	Lung cancer	0.223496865664812	no	#4A74A9	Metabolism
Gastric cancer	Breast cancer	0.520701930942514	no	#4A74A9	Metabolism
Gastric cancer	Cervix cancer	0.581068363024662	no	#4A74A9	Metabolism
Gastric cancer	Ovary cancer	0.295069051132151	no	#4A74A9	Metabolism
Gastric cancer	Kidney cancer	0.42005864364375	no	#4A74A9	Metabolism
Gastric cancer	Brain cancer	0.295664565928974	no	#4A74A9	Metabolism
Gastric cancer	Thyroid cancer	0.39977911766405	no	#4A74A9	Metabolism
Gastric cancer	Melanoma metastasis	0.509557364830684	yes	#4A74A9	Metabolism
Gastric cancer	Smoker	-0.586832307496346	no	#B64539	Metabolism
Gastric cancer	Multiple sclerosis	-0.358145985351704	no	#B64539	Metabolism
Gastric cancer	Ulcerative colitis	0.392296873816859	no	#4A74A9	Metabolism
Gastric cancer	Irritable bowel syndrome	0.450281327215803	no	#4A74A9	Metabolism
Gastric cancer	Cystitis	0.444316900841711	no	#4A74A9	Metabolism
Gastric cancer	Endometriosis	-0.275025285383797	no	#B64539	Metabolism
Colon cancer	Liver cancer	0.359725543254364	no	#4A74A9	Metabolism
Colon cancer	Pancreatic cancer	0.250915869330979	no	#4A74A9	Metabolism
Colon cancer	Lung cancer	0.374113111645217	no	#4A74A9	Metabolism
Colon cancer	Breast cancer	0.452482610801126	no	#4A74A9	Metabolism
Colon cancer	Cervix cancer	0.449833932694928	no	#4A74A9	Metabolism
Colon cancer	Ovary cancer	0.371691772241578	no	#4A74A9	Metabolism
Colon cancer	Kidney cancer	0.295193968158316	no	#4A74A9	Metabolism
Colon cancer	Thyroid cancer	0.197054036622664	no	#4A74A9	Metabolism
Colon cancer	Melanoma metastasis	0.390264553500206	yes	#4A74A9	Metabolism
Colon cancer	Job's syndrome	-0.181877500913034	no	#B64539	Metabolism
Colon cancer	Ulcerative colitis	0.750931991233536	no	#4A74A9	Metabolism
Colon cancer	Irritable bowel syndrome	0.791032250225224	no	#4A74A9	Metabolism
Colon cancer	Psoriasis	0.2041290005067	no	#4A74A9	Metabolism
Colon cancer	Cystitis	0.267466174419983	no	#4A74A9	Metabolism
Colon cancer	Septic Shock	-0.194584408011053	no	#B64539	Metabolism
Liver cancer	Pancreatic cancer	0.376863144472094	yes	#4A74A9	Metabolism
Liver cancer	Lung cancer	0.302697554596377	no	#4A74A9	Metabolism
Liver cancer	Breast cancer	0.497683286258607	no	#4A74A9	Metabolism
Liver cancer	Cervix cancer	0.35901979151092	no	#4A74A9	Metabolism
Liver cancer	Ovary cancer	0.365126129177612	no	#4A74A9	Metabolism
Liver cancer	Kidney cancer	0.546734163364489	no	#4A74A9	Metabolism
Liver cancer	Melanoma metastasis	0.411166404870631	no	#4A74A9	Metabolism
Pancreatic cancer	Lung cancer	0.185129422392181	no	#4A74A9	Metabolism
Pancreatic cancer	Breast cancer	0.376772222862164	no	#4A74A9	Metabolism
Pancreatic cancer	Kidney cancer	0.407195303683073	no	#4A74A9	Metabolism
Pancreatic cancer	Thyroid cancer	0.415152140629839	no	#4A74A9	Metabolism
Pancreatic cancer	Smoker	0.309156805165004	no	#4A74A9	Metabolism
Pancreatic cancer	Ulcerative colitis	0.48552047735968	no	#4A74A9	Metabolism
Pancreatic cancer	Irritable bowel syndrome	0.565420915920438	no	#4A74A9	Metabolism
Pancreatic cancer	Psoriasis	0.315300532669031	no	#4A74A9	Metabolism
Pancreatic cancer	Other systemic involvement of connective tissue	0.603085875920369	no	#4A74A9	Metabolism
Pancreatic cancer	Uremia	-0.250888374439107	no	#B64539	Metabolism
Pancreatic cancer	Cystitis	0.292618483787057	no	#4A74A9	Metabolism
Pancreatic cancer	Endometriosis	-0.470375334432641	no	#B64539	Metabolism
Pancreatic cancer	Septic Shock	0.300131763992337	no	#4A74A9	Metabolism
Lung cancer	Breast cancer	0.673265165702609	no	#4A74A9	Metabolism
Lung cancer	Cervix cancer	0.253274326329524	no	#4A74A9	Metabolism
Lung cancer	Ovary cancer	0.605733884260051	no	#4A74A9	Metabolism
Lung cancer	Thyroid cancer	0.214919941045317	no	#4A74A9	Metabolism
Lung cancer	Adrenal cancer	0.743644314237795	yes	#4A74A9	Metabolism
Lung cancer	Primary myelofibrosis	0.369929377267805	no	#4A74A9	Metabolism
Lung cancer	Job's syndrome	-0.222751977975732	no	#B64539	Metabolism
Lung cancer	Smoker	0.346636636902989	yes	#4A74A9	Metabolism
Lung cancer	Alzheimer's disease	-0.294530095776792	no	#B64539	Metabolism
Lung cancer	Chronic sinusitis	0.492595075542067	no	#4A74A9	Metabolism
Lung cancer	Atopic dermatitis	0.622972439248186	no	#4A74A9	Metabolism
Lung cancer	Psoriasis	0.449521630810554	no	#4A74A9	Metabolism
Lung cancer	Septic Shock	-0.188482676333361	no	#B64539	Metabolism
Breast cancer	Cervix cancer	0.594281917293829	no	#4A74A9	Metabolism
Breast cancer	Ovary cancer	0.629563537845883	no	#4A74A9	Metabolism
Breast cancer	Kidney cancer	0.245014573683248	no	#4A74A9	Metabolism
Breast cancer	Thyroid cancer	0.384675813429809	no	#4A74A9	Metabolism
Breast cancer	Adrenal cancer	0.760038140639261	no	#4A74A9	Metabolism
Breast cancer	Melanoma metastasis	0.628263684032598	yes	#4A74A9	Metabolism
Breast cancer	Alzheimer's disease	-0.23055991923451	no	#B64539	Metabolism
Breast cancer	Ulcerative colitis	0.329437282780953	no	#4A74A9	Metabolism
Breast cancer	Atopic dermatitis	0.786640323001145	no	#4A74A9	Metabolism
Breast cancer	Psoriasis	0.499101940070391	no	#4A74A9	Metabolism
Breast cancer	Cystitis	0.362527084815778	no	#4A74A9	Metabolism
Cervix cancer	Kidney cancer	0.321992290722819	no	#4A74A9	Metabolism
Cervix cancer	Melanoma metastasis	0.765916352690574	yes	#4A74A9	Metabolism
