Disease1	Disease2	weight	comorbid	colors	pathway
Kidney cancer	Parkinson's disease	-0.0715566289241814	no	#B64539	Metabolism of proteins
Kidney cancer	Alzheimer's disease	0.110376379946466	no	#4A74A9	Metabolism of proteins
Kidney cancer	Multiple sclerosis	-0.0559673190372822	no	#B64539	Metabolism of proteins
Kidney cancer	Aphthous stomatitis	0.107922715566898	no	#4A74A9	Metabolism of proteins
Kidney cancer	Oral dysplasia	0.123393206210587	no	#4A74A9	Metabolism of proteins
Kidney cancer	Ulcerative colitis	0.262171832220222	no	#4A74A9	Metabolism of proteins
Kidney cancer	Irritable bowel syndrome	0.301206566500198	no	#4A74A9	Metabolism of proteins
Kidney cancer	Psoriasis	0.144023425671031	no	#4A74A9	Metabolism of proteins
Kidney cancer	Osteoarthritis	0.080524300699965	no	#4A74A9	Metabolism of proteins
Kidney cancer	Other systemic involvement of connective tissue	0.0791546482494564	no	#4A74A9	Metabolism of proteins
Kidney cancer	Myositis	0.235490971548285	no	#4A74A9	Metabolism of proteins
Kidney cancer	Uremia	-0.0869685355730634	no	#B64539	Metabolism of proteins
Kidney cancer	Cystitis	0.387487779601873	no	#4A74A9	Metabolism of proteins
Kidney cancer	Endometriosis	-0.062797964091005	no	#B64539	Metabolism of proteins
Bladder cancer	Thyroid cancer	0.130205029490304	no	#4A74A9	Metabolism of proteins
Bladder cancer	Adrenal cancer	0.229759321825575	no	#4A74A9	Metabolism of proteins
Bladder cancer	Lymphoid leukemia	0.0931500978606735	no	#4A74A9	Metabolism of proteins
Bladder cancer	Myelodysplastic syndromes	0.120794062517839	no	#4A74A9	Metabolism of proteins
Bladder cancer	Job's syndrome	0.152821657749466	no	#4A74A9	Metabolism of proteins
Bladder cancer	Other and unspecified metabolic disorders	-0.095550607013789	no	#B64539	Metabolism of proteins
Bladder cancer	Smoker	0.08118621132323	no	#4A74A9	Metabolism of proteins
Bladder cancer	Parkinson's disease	-0.066886467817295	no	#B64539	Metabolism of proteins
Bladder cancer	Acute myocardial infarction	0.0561827041863078	no	#4A74A9	Metabolism of proteins
Bladder cancer	Atrial fibrillation	0.0610208041022067	no	#4A74A9	Metabolism of proteins
Bladder cancer	Peripheral arterial disease	0.0709777511322378	no	#4A74A9	Metabolism of proteins
Bladder cancer	Chronic sinusitis	0.121690129894729	no	#4A74A9	Metabolism of proteins
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.0389638676190943	no	#4A74A9	Metabolism of proteins
Bladder cancer	Aphthous stomatitis	-0.0495511580079728	no	#B64539	Metabolism of proteins
Bladder cancer	Crohn's disease	0.119548453214069	no	#4A74A9	Metabolism of proteins
Bladder cancer	Ulcerative colitis	0.10685406942014	no	#4A74A9	Metabolism of proteins
Bladder cancer	Atopic dermatitis	0.0938865029469653	no	#4A74A9	Metabolism of proteins
Bladder cancer	Psoriasis	0.217994191995843	no	#4A74A9	Metabolism of proteins
Bladder cancer	Systemic lupus erythematosus	0.103208777801374	no	#4A74A9	Metabolism of proteins
Bladder cancer	Other systemic involvement of connective tissue	-0.0505517027071156	no	#B64539	Metabolism of proteins
Bladder cancer	Cystitis	0.128838082439813	yes	#4A74A9	Metabolism of proteins
Bladder cancer	Endometriosis	0.0645022937599156	no	#4A74A9	Metabolism of proteins
Bladder cancer	Septic Shock	0.179420833304117	no	#4A74A9	Metabolism of proteins
Brain cancer	Melanoma metastasis	0.190159024849366	yes	#4A74A9	Metabolism of proteins
Brain cancer	Myelodysplastic syndromes	0.0777875382064084	no	#4A74A9	Metabolism of proteins
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0785315007463987	no	#B64539	Metabolism of proteins
Brain cancer	Job's syndrome	-0.14689782561324	no	#B64539	Metabolism of proteins
Brain cancer	Type 2 diabetes mellitus	0.0795258646819992	no	#4A74A9	Metabolism of proteins
Brain cancer	Other and unspecified metabolic disorders	0.0629593714009909	no	#4A74A9	Metabolism of proteins
Brain cancer	Smoker	-0.0624018845071798	no	#B64539	Metabolism of proteins
Brain cancer	Schizophrenia	0.122049916869711	no	#4A74A9	Metabolism of proteins
Brain cancer	Bipolar disorder	0.0562565546899256	no	#4A74A9	Metabolism of proteins
Brain cancer	Huntington's disease	-0.0508083468460385	no	#B64539	Metabolism of proteins
Brain cancer	Alzheimer's disease	0.339351706128703	no	#4A74A9	Metabolism of proteins
Brain cancer	Multiple sclerosis	-0.0463709583789615	no	#B64539	Metabolism of proteins
Brain cancer	Aphthous stomatitis	0.0505055869172804	no	#4A74A9	Metabolism of proteins
Brain cancer	Ulcerative colitis	0.144939430558856	no	#4A74A9	Metabolism of proteins
Brain cancer	Irritable bowel syndrome	0.154998589048012	no	#4A74A9	Metabolism of proteins
Brain cancer	Psoriasis	0.105913380036887	no	#4A74A9	Metabolism of proteins
Brain cancer	Rosacea	0.0995303956567911	no	#4A74A9	Metabolism of proteins
Brain cancer	Osteoarthritis	0.111165602556494	no	#4A74A9	Metabolism of proteins
Brain cancer	Other systemic involvement of connective tissue	0.0362710330730412	no	#4A74A9	Metabolism of proteins
Brain cancer	Myositis	0.145882677102344	no	#4A74A9	Metabolism of proteins
Brain cancer	Cystitis	0.165983256956638	no	#4A74A9	Metabolism of proteins
Brain cancer	Turner's syndrome	-0.0596424936903868	no	#B64539	Metabolism of proteins
Thyroid cancer	Melanoma metastasis	0.27668274252272	yes	#4A74A9	Metabolism of proteins
Thyroid cancer	Myeloid leukemia	-0.145455348989862	no	#B64539	Metabolism of proteins
Thyroid cancer	Polycythemia vera	0.0810227762822063	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Thalassemia	-0.070170630405096	no	#B64539	Metabolism of proteins
Thyroid cancer	Sickle-cell anemia	-0.0889629584707359	no	#B64539	Metabolism of proteins
Thyroid cancer	Sarcoidosis	0.0652526273284335	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Smoker	0.0854238267580549	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Schizophrenia	0.0501621343261799	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Parkinson's disease	-0.0934311462259722	no	#B64539	Metabolism of proteins
Thyroid cancer	Alzheimer's disease	0.0867873106159472	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Acute myocardial infarction	0.0418918488081936	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Cardiomyopathy	-0.146081620664653	no	#B64539	Metabolism of proteins
Thyroid cancer	Chronic sinusitis	0.213716305366129	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.0371150521081957	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Other interstitial pulmonary diseases	0.10142406478927	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Aphthous stomatitis	0.0880843287318684	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Oral dysplasia	0.277835498212024	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Ulcerative colitis	0.275190962270712	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Irritable bowel syndrome	0.269300459079022	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Atopic dermatitis	0.205111692615514	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Psoriasis	0.195610409957786	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Osteoarthritis	0.162903117693023	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Systemic lupus erythematosus	0.132747987699644	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Myositis	0.267547672951327	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Uremia	0.103900479459534	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Cystitis	0.329623507843605	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Endometriosis	0.0657099420001378	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Setleis syndrome	-0.114835874255352	no	#B64539	Metabolism of proteins
Thyroid cancer	Septic Shock	0.208912212457391	no	#4A74A9	Metabolism of proteins
Adrenal cancer	Melanoma metastasis	0.299946890457218	yes	#4A74A9	Metabolism of proteins
Adrenal cancer	Schizophrenia	-0.0368804461385919	no	#B64539	Metabolism of proteins
Adrenal cancer	Alzheimer's disease	-0.110613443189166	no	#B64539	Metabolism of proteins
Adrenal cancer	Chronic sinusitis	0.113949644357522	no	#4A74A9	Metabolism of proteins
Adrenal cancer	Aphthous stomatitis	-0.094395495962044	no	#B64539	Metabolism of proteins
Adrenal cancer	Atopic dermatitis	0.102138034613339	no	#4A74A9	Metabolism of proteins
Adrenal cancer	Psoriasis	0.298703160045661	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Myelodysplastic syndromes	0.145386635221556	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Major depression	-0.020970075725167	no	#B64539	Metabolism of proteins
Melanoma metastasis	Alzheimer's disease	-0.0786787464953974	no	#B64539	Metabolism of proteins
Melanoma metastasis	Cardiomyopathy	-0.0969340553210438	no	#B64539	Metabolism of proteins
Melanoma metastasis	Atrial fibrillation	0.084826530739298	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Aphthous stomatitis	0.0640971425549949	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Ulcerative colitis	0.280296967216582	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Irritable bowel syndrome	0.262610907134142	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Atopic dermatitis	0.215877984040614	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Psoriasis	0.23064879159202	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Rosacea	0.188899056773609	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Osteoarthritis	0.214527089943221	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Systemic lupus erythematosus	0.106286020590765	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Myositis	0.159779185341589	no	#4A74A9	Metabolism of proteins
Melanoma metastasis	Cystitis	0.376848369562242	no	#4A74A9	Metabolism of proteins
Lymphoid leukemia	Myelodysplastic syndromes	0.164772568055108	yes	#4A74A9	Metabolism of proteins
Lymphoid leukemia	Other and unspecified metabolic disorders	-0.101192007351641	no	#B64539	Metabolism of proteins
Lymphoid leukemia	Schizophrenia	-0.0317639063550219	no	#B64539	Metabolism of proteins
Lymphoid leukemia	Multiple sclerosis	-0.0532259443519632	no	#B64539	Metabolism of proteins
Lymphoid leukemia	Peripheral arterial disease	0.0482473686610599	no	#4A74A9	Metabolism of proteins
Lymphoid leukemia	Other interstitial pulmonary diseases	0.109272052964791	no	#4A74A9	Metabolism of proteins
Lymphoid leukemia	Atopic dermatitis	0.105292620686516	no	#4A74A9	Metabolism of proteins
Lymphoid leukemia	Other systemic involvement of connective tissue	-0.0512987508321445	no	#B64539	Metabolism of proteins
Lymphoid leukemia	Endometriosis	0.0585974632809535	no	#4A74A9	Metabolism of proteins
Lymphoid leukemia	Turner's syndrome	0.101824406527832	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Polycythemia vera	-0.0805628234613228	no	#B64539	Metabolism of proteins
Myeloid leukemia	Myelodysplastic syndromes	0.0979277361825256	yes	#4A74A9	Metabolism of proteins
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0576915502882795	no	#B64539	Metabolism of proteins
Myeloid leukemia	Thalassemia	0.0855191572851507	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Sickle-cell anemia	0.0638721201986454	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Job's syndrome	-0.123664948184807	no	#B64539	Metabolism of proteins
Myeloid leukemia	Sarcoidosis	-0.0809440921852964	no	#B64539	Metabolism of proteins
Myeloid leukemia	Type 1 diabetes mellitus	-0.0929541023797765	no	#B64539	Metabolism of proteins
Myeloid leukemia	PCOS	-0.0323083990099538	no	#B64539	Metabolism of proteins
Myeloid leukemia	Smoker	-0.055845280975994	no	#B64539	Metabolism of proteins
Myeloid leukemia	Schizophrenia	-0.0708762894706056	no	#B64539	Metabolism of proteins
Myeloid leukemia	Bipolar disorder	-0.0364378765633488	no	#B64539	Metabolism of proteins
Myeloid leukemia	Major depression	-0.0236936457811092	no	#B64539	Metabolism of proteins
Myeloid leukemia	Amyotrophic lateral sclerosis	0.125226598717534	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Alzheimer's disease	-0.115483282573889	no	#B64539	Metabolism of proteins
Myeloid leukemia	Multiple sclerosis	-0.102028572502576	no	#B64539	Metabolism of proteins
Myeloid leukemia	Acute myocardial infarction	-0.0443840867188737	no	#B64539	Metabolism of proteins
Myeloid leukemia	Atrial fibrillation	0.0874775645023388	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Chronic sinusitis	-0.0908350811724883	no	#B64539	Metabolism of proteins
Myeloid leukemia	Chronic Obstructive Pulmonary Disease	-0.0466998447816002	no	#B64539	Metabolism of proteins
Myeloid leukemia	Aphthous stomatitis	-0.0658608069642363	no	#B64539	Metabolism of proteins
Myeloid leukemia	Ulcerative colitis	-0.0777288923585682	no	#B64539	Metabolism of proteins
Myeloid leukemia	Irritable bowel syndrome	-0.107816851220737	no	#B64539	Metabolism of proteins
Myeloid leukemia	Atopic dermatitis	-0.0669091539598406	no	#B64539	Metabolism of proteins
Myeloid leukemia	Systemic lupus erythematosus	-0.143881616282778	no	#B64539	Metabolism of proteins
Myeloid leukemia	Myositis	-0.112824607886946	no	#B64539	Metabolism of proteins
Myeloid leukemia	Uremia	-0.076478474630843	no	#B64539	Metabolism of proteins
Myeloid leukemia	Cystitis	-0.208151668892226	no	#B64539	Metabolism of proteins
Myeloid leukemia	Endometriosis	-0.0541652730005342	no	#B64539	Metabolism of proteins
Myeloid leukemia	Septic Shock	-0.186429855486158	no	#B64539	Metabolism of proteins
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.513814867223404	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Sickle-cell anemia	0.0855800364332735	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Primary myelofibrosis	0.403455039492011	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Job's syndrome	0.151811960457302	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Sarcoidosis	0.116031131144556	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Schizophrenia	0.0355771383663218	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Bipolar disorder	0.0286431624311104	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Acute myocardial infarction	0.0788767829782061	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Atrial fibrillation	-0.0512800745377522	no	#B64539	Metabolism of proteins
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.0297324287724215	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Aphthous stomatitis	0.0474929040319509	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Systemic lupus erythematosus	0.174587261723699	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Uremia	0.127661870618408	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Endometriosis	0.0550983901859122	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Septic Shock	0.243731470491953	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Thalassemia	-0.0574465442467866	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Primary myelofibrosis	0.117322380457488	yes	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.128505761307112	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Schizophrenia	-0.0331602846916748	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Bipolar disorder	-0.0308143532723066	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Alzheimer's disease	-0.070893580667784	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Multiple sclerosis	-0.0518505313267166	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Acute myocardial infarction	0.04443186138394	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Atrial fibrillation	0.108699115979289	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Cerebral infarction	0.113814604076178	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Peripheral arterial disease	0.0586276331943231	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Crohn's disease	0.0947773048818318	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Atopic dermatitis	0.0649833367563959	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Psoriasis	0.149213055651248	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Rosacea	0.113197652405208	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Systemic lupus erythematosus	0.1827268721367	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.0986281032847236	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Uremia	0.061408293288664	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Endometriosis	0.0540630032670976	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Septic Shock	0.153887249285023	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sickle-cell anemia	0.0547238127521055	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.344406648631003	yes	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.0672253054440248	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 2 diabetes mellitus	-0.0443187198178216	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Smoker	0.0504585262763313	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.0417993790190555	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.0378342811360637	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	0.0327240513897357	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Huntington's disease	0.049022260730118	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Amyotrophic lateral sclerosis	-0.0571965635458897	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.0876418237663775	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.0617433635961398	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.0749653954159917	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.0444693095752199	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Aphthous stomatitis	0.0410270442256308	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.0715574138396715	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.138952363650713	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other systemic involvement of connective tissue	-0.0338580530276578	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.0369272525144845	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.227522154561405	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.163935228597176	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.0965828196902771	no	#4A74A9	Metabolism of proteins
Thalassemia	Type 2 diabetes mellitus	0.0522720499734056	no	#4A74A9	Metabolism of proteins
Thalassemia	Amyotrophic lateral sclerosis	0.0701464061041502	no	#4A74A9	Metabolism of proteins
Thalassemia	Parkinson's disease	0.0675466667770685	no	#4A74A9	Metabolism of proteins
Thalassemia	Cerebral infarction	0.0758956341854303	no	#4A74A9	Metabolism of proteins
Thalassemia	Peripheral arterial disease	-0.0789052083889945	no	#B64539	Metabolism of proteins
Thalassemia	Chronic sinusitis	-0.0768130143609618	no	#B64539	Metabolism of proteins
Thalassemia	Chronic Obstructive Pulmonary Disease	-0.0219656597432264	no	#B64539	Metabolism of proteins
Thalassemia	Irritable bowel syndrome	-0.0713933302128446	no	#B64539	Metabolism of proteins
Thalassemia	Atopic dermatitis	-0.0822343589096577	no	#B64539	Metabolism of proteins
Thalassemia	Osteoarthritis	-0.0860037099408696	no	#B64539	Metabolism of proteins
Thalassemia	Other systemic involvement of connective tissue	0.0520010419342925	no	#4A74A9	Metabolism of proteins
Thalassemia	Myositis	-0.0639137951349214	no	#B64539	Metabolism of proteins
Thalassemia	Cystitis	-0.0896979294198452	no	#B64539	Metabolism of proteins
Thalassemia	Endometriosis	-0.0657151583951839	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Autosomal dominant monocytopenia	0.118365288464318	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Primary myelofibrosis	0.3507480385344	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Job's syndrome	-0.150142432622784	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Sarcoidosis	0.103377772310918	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Smoker	-0.0388830792940938	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Schizophrenia	-0.0453703452380189	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Bipolar disorder	-0.0207158236739847	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Major depression	-0.0267659672896193	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Alzheimer's disease	-0.0855253382878921	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Atrial fibrillation	0.0488830487760285	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Chronic sinusitis	-0.104386363206886	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Asthma	0.0764174615982253	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Aphthous stomatitis	-0.0404593518172222	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Atopic dermatitis	-0.0978380578504533	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Osteoarthritis	-0.0621767392645017	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Axial Spondyloarthropathy	-0.0406329935830362	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Uremia	0.0648779203824394	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Endometriosis	-0.0566182844476615	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Chronic lung allograft dysfunction	0.0699445374977889	no	#4A74A9	Metabolism of proteins
Autosomal dominant monocytopenia	Primary myelofibrosis	0.262155045867527	yes	#4A74A9	Metabolism of proteins
Autosomal dominant monocytopenia	Job's syndrome	-0.34264884274214	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Type 1 diabetes mellitus	-0.0588339970621515	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Alzheimer's disease	-0.0599648857797042	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Acute myocardial infarction	-0.040640610086083	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Asthma	0.0960062210193158	yes	#4A74A9	Metabolism of proteins
Autosomal dominant monocytopenia	Aphthous stomatitis	-0.0455540944903328	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Job's syndrome	-0.159787133443248	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Sarcoidosis	0.105697482915882	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Type 1 diabetes mellitus	-0.0648025708564043	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Other and unspecified metabolic disorders	0.0909245988799971	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Smoker	-0.0574188349042779	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Alzheimer's disease	-0.0698428445824484	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Peripheral arterial disease	-0.0578338289525727	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Asthma	0.12797018959333	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Psoriasis	0.171199534908332	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Systemic lupus erythematosus	0.224297301588581	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Uremia	0.14295735886183	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Septic Shock	0.170510071596015	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Chronic lung allograft dysfunction	0.124656151336052	no	#4A74A9	Metabolism of proteins
Job's syndrome	Sarcoidosis	0.112876409582311	no	#4A74A9	Metabolism of proteins
Job's syndrome	Type 1 diabetes mellitus	0.093859873690913	no	#4A74A9	Metabolism of proteins
Job's syndrome	PCOS	0.0364868596638349	no	#4A74A9	Metabolism of proteins
Job's syndrome	Other and unspecified metabolic disorders	-0.069560684376599	no	#B64539	Metabolism of proteins
Job's syndrome	Smoker	0.0610980762589638	no	#4A74A9	Metabolism of proteins
Job's syndrome	Acute myocardial infarction	0.0561917265259036	no	#4A74A9	Metabolism of proteins
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.0439178707962225	no	#4A74A9	Metabolism of proteins
Job's syndrome	Crohn's disease	0.0832428203074228	no	#4A74A9	Metabolism of proteins
Job's syndrome	Atopic dermatitis	0.0705420043778239	no	#4A74A9	Metabolism of proteins
Job's syndrome	Systemic lupus erythematosus	0.137770220599181	no	#4A74A9	Metabolism of proteins
Job's syndrome	Septic Shock	0.737443312656658	no	#4A74A9	Metabolism of proteins
Job's syndrome	Chronic lung allograft dysfunction	-0.165911612048207	no	#B64539	Metabolism of proteins
Sarcoidosis	Type 2 diabetes mellitus	0.067338073409443	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Major depression	-0.0217191422151331	no	#B64539	Metabolism of proteins
Sarcoidosis	Alzheimer's disease	0.0533009999307898	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Acute myocardial infarction	0.0356439570959082	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Cerebral infarction	0.0754816374709426	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Peripheral arterial disease	0.0536839565520046	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.0357081493438441	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Aphthous stomatitis	0.0619124294819848	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Oral dysplasia	0.0575839029235092	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Ulcerative colitis	0.0716723243185795	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Irritable bowel syndrome	0.087683921718913	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Psoriasis	0.0592576379025997	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Systemic lupus erythematosus	0.112985122412284	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Other systemic involvement of connective tissue	0.0373921791631661	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Axial Spondyloarthropathy	-0.0495489602562984	no	#B64539	Metabolism of proteins
