Disease1	Disease2	weight	comorbid	colors
Bladder cancer	Adrenal cancer	0.362901857114214	no	#4A74A9
Bladder cancer	T-cell lymphoma	-0.0927765220175388	no	#B64539
Bladder cancer	Myeloid leukemia	0.226459531726092	no	#4A74A9
Bladder cancer	JMML	-0.179850936686318	no	#B64539
Bladder cancer	Polycythemia vera	0.183927765488867	no	#4A74A9
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.180116378852716	no	#B64539
Bladder cancer	Thalassemia	0.220831017264086	no	#4A74A9
Bladder cancer	Job's syndrome	0.382330796800634	no	#4A74A9
Bladder cancer	Sarcoidosis	0.221251486154763	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	-0.198749762020802	no	#B64539
Bladder cancer	Smoker	0.102509415249542	no	#4A74A9
Bladder cancer	Schizophrenia	-0.136704989379157	no	#B64539
Bladder cancer	Major depression	0.219411370521506	no	#4A74A9
Bladder cancer	Autism	-0.456059028294308	no	#B64539
Bladder cancer	Acute myocardial infarction	0.36355419179561	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.238407872460475	no	#B64539
Bladder cancer	Atrial fibrillation	0.221672478102584	no	#4A74A9
Bladder cancer	Peripheral arterial disease	0.223831252750448	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.502543682664658	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.435262440406746	no	#4A74A9
Bladder cancer	Other interstitial pulmonary diseases	-0.324632683458692	no	#B64539
Bladder cancer	Aphthous stomatitis	0.275473489050016	no	#4A74A9
Bladder cancer	Oral dysplasia	0.141835197046695	no	#4A74A9
Bladder cancer	Crohn's disease	0.377333992866845	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.224071272081707	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.327220047307759	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.113367641907828	no	#4A74A9
Bladder cancer	Psoriasis	0.41584118305877	no	#4A74A9
Bladder cancer	Acne	0.387193399905985	no	#4A74A9
Bladder cancer	Rosacea	0.397612749810354	no	#4A74A9
Bladder cancer	Axial Spondyloarthropathy	0.469788053544197	no	#4A74A9
Bladder cancer	Klinefelter's syndrome	0.195246706166262	no	#4A74A9
Bladder cancer	Septic Shock	0.427762217283197	no	#4A74A9
Brain cancer	Thyroid cancer	0.117662839220773	no	#4A74A9
Brain cancer	Adrenal cancer	0.120974320790518	no	#4A74A9
Brain cancer	Follicular lymphoma	-0.0515388390044783	no	#B64539
Brain cancer	T-cell lymphoma	0.0785555907022792	no	#4A74A9
Brain cancer	Myeloma	-0.0549187079978341	no	#B64539
Brain cancer	Myeloid leukemia	0.115274250123431	no	#4A74A9
Brain cancer	JMML	0.113854909282626	no	#4A74A9
Brain cancer	Polycythemia vera	-0.0518507947291404	no	#B64539
Brain cancer	Myelodysplastic syndromes	0.0540005888669396	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.123756083843188	no	#B64539
Brain cancer	Job's syndrome	-0.0463921729243511	no	#B64539
Brain cancer	Type 1 diabetes mellitus	-0.116201748743346	no	#B64539
Brain cancer	Smoker	-0.071298994490832	no	#B64539
Brain cancer	Schizophrenia	0.256147094066824	no	#4A74A9
Brain cancer	Bipolar disorder	0.096605468745893	no	#4A74A9
Brain cancer	Major depression	0.100187617077835	no	#4A74A9
Brain cancer	Autism	-0.156427943718021	no	#B64539
Brain cancer	Parkinson's disease	0.402523748803013	no	#4A74A9
Brain cancer	Alzheimer's disease	0.478509212235839	no	#4A74A9
Brain cancer	Cardiomyopathy	-0.0891489236227866	no	#B64539
Brain cancer	Atrial fibrillation	0.0604445176793358	no	#4A74A9
Brain cancer	Cerebral infarction	-0.110138506637223	no	#B64539
Brain cancer	Peripheral arterial disease	0.0640582424698493	no	#4A74A9
Brain cancer	Chronic sinusitis	0.107462253655029	no	#4A74A9
Brain cancer	Asthma	0.122438746015631	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.16834931311582	no	#4A74A9
Brain cancer	Oral dysplasia	0.0994253222703325	no	#4A74A9
Brain cancer	Crohn's disease	0.10400859148281	no	#4A74A9
Brain cancer	Ulcerative colitis	0.140604798072506	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.160404834751453	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.104239271451541	no	#4A74A9
Brain cancer	Psoriasis	0.116629362066796	no	#4A74A9
Brain cancer	Acne	0.193763360659994	no	#4A74A9
Brain cancer	Rosacea	0.0796117022292614	no	#4A74A9
Brain cancer	Dermatomyositis	0.175771597106264	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.166551039169014	no	#4A74A9
Brain cancer	IgA nephropathy	0.126041931468597	no	#4A74A9
Brain cancer	Uremia	-0.0450808261132089	no	#B64539
Thyroid cancer	Adrenal cancer	0.0935009684023641	no	#4A74A9
Thyroid cancer	Follicular lymphoma	-0.0668629553707366	no	#B64539
Thyroid cancer	T-cell lymphoma	0.131866161039653	no	#4A74A9
Thyroid cancer	Myelodysplastic syndromes	-0.0586409464343801	no	#B64539
Thyroid cancer	Thalassemia	0.0805765259522811	no	#4A74A9
Thyroid cancer	Autosomal dominant monocytopenia	0.0857381927126851	no	#4A74A9
Thyroid cancer	Job's syndrome	0.0795230029570406	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.245184657261488	no	#4A74A9
Thyroid cancer	Smoker	0.10950498379377	no	#4A74A9
Thyroid cancer	Schizophrenia	0.121787290493784	no	#4A74A9
Thyroid cancer	Bipolar disorder	-0.0754977260561505	no	#B64539
Thyroid cancer	Major depression	-0.082709003811605	no	#B64539
Thyroid cancer	Autism	-0.130421047462087	no	#B64539
Thyroid cancer	Parkinson's disease	0.205165180860707	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.117387329456834	no	#4A74A9
Thyroid cancer	Tibial muscular dystrophy	0.0796931567823758	no	#4A74A9
Thyroid cancer	Acute myocardial infarction	0.21341837418197	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.299924122700013	no	#B64539
Thyroid cancer	Atrial fibrillation	-0.0680342641375036	no	#B64539
Thyroid cancer	Cerebral infarction	-0.0600268744636989	no	#B64539
Thyroid cancer	Peripheral arterial disease	0.0832539265140016	no	#4A74A9
Thyroid cancer	Chronic sinusitis	0.307535626221999	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.145157752881322	no	#4A74A9
Thyroid cancer	Aphthous stomatitis	0.389200182547836	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.354250243541459	no	#4A74A9
Thyroid cancer	Crohn's disease	0.40802128385834	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.401755705154578	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.479964951666802	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.171422693253747	no	#4A74A9
Thyroid cancer	Psoriasis	0.300981115240866	no	#4A74A9
Thyroid cancer	Acne	0.457666168949268	no	#4A74A9
Thyroid cancer	Rosacea	0.288682126643452	no	#4A74A9
Thyroid cancer	Seborrheic keratosis	-0.0859432241846757	no	#B64539
Thyroid cancer	Dermatomyositis	0.277146657308487	no	#4A74A9
Thyroid cancer	Other systemic involvement of connective tissue	0.175483741412827	no	#4A74A9
Thyroid cancer	Axial Spondyloarthropathy	0.222817730830177	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.332459929100642	no	#4A74A9
Thyroid cancer	Klinefelter's syndrome	0.178961604710063	no	#4A74A9
Thyroid cancer	Septic Shock	0.215418810114882	no	#4A74A9
Thyroid cancer	Chronic lung allograft dysfunction	0.0646405300486943	no	#4A74A9
Adrenal cancer	Follicular lymphoma	-0.169738267566359	no	#B64539
Adrenal cancer	Myeloma	-0.176408400156266	no	#B64539
Adrenal cancer	Polycythemia vera	-0.0849936292751991	no	#B64539
Adrenal cancer	Myelodysplastic syndromes	-0.0869108247550405	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.140659780111752	no	#B64539
Adrenal cancer	Sarcoidosis	-0.253237611001029	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.175992851906064	no	#4A74A9
Adrenal cancer	Type 2 diabetes mellitus	0.107216299061484	no	#4A74A9
Adrenal cancer	Smoker	0.120540025001889	no	#4A74A9
Adrenal cancer	Bipolar disorder	0.176573855585718	no	#4A74A9
Adrenal cancer	Major depression	0.150133734751156	no	#4A74A9
Adrenal cancer	Autism	-0.21329892971065	no	#B64539
Adrenal cancer	Huntington's disease	0.144163054168094	no	#4A74A9
Adrenal cancer	Amyotrophic lateral sclerosis	-0.24856363338259	no	#B64539
Adrenal cancer	Parkinson's disease	0.104053046968276	no	#4A74A9
Adrenal cancer	Tibial muscular dystrophy	-0.136369159519737	no	#B64539
Adrenal cancer	Choroideremia	-0.107518226460727	no	#B64539
Adrenal cancer	Acute myocardial infarction	-0.254580710852032	no	#B64539
Adrenal cancer	Cardiomyopathy	0.122861186852236	no	#4A74A9
Adrenal cancer	Peripheral arterial disease	-0.207417459505573	no	#B64539
Adrenal cancer	Chronic sinusitis	0.148675487421781	no	#4A74A9
Adrenal cancer	Chronic Obstructive Pulmonary Disease	0.115008355888969	no	#4A74A9
Adrenal cancer	Asthma	0.1050056114395	no	#4A74A9
Adrenal cancer	Other interstitial pulmonary diseases	0.134751057286591	no	#4A74A9
Adrenal cancer	Aphthous stomatitis	-0.101994934582897	no	#B64539
Adrenal cancer	Oral dysplasia	0.0642582764492242	no	#4A74A9
Adrenal cancer	Other systemic involvement of connective tissue	-0.148427305863675	no	#B64539
Adrenal cancer	Axial Spondyloarthropathy	-0.196401388458384	no	#B64539
Adrenal cancer	Uremia	-0.176248422533086	no	#B64539
Adrenal cancer	Klinefelter's syndrome	0.0997948216097367	no	#4A74A9
Adrenal cancer	Septic Shock	-0.106278079419904	no	#B64539
Adrenal cancer	Chronic lung allograft dysfunction	0.143595441055234	no	#4A74A9
Follicular lymphoma	T-cell lymphoma	0.113597405229561	yes	#4A74A9
Follicular lymphoma	Myeloma	-0.0967349890190825	no	#B64539
Follicular lymphoma	Myeloid leukemia	-0.0768444236489673	no	#B64539
Follicular lymphoma	Polycythemia vera	0.187962865602926	no	#4A74A9
Follicular lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0958373526676205	no	#4A74A9
Follicular lymphoma	Primary myelofibrosis	0.165488600308377	no	#4A74A9
Follicular lymphoma	Type 2 diabetes mellitus	0.118471867217894	no	#4A74A9
Follicular lymphoma	Smoker	0.124337614491658	no	#4A74A9
Follicular lymphoma	Schizophrenia	0.173801219296655	no	#4A74A9
Follicular lymphoma	Bipolar disorder	0.192017683583521	no	#4A74A9
Follicular lymphoma	Autism	-0.104972499868958	no	#B64539
Follicular lymphoma	Huntington's disease	0.159933798298609	no	#4A74A9
Follicular lymphoma	Parkinson's disease	0.0791756863028145	no	#4A74A9
Follicular lymphoma	Acute myocardial infarction	-0.105481231574805	no	#B64539
Follicular lymphoma	Cardiomyopathy	0.123786240049946	no	#4A74A9
Follicular lymphoma	Cerebral infarction	0.126135801679676	no	#4A74A9
Follicular lymphoma	Peripheral arterial disease	0.13222447220329	no	#4A74A9
Follicular lymphoma	Asthma	0.173592023737228	no	#4A74A9
Follicular lymphoma	Oral dysplasia	-0.135700805659328	no	#B64539
Follicular lymphoma	Alcoholic liver disease	-0.147174339366734	no	#B64539
Follicular lymphoma	Psoriasis	-0.0968384013992968	no	#B64539
Follicular lymphoma	Acne	-0.136385227481638	no	#B64539
Follicular lymphoma	Rosacea	-0.0680050592696984	no	#B64539
Follicular lymphoma	Seborrheic keratosis	0.150276275433751	no	#4A74A9
Follicular lymphoma	Dermatomyositis	0.0750297622336411	no	#4A74A9
Follicular lymphoma	IgA nephropathy	-0.119504949336238	no	#B64539
Follicular lymphoma	Other specified congenital malformation syndromes affecting multiple systems	0.120238435948123	no	#4A74A9
Follicular lymphoma	Klinefelter's syndrome	-0.171411752478894	no	#B64539
T-cell lymphoma	Myeloma	0.150595924160208	no	#4A74A9
T-cell lymphoma	Myeloid leukemia	-0.28245302788319	no	#B64539
T-cell lymphoma	JMML	0.065773872501769	no	#4A74A9
T-cell lymphoma	Polycythemia vera	0.324762123256912	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.418987663529868	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.401379569020041	no	#4A74A9
T-cell lymphoma	Thalassemia	0.0598859583217466	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.162779584880177	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.34321479352837	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.122206852837896	no	#4A74A9
T-cell lymphoma	Sarcoidosis	0.344946762047036	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.303922120133961	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.275859197896102	no	#4A74A9
T-cell lymphoma	Smoker	0.119623714271656	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.260577840892617	no	#4A74A9
T-cell lymphoma	Bipolar disorder	0.186958750561317	no	#4A74A9
T-cell lymphoma	Major depression	-0.0628922057339249	no	#B64539
T-cell lymphoma	Autism	-0.0648807421825451	no	#B64539
T-cell lymphoma	Huntington's disease	0.301184387806616	no	#4A74A9
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.174535351457429	no	#B64539
T-cell lymphoma	Parkinson's disease	0.0634684368224785	no	#4A74A9
T-cell lymphoma	Alzheimer's disease	0.182366233955547	no	#4A74A9
T-cell lymphoma	Leigh syndrome	-0.181997671067778	no	#B64539
T-cell lymphoma	Multiple sclerosis	0.279398666823239	no	#4A74A9
T-cell lymphoma	Choroideremia	0.391690969561921	no	#4A74A9
T-cell lymphoma	Acute myocardial infarction	0.159447370501592	no	#4A74A9
T-cell lymphoma	Cardiomyopathy	-0.0643107253058336	no	#B64539
T-cell lymphoma	Cerebral infarction	-0.336699104656488	no	#B64539
T-cell lymphoma	Chronic sinusitis	-0.0832375382392894	no	#B64539
T-cell lymphoma	Chronic Obstructive Pulmonary Disease	0.0663366685159885	no	#4A74A9
T-cell lymphoma	Asthma	0.4024310543418	no	#4A74A9
T-cell lymphoma	Other interstitial pulmonary diseases	0.191992326621964	no	#4A74A9
T-cell lymphoma	Aphthous stomatitis	0.0981764308675863	no	#4A74A9
T-cell lymphoma	Oral dysplasia	0.146167890125373	no	#4A74A9
T-cell lymphoma	Ulcerative colitis	0.159346229080382	no	#4A74A9
T-cell lymphoma	Irritable bowel syndrome	0.218039825005217	no	#4A74A9
T-cell lymphoma	Alcoholic liver disease	0.132046742992901	no	#4A74A9
T-cell lymphoma	Psoriasis	-0.124665555439222	no	#B64539
T-cell lymphoma	Acne	-0.0847018861866753	no	#B64539
T-cell lymphoma	Rosacea	-0.0540659629250984	no	#B64539
T-cell lymphoma	Seborrheic keratosis	0.250332377213357	no	#4A74A9
T-cell lymphoma	Dermatomyositis	0.21075998362574	no	#4A74A9
T-cell lymphoma	Other systemic involvement of connective tissue	0.381883937716794	no	#4A74A9
T-cell lymphoma	Axial Spondyloarthropathy	0.332784895033723	no	#4A74A9
T-cell lymphoma	IgA nephropathy	0.184256940466659	no	#4A74A9
T-cell lymphoma	Uremia	0.130289784802979	no	#4A74A9
T-cell lymphoma	Other specified congenital malformation syndromes affecting multiple systems	0.123668943505693	no	#4A74A9
T-cell lymphoma	Septic Shock	0.207156939580079	no	#4A74A9
T-cell lymphoma	Chronic lung allograft dysfunction	-0.187097332841949	no	#B64539
Myeloma	Polycythemia vera	0.193017100797457	no	#4A74A9
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.371280869929972	yes	#4A74A9
Myeloma	Primary myelofibrosis	0.182030444262589	yes	#4A74A9
Myeloma	Job's syndrome	0.0507875959937795	no	#4A74A9
Myeloma	Parkinson's disease	-0.18591326803645	no	#B64539
Myeloma	Alzheimer's disease	-0.0581502190372136	no	#B64539
Myeloma	Tibial muscular dystrophy	0.27371435872715	no	#4A74A9
Myeloma	Other interstitial pulmonary diseases	0.141137115845776	no	#4A74A9
Myeloma	Oral dysplasia	0.10494439542405	no	#4A74A9
Myeloma	Uremia	0.141572858808313	yes	#4A74A9
Myeloma	Septic Shock	0.080784563852531	no	#4A74A9
Myeloid leukemia	JMML	0.231935127963882	yes	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.19378926974774	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.225202638566881	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.22542838196916	no	#B64539
Myeloid leukemia	Thalassemia	0.254481366210258	no	#4A74A9
Myeloid leukemia	Job's syndrome	-0.0750958489069286	no	#B64539
Myeloid leukemia	Sarcoidosis	-0.244972324087915	no	#B64539
Myeloid leukemia	Type 1 diabetes mellitus	-0.325611041096795	no	#B64539
Myeloid leukemia	Type 2 diabetes mellitus	-0.184065994015776	no	#B64539
Myeloid leukemia	Schizophrenia	-0.120157109483285	no	#B64539
Myeloid leukemia	Major depression	0.261341496322812	no	#4A74A9
Myeloid leukemia	Autism	-0.263353371161309	no	#B64539
Myeloid leukemia	Alzheimer's disease	-0.128270926686635	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.202910075479685	no	#B64539
Myeloid leukemia	Cerebral infarction	-0.207376316324858	no	#B64539
Myeloid leukemia	Chronic sinusitis	0.288837631853606	no	#4A74A9
Myeloid leukemia	Chronic Obstructive Pulmonary Disease	0.164135477390146	no	#4A74A9
Myeloid leukemia	Oral dysplasia	-0.0905022721061259	no	#B64539
Myeloid leukemia	Psoriasis	0.0862213695338814	no	#4A74A9
Myeloid leukemia	Acne	0.0638189704012184	no	#4A74A9
Myeloid leukemia	Rosacea	0.0700531452581322	no	#4A74A9
Myeloid leukemia	Uremia	-0.0969378680688673	no	#B64539
Myeloid leukemia	Klinefelter's syndrome	-0.0822136509149985	no	#B64539
JMML	Polycythemia vera	-0.234350498041924	no	#B64539
JMML	Myelodysplastic syndromes	0.17374723436803	yes	#4A74A9
JMML	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0976210682385917	no	#4A74A9
JMML	Job's syndrome	-0.606884792337617	no	#B64539
JMML	Sarcoidosis	-0.539021470646938	no	#B64539
JMML	Type 1 diabetes mellitus	-0.177782667065293	no	#B64539
JMML	Smoker	-0.0849976801836739	no	#B64539
JMML	Schizophrenia	-0.118710709173356	no	#B64539
JMML	Autism	0.383865705014167	no	#4A74A9
JMML	Huntington's disease	-0.271053705958049	no	#B64539
JMML	Alzheimer's disease	-0.174411031434338	no	#B64539
JMML	Acute myocardial infarction	-0.515948095216931	no	#B64539
JMML	Peripheral arterial disease	-0.353098722006285	no	#B64539
JMML	Asthma	0.258482110346352	no	#4A74A9
JMML	Other interstitial pulmonary diseases	0.171354025012895	no	#4A74A9
JMML	Alcoholic liver disease	0.171184473216937	no	#4A74A9
JMML	Psoriasis	0.093302424809483	no	#4A74A9
JMML	Other systemic involvement of connective tissue	-0.231693441316427	no	#B64539
JMML	Axial Spondyloarthropathy	-0.682654149522591	no	#B64539
JMML	Septic Shock	-0.443061229862339	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.295068262944852	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.676303504849729	yes	#4A74A9
Polycythemia vera	Autosomal dominant monocytopenia	0.236988189380515	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.813529002541169	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.493956912855483	no	#4A74A9
Polycythemia vera	Sarcoidosis	0.569572649346019	no	#4A74A9
Polycythemia vera	Type 2 diabetes mellitus	-0.0777299103122745	no	#B64539
Polycythemia vera	Schizophrenia	0.17654980003586	no	#4A74A9
Polycythemia vera	Major depression	-0.101098353419868	no	#B64539
Polycythemia vera	Autism	-0.167596305796475	no	#B64539
Polycythemia vera	Huntington's disease	0.180560615074574	no	#4A74A9
Polycythemia vera	Alzheimer's disease	0.0634178256927294	no	#4A74A9
Polycythemia vera	Multiple sclerosis	0.172321156092607	no	#4A74A9
Polycythemia vera	Tibial muscular dystrophy	0.106913959165507	no	#4A74A9
Polycythemia vera	Choroideremia	0.301839161801923	no	#4A74A9
Polycythemia vera	Acute myocardial infarction	0.454373986353444	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.162457495887409	no	#B64539
Polycythemia vera	Cerebral infarction	-0.184836977732733	no	#B64539
Polycythemia vera	Peripheral arterial disease	0.25962562183069	no	#4A74A9
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.20674062313276	no	#4A74A9
Polycythemia vera	Asthma	0.106952060880248	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.241132636044915	no	#B64539
Polycythemia vera	Aphthous stomatitis	0.0944160485460405	no	#4A74A9
Polycythemia vera	Oral dysplasia	0.103472142846288	no	#4A74A9
Polycythemia vera	Irritable bowel syndrome	0.112188404470629	no	#4A74A9
Polycythemia vera	Seborrheic keratosis	0.0837923041994395	no	#4A74A9
Polycythemia vera	Dermatomyositis	0.0956616136476657	no	#4A74A9
Polycythemia vera	Other systemic involvement of connective tissue	0.203506601944649	no	#4A74A9
Polycythemia vera	Axial Spondyloarthropathy	0.667800116402743	no	#4A74A9
Polycythemia vera	Uremia	0.36199942949605	no	#4A74A9
Polycythemia vera	Other specified congenital malformation syndromes affecting multiple systems	0.12777730832758	no	#4A74A9
Polycythemia vera	Septic Shock	0.529076998076501	no	#4A74A9
Polycythemia vera	Chronic lung allograft dysfunction	-0.238041340284474	no	#B64539
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.310455990384516	yes	#4A74A9
Myelodysplastic syndromes	Thalassemia	-0.318339096282569	no	#B64539
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.203111657446586	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.413842162493659	yes	#4A74A9
Myelodysplastic syndromes	Sarcoidosis	0.272390544428367	no	#4A74A9
Myelodysplastic syndromes	Autism	-0.208086083929597	no	#B64539
Myelodysplastic syndromes	Parkinson's disease	-0.135323002089761	no	#B64539
Myelodysplastic syndromes	Tibial muscular dystrophy	0.103043157843407	no	#4A74A9
Myelodysplastic syndromes	Choroideremia	0.431186038159726	no	#4A74A9
Myelodysplastic syndromes	Acute myocardial infarction	0.306907926871668	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	-0.389486960472903	no	#B64539
Myelodysplastic syndromes	Chronic Obstructive Pulmonary Disease	0.12525526853787	no	#4A74A9
Myelodysplastic syndromes	Asthma	0.501159167209809	no	#4A74A9
Myelodysplastic syndromes	Aphthous stomatitis	-0.0936998093685394	no	#B64539
Myelodysplastic syndromes	Oral dysplasia	0.121940471692763	no	#4A74A9
Myelodysplastic syndromes	Alcoholic liver disease	0.152185491458789	no	#4A74A9
Myelodysplastic syndromes	Other systemic involvement of connective tissue	0.451854805617278	no	#4A74A9
Myelodysplastic syndromes	Axial Spondyloarthropathy	0.312980755414966	no	#4A74A9
Myelodysplastic syndromes	Uremia	0.197332238971446	no	#4A74A9
Myelodysplastic syndromes	Septic Shock	0.240276049801509	no	#4A74A9
Myelodysplastic syndromes	Chronic lung allograft dysfunction	-0.500152728766254	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.177548911722482	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.603695564745675	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.153205014675605	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.375999259457191	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 1 diabetes mellitus	0.268160930814104	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.113051970041406	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	-0.309853036904516	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autism	0.252540037453113	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Parkinson's disease	-0.2487832331112	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Leigh syndrome	-0.180643170983841	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.0954373859270796	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.23953565243805	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Choroideremia	0.203125888045561	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.204997440259167	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cardiomyopathy	-0.142756095923755	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.206624326094117	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cerebral infarction	-0.0973037510440657	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.159510144739977	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	0.107442391465247	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	0.173660896509814	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Alcoholic liver disease	0.0897162055131117	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acne	-0.0797504283966533	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.21049644846719	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.414394246786386	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.247255484664685	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic lung allograft dysfunction	-0.263135780135329	no	#B64539
Thalassemia	Rosacea	0.0678552747249825	no	#4A74A9
Thalassemia	Uremia	0.0864842694644026	no	#4A74A9
Thalassemia	Klinefelter's syndrome	0.0911520522064	no	#4A74A9
Autosomal dominant monocytopenia	Primary myelofibrosis	0.378421336226754	yes	#4A74A9
Autosomal dominant monocytopenia	Sarcoidosis	0.423099924978414	no	#4A74A9
Autosomal dominant monocytopenia	Autism	-0.274865003678563	no	#B64539
Autosomal dominant monocytopenia	Choroideremia	0.438757432013833	no	#4A74A9
Autosomal dominant monocytopenia	Acute myocardial infarction	0.339926546073517	no	#4A74A9
Autosomal dominant monocytopenia	Cardiomyopathy	-0.116693526418694	no	#B64539
Autosomal dominant monocytopenia	Cerebral infarction	0.158952006504296	no	#4A74A9
Autosomal dominant monocytopenia	Chronic Obstructive Pulmonary Disease	0.184659069475547	no	#4A74A9
Autosomal dominant monocytopenia	Asthma	0.321074591665913	yes	#4A74A9
Autosomal dominant monocytopenia	Other interstitial pulmonary diseases	-0.241850718807346	no	#B64539
