Disease1	Disease2	weight	comorbid	colors
Kidney cancer	Leigh syndrome	0.0839656395113259	no	#4A74A9
Kidney cancer	Tibial muscular dystrophy	-0.0603579637050548	no	#B64539
Kidney cancer	Acute myocardial infarction	-0.0387229422670651	no	#B64539
Kidney cancer	Cardiomyopathy	-0.0563903201738755	no	#B64539
Kidney cancer	Atrial fibrillation	0.0904830896191172	no	#4A74A9
Kidney cancer	Peripheral arterial disease	-0.0318328921840014	no	#B64539
Kidney cancer	Chronic sinusitis	0.148556411071379	no	#4A74A9
Kidney cancer	Chronic Obstructive Pulmonary Disease	-0.107055267440954	no	#B64539
Kidney cancer	Aphthous stomatitis	0.370468646325363	no	#4A74A9
Kidney cancer	Oral dysplasia	0.203362454831806	no	#4A74A9
Kidney cancer	Crohn's disease	0.143210364487939	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.280795611649449	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.431699330808837	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.159053360660921	no	#4A74A9
Kidney cancer	Psoriasis	0.0657077032375919	no	#4A74A9
Kidney cancer	Acne	0.31218434056442	no	#4A74A9
Kidney cancer	Seborrheic keratosis	0.0601978233888256	no	#4A74A9
Kidney cancer	Dermatomyositis	0.231074297792508	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.0845265421994963	no	#4A74A9
Kidney cancer	IgA nephropathy	0.528103252596486	yes	#4A74A9
Kidney cancer	Uremia	-0.164474941428468	no	#B64539
Kidney cancer	Klinefelter's syndrome	0.0506842621244442	no	#4A74A9
Kidney cancer	Chronic lung allograft dysfunction	0.181394214889757	no	#4A74A9
Bladder cancer	Brain cancer	0.192542876242782	no	#4A74A9
Bladder cancer	Thyroid cancer	0.25540864154391	no	#4A74A9
Bladder cancer	Adrenal cancer	0.0946421692345928	no	#4A74A9
Bladder cancer	T-cell lymphoma	-0.0365103370776145	no	#B64539
Bladder cancer	JMML	-0.0352407399623953	no	#B64539
Bladder cancer	Polycythemia vera	0.0927141846599726	no	#4A74A9
Bladder cancer	Myelodysplastic syndromes	-0.031289414973599	no	#B64539
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.056011729576564	no	#B64539
Bladder cancer	Thalassemia	0.00753779146808106	no	#4A74A9
Bladder cancer	Job's syndrome	0.203580214868613	no	#4A74A9
Bladder cancer	Sarcoidosis	0.0164989201207183	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	-0.0385154758346099	no	#B64539
Bladder cancer	Smoker	0.0606676373547889	no	#4A74A9
Bladder cancer	Major depression	0.0032338119509923	no	#4A74A9
Bladder cancer	Autism	-0.0119020201758186	no	#B64539
Bladder cancer	Alzheimer's disease	0.048362529286889	no	#4A74A9
Bladder cancer	Multiple sclerosis	0.00754388062753236	no	#4A74A9
Bladder cancer	Acute myocardial infarction	0.00758876314288811	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.0609453526640916	no	#B64539
Bladder cancer	Cerebral infarction	-0.0415668743399477	no	#B64539
Bladder cancer	Peripheral arterial disease	0.00645044628704879	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.0322840154058331	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.0441677735731828	no	#4A74A9
Bladder cancer	Other interstitial pulmonary diseases	-0.108322826295704	no	#B64539
Bladder cancer	Aphthous stomatitis	0.136441699136313	no	#4A74A9
Bladder cancer	Oral dysplasia	0.0474545296181334	no	#4A74A9
Bladder cancer	Crohn's disease	0.0149079227228392	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.0118609079698972	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.0187132800504345	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.0546494734923252	no	#4A74A9
Bladder cancer	Psoriasis	0.397332459048521	no	#4A74A9
Bladder cancer	Acne	0.300622844289993	no	#4A74A9
Bladder cancer	Rosacea	0.313186715184187	no	#4A74A9
Bladder cancer	Dermatomyositis	0.0137108391825354	no	#4A74A9
Bladder cancer	Axial Spondyloarthropathy	0.0215168191669308	no	#4A74A9
Bladder cancer	Klinefelter's syndrome	0.0611892928867632	no	#4A74A9
Bladder cancer	Septic Shock	0.302503514546181	no	#4A74A9
Brain cancer	Thyroid cancer	0.122673818090004	no	#4A74A9
Brain cancer	Adrenal cancer	0.250006795660859	no	#4A74A9
Brain cancer	Follicular lymphoma	-0.0466789694531096	no	#B64539
Brain cancer	T-cell lymphoma	0.0620758709272019	no	#4A74A9
Brain cancer	Myeloid leukemia	0.153560802445005	no	#4A74A9
Brain cancer	JMML	0.106919226767297	no	#4A74A9
Brain cancer	Polycythemia vera	-0.0921879572359133	no	#B64539
Brain cancer	Myelodysplastic syndromes	0.0472774177827091	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.159578510342361	no	#B64539
Brain cancer	Primary myelofibrosis	-0.0552795895447451	no	#B64539
Brain cancer	Job's syndrome	-0.0419977485991017	no	#B64539
Brain cancer	Smoker	-0.105589958275017	no	#B64539
Brain cancer	Major depression	0.0283585358173831	no	#4A74A9
Brain cancer	Autism	-0.0786009282385588	no	#B64539
Brain cancer	Huntington's disease	0.0415233013518932	no	#4A74A9
Brain cancer	Parkinson's disease	0.379684576304151	no	#4A74A9
Brain cancer	Alzheimer's disease	0.389964560626078	no	#4A74A9
Brain cancer	Leigh syndrome	0.0517313062812946	no	#4A74A9
Brain cancer	Multiple sclerosis	0.0527605562321328	no	#4A74A9
Brain cancer	Cardiomyopathy	-0.0474402900134291	no	#B64539
Brain cancer	Atrial fibrillation	0.0706543469047234	no	#4A74A9
Brain cancer	Cerebral infarction	-0.107373534772484	no	#B64539
Brain cancer	Chronic sinusitis	0.111416595238244	no	#4A74A9
Brain cancer	Asthma	0.140611162958859	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.120893315810321	no	#4A74A9
Brain cancer	Oral dysplasia	0.0507398275227476	no	#4A74A9
Brain cancer	Crohn's disease	0.0755907631084615	no	#4A74A9
Brain cancer	Ulcerative colitis	0.128529265078929	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.174637037611395	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.0718240301897266	no	#4A74A9
Brain cancer	Psoriasis	0.0832959534735269	no	#4A74A9
Brain cancer	Acne	0.148110333366334	no	#4A74A9
Brain cancer	Rosacea	0.057768165075384	no	#4A74A9
Brain cancer	Dermatomyositis	0.189951112304125	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.105950292064589	no	#4A74A9
Brain cancer	IgA nephropathy	0.141660369301624	no	#4A74A9
Brain cancer	Uremia	-0.0914401682343145	no	#B64539
Brain cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0318706246041958	no	#B64539
Brain cancer	Chronic lung allograft dysfunction	0.0423023594861424	no	#4A74A9
Thyroid cancer	Follicular lymphoma	-0.100731911261702	no	#B64539
Thyroid cancer	T-cell lymphoma	0.136239854233124	no	#4A74A9
Thyroid cancer	Myeloma	0.034129866664086	no	#4A74A9
Thyroid cancer	Myeloid leukemia	-0.0490674919040031	no	#B64539
Thyroid cancer	JMML	-0.050434450930346	no	#B64539
Thyroid cancer	Myelodysplastic syndromes	-0.0462713621709502	no	#B64539
Thyroid cancer	Autosomal dominant monocytopenia	0.0671447775715678	no	#4A74A9
Thyroid cancer	Job's syndrome	0.0741589137733593	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.200293157833376	no	#4A74A9
Thyroid cancer	Smoker	0.0514013866666013	no	#4A74A9
Thyroid cancer	Schizophrenia	0.0390322245108937	no	#4A74A9
Thyroid cancer	Bipolar disorder	-0.0196458126472263	no	#B64539
Thyroid cancer	Major depression	-0.0287373783253014	no	#B64539
Thyroid cancer	Autism	-0.0366442705632175	no	#B64539
Thyroid cancer	Parkinson's disease	0.144653375164062	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.0889537025541965	no	#4A74A9
Thyroid cancer	Choroideremia	0.059048962866658	no	#4A74A9
Thyroid cancer	Acute myocardial infarction	0.0599322032074048	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.190080032426313	no	#B64539
Thyroid cancer	Atrial fibrillation	-0.0916186665808692	no	#B64539
Thyroid cancer	Cerebral infarction	-0.0741413233352691	no	#B64539
Thyroid cancer	Chronic sinusitis	0.183225644747182	no	#4A74A9
Thyroid cancer	Other interstitial pulmonary diseases	-0.0641990586804499	no	#B64539
Thyroid cancer	Aphthous stomatitis	0.302811128454429	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.234103054613594	no	#4A74A9
Thyroid cancer	Crohn's disease	0.216807810478298	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.237538559208472	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.347047699376546	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.0710586735956835	no	#4A74A9
Thyroid cancer	Psoriasis	0.312674086828413	no	#4A74A9
Thyroid cancer	Acne	0.444075733835701	no	#4A74A9
Thyroid cancer	Rosacea	0.312662444399001	no	#4A74A9
Thyroid cancer	Dermatomyositis	0.196688692182952	no	#4A74A9
Thyroid cancer	Other systemic involvement of connective tissue	0.0673265472254279	no	#4A74A9
Thyroid cancer	Axial Spondyloarthropathy	0.133824248243595	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.188543319095977	no	#4A74A9
Thyroid cancer	Uremia	-0.0438528719832205	no	#B64539
Thyroid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.037052840266989	no	#B64539
Thyroid cancer	Klinefelter's syndrome	0.0720378744818306	no	#4A74A9
Thyroid cancer	Septic Shock	0.171338471751704	no	#4A74A9
Thyroid cancer	Chronic lung allograft dysfunction	0.0306714471320435	no	#4A74A9
Adrenal cancer	Follicular lymphoma	-0.0295895442161815	no	#B64539
Adrenal cancer	T-cell lymphoma	-0.0574221508375412	no	#B64539
Adrenal cancer	Myeloma	-0.0537030197978429	no	#B64539
Adrenal cancer	Polycythemia vera	-0.111959852709811	no	#B64539
Adrenal cancer	Myelodysplastic syndromes	-0.0627156811679284	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.141637450905433	no	#B64539
Adrenal cancer	Primary myelofibrosis	-0.0908470731493141	no	#B64539
Adrenal cancer	Job's syndrome	-0.0483780768011598	no	#B64539
Adrenal cancer	Sarcoidosis	-0.0691314465117236	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.0586700709242429	no	#4A74A9
Adrenal cancer	Bipolar disorder	0.0125538820218161	no	#4A74A9
Adrenal cancer	Major depression	0.00894982103488011	no	#4A74A9
Adrenal cancer	Autism	-0.0231444821025556	no	#B64539
Adrenal cancer	Huntington's disease	0.0359416901303353	no	#4A74A9
Adrenal cancer	Amyotrophic lateral sclerosis	-0.051683335303982	no	#B64539
Adrenal cancer	Tibial muscular dystrophy	-0.146859810388865	no	#B64539
Adrenal cancer	Choroideremia	-0.0275764925791294	no	#B64539
Adrenal cancer	Acute myocardial infarction	-0.035193283707688	no	#B64539
Adrenal cancer	Cerebral infarction	-0.0795215905304048	no	#B64539
Adrenal cancer	Peripheral arterial disease	-0.0269780548627238	no	#B64539
Adrenal cancer	Asthma	0.0500892575244814	no	#4A74A9
Adrenal cancer	Aphthous stomatitis	-0.0879933143814749	no	#B64539
Adrenal cancer	Rosacea	-0.0662869924542287	no	#B64539
Adrenal cancer	Dermatomyositis	-0.0364042714872173	no	#B64539
Adrenal cancer	Other systemic involvement of connective tissue	-0.0229353042378224	no	#B64539
Adrenal cancer	Axial Spondyloarthropathy	-0.0418431642014621	no	#B64539
Adrenal cancer	Uremia	-0.157389269431113	no	#B64539
Adrenal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0126499066262748	no	#B64539
Adrenal cancer	Septic Shock	-0.142650744103864	no	#B64539
Adrenal cancer	Chronic lung allograft dysfunction	0.039327026488472	no	#4A74A9
Follicular lymphoma	Myeloma	-0.0248919924257143	no	#B64539
Follicular lymphoma	Polycythemia vera	-0.0258515362711609	no	#B64539
Follicular lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0616462490226809	no	#B64539
Follicular lymphoma	Thalassemia	0.0130599371979909	no	#4A74A9
Follicular lymphoma	Primary myelofibrosis	-0.0287773673893601	no	#B64539
Follicular lymphoma	Job's syndrome	-0.0281288782905584	no	#B64539
Follicular lymphoma	Sarcoidosis	-0.021019925948581	no	#B64539
Follicular lymphoma	Smoker	-0.0323984902165066	no	#B64539
Follicular lymphoma	Schizophrenia	-0.0274202456130173	no	#B64539
Follicular lymphoma	Autism	-0.0173587986128109	no	#B64539
Follicular lymphoma	Parkinson's disease	-0.0178329164133927	no	#B64539
Follicular lymphoma	Alzheimer's disease	-0.0516431334098883	no	#B64539
Follicular lymphoma	Tibial muscular dystrophy	-0.0262306422089883	no	#B64539
Follicular lymphoma	Choroideremia	0.017424070709592	no	#4A74A9
Follicular lymphoma	Cerebral infarction	-0.0392903404418193	no	#B64539
Follicular lymphoma	Chronic Obstructive Pulmonary Disease	-0.0183740916669266	no	#B64539
Follicular lymphoma	Asthma	0.0312743919708552	no	#4A74A9
Follicular lymphoma	Other interstitial pulmonary diseases	-0.0376781883975264	no	#B64539
Follicular lymphoma	Aphthous stomatitis	-0.0445460368805796	no	#B64539
Follicular lymphoma	Oral dysplasia	-0.064460917677312	no	#B64539
Follicular lymphoma	Alcoholic liver disease	-0.0559715578242673	no	#B64539
Follicular lymphoma	Psoriasis	-0.0766553330770756	no	#B64539
Follicular lymphoma	Acne	-0.119139520827641	no	#B64539
Follicular lymphoma	Rosacea	-0.102177491091239	no	#B64539
Follicular lymphoma	Seborrheic keratosis	0.0177290687141543	no	#4A74A9
Follicular lymphoma	Uremia	-0.0712513734196608	no	#B64539
Follicular lymphoma	Klinefelter's syndrome	-0.0899018371043918	no	#B64539
Follicular lymphoma	Septic Shock	-0.0497043450603638	no	#B64539
T-cell lymphoma	Myeloma	0.037166455739104	no	#4A74A9
T-cell lymphoma	Myeloid leukemia	-0.168325985013595	no	#B64539
T-cell lymphoma	Polycythemia vera	0.179634871807535	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.177898914786248	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.187853746453336	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.0903843589234414	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.152716110385134	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.0949554022735643	no	#4A74A9
T-cell lymphoma	Sarcoidosis	0.191423010615915	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.292727945381423	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.0670540965062647	no	#4A74A9
T-cell lymphoma	Smoker	0.0271917875015785	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.0452099554751178	no	#4A74A9
T-cell lymphoma	Bipolar disorder	0.0246070661965584	no	#4A74A9
T-cell lymphoma	Autism	-0.0469754325266083	no	#B64539
T-cell lymphoma	Huntington's disease	0.173150042533205	no	#4A74A9
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.0824882624185296	no	#B64539
T-cell lymphoma	Alzheimer's disease	0.128256612167746	no	#4A74A9
T-cell lymphoma	Leigh syndrome	-0.0648385442631526	no	#B64539
T-cell lymphoma	Multiple sclerosis	0.155811143423742	no	#4A74A9
T-cell lymphoma	Choroideremia	0.18821360560746	no	#4A74A9
T-cell lymphoma	Cardiomyopathy	-0.0564567097540304	no	#B64539
T-cell lymphoma	Cerebral infarction	-0.219939904040439	no	#B64539
T-cell lymphoma	Chronic sinusitis	-0.0620295489944753	no	#B64539
T-cell lymphoma	Asthma	0.297183030113722	no	#4A74A9
T-cell lymphoma	Other interstitial pulmonary diseases	0.0656546820527678	no	#4A74A9
T-cell lymphoma	Ulcerative colitis	0.0587806518792944	no	#4A74A9
T-cell lymphoma	Irritable bowel syndrome	0.103472783836347	no	#4A74A9
T-cell lymphoma	Psoriasis	-0.16828942549682	no	#B64539
T-cell lymphoma	Acne	-0.149186360537272	no	#B64539
T-cell lymphoma	Rosacea	-0.0516794022703879	no	#B64539
T-cell lymphoma	Seborrheic keratosis	0.159045499279095	no	#4A74A9
T-cell lymphoma	Dermatomyositis	0.128185016225312	no	#4A74A9
T-cell lymphoma	Other systemic involvement of connective tissue	0.0842424244272323	no	#4A74A9
T-cell lymphoma	Axial Spondyloarthropathy	0.126943547305132	no	#4A74A9
T-cell lymphoma	IgA nephropathy	0.0531478398250967	no	#4A74A9
T-cell lymphoma	Klinefelter's syndrome	-0.0824072336209107	no	#B64539
T-cell lymphoma	Septic Shock	0.134067686387653	no	#4A74A9
T-cell lymphoma	Chronic lung allograft dysfunction	-0.0558412107574177	no	#B64539
Myeloma	Polycythemia vera	0.0786795540430322	no	#4A74A9
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0891921812207916	yes	#4A74A9
Myeloma	Primary myelofibrosis	0.012534801447769	yes	#4A74A9
Myeloma	Job's syndrome	0.0649692409916945	no	#4A74A9
Myeloma	Type 2 diabetes mellitus	0.00707046527334674	no	#4A74A9
Myeloma	Parkinson's disease	-0.00783490097087529	no	#B64539
Myeloma	Tibial muscular dystrophy	0.0818735845851328	no	#4A74A9
Myeloma	Chronic Obstructive Pulmonary Disease	0.0170216872648411	no	#4A74A9
Myeloma	Asthma	0.000109892373470629	no	#4A74A9
Myeloma	Other interstitial pulmonary diseases	0.0288053418716809	no	#4A74A9
Myeloma	Ulcerative colitis	-7.09395640362739e-05	no	#B64539
Myeloma	Psoriasis	0.039198382849854	no	#4A74A9
Myeloma	Rosacea	0.0791652599944969	no	#4A74A9
Myeloma	Seborrheic keratosis	1.56570667095262e-05	no	#4A74A9
Myeloma	IgA nephropathy	-0.0145798002238589	no	#B64539
Myeloma	Uremia	0.0443502581400404	yes	#4A74A9
Myeloma	Septic Shock	0.0513472549380349	no	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.111789136379951	no	#B64539
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0766983614301057	no	#B64539
Myeloid leukemia	Thalassemia	0.0172685628716094	no	#4A74A9
Myeloid leukemia	Primary myelofibrosis	-0.0500576967553582	no	#B64539
Myeloid leukemia	Job's syndrome	-0.0531633564893063	no	#B64539
Myeloid leukemia	Sarcoidosis	-0.0143372813778418	no	#B64539
Myeloid leukemia	Type 1 diabetes mellitus	-0.0341740285905952	no	#B64539
Myeloid leukemia	Type 2 diabetes mellitus	-0.0143284238193516	no	#B64539
Myeloid leukemia	Schizophrenia	-0.0314045599656805	no	#B64539
Myeloid leukemia	Autism	-0.00669736541279646	no	#B64539
Myeloid leukemia	Parkinson's disease	-0.0245952632834503	no	#B64539
Myeloid leukemia	Alzheimer's disease	-0.0973999821651761	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.0857393441963413	no	#B64539
Myeloid leukemia	Choroideremia	-0.00558760905371936	no	#B64539
Myeloid leukemia	Cerebral infarction	-0.0973290114017698	no	#B64539
Myeloid leukemia	Chronic sinusitis	0.0131131632033006	no	#4A74A9
Myeloid leukemia	Asthma	0.0140170659492277	no	#4A74A9
Myeloid leukemia	Other interstitial pulmonary diseases	-0.0259263881117289	no	#B64539
Myeloid leukemia	Oral dysplasia	-0.0345493433191821	no	#B64539
Myeloid leukemia	Alcoholic liver disease	0.0727069487937065	no	#4A74A9
Myeloid leukemia	Psoriasis	0.104097138970436	no	#4A74A9
Myeloid leukemia	Acne	0.0614420112040624	no	#4A74A9
Myeloid leukemia	Uremia	-0.0552667179049052	no	#B64539
JMML	Polycythemia vera	-0.100493728783583	no	#B64539
JMML	Job's syndrome	-0.350254957475805	no	#B64539
JMML	Sarcoidosis	-0.032210288820646	no	#B64539
JMML	Type 1 diabetes mellitus	-0.0255135619193472	no	#B64539
JMML	Smoker	-0.0240926617021131	no	#B64539
JMML	Schizophrenia	-0.0148408880271511	no	#B64539
JMML	Autism	0.00573437237629518	no	#4A74A9
JMML	Huntington's disease	-0.00875825596717294	no	#B64539
JMML	Parkinson's disease	-0.0380501019447069	no	#B64539
JMML	Alzheimer's disease	-0.104173674310165	no	#B64539
JMML	Multiple sclerosis	0.0072387102986244	no	#4A74A9
JMML	Acute myocardial infarction	-0.0177206216879957	no	#B64539
JMML	Peripheral arterial disease	-0.00834885793414339	no	#B64539
JMML	Asthma	0.0209367219242786	no	#4A74A9
JMML	Ulcerative colitis	0.0081325947036121	no	#4A74A9
JMML	Alcoholic liver disease	0.0878626665576007	no	#4A74A9
JMML	Psoriasis	0.0906107014753426	no	#4A74A9
JMML	Acne	0.0347124155371809	no	#4A74A9
JMML	Other systemic involvement of connective tissue	-0.00811257363798424	no	#B64539
JMML	Axial Spondyloarthropathy	-0.0362574136038993	no	#B64539
JMML	IgA nephropathy	-0.0339619185901289	no	#B64539
JMML	Other specified congenital malformation syndromes affecting multiple systems	-0.00619245549079765	no	#B64539
JMML	Septic Shock	-0.278996371743758	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.0955188503608658	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.442208488746459	yes	#4A74A9
Polycythemia vera	Autosomal dominant monocytopenia	0.0972107053629658	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.526912721743407	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.23333807141091	no	#4A74A9
Polycythemia vera	Sarcoidosis	0.318695606659637	no	#4A74A9
Polycythemia vera	Schizophrenia	0.0623399378351822	no	#4A74A9
Polycythemia vera	Major depression	-0.0111439253090053	no	#B64539
Polycythemia vera	Autism	-0.0397962988785678	no	#B64539
Polycythemia vera	Huntington's disease	0.086156623134081	no	#4A74A9
Polycythemia vera	Multiple sclerosis	0.112658536694538	no	#4A74A9
Polycythemia vera	Choroideremia	0.112557543090385	no	#4A74A9
Polycythemia vera	Acute myocardial infarction	0.139626197059702	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.0828537879733245	no	#B64539
Polycythemia vera	Cerebral infarction	-0.120773664163399	no	#B64539
Polycythemia vera	Peripheral arterial disease	0.094229943168964	no	#4A74A9
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.0508719022402843	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.130346308347865	no	#B64539
Polycythemia vera	Irritable bowel syndrome	0.0547377197944549	no	#4A74A9
Polycythemia vera	Alcoholic liver disease	-0.0601979245934007	no	#B64539
Polycythemia vera	Acne	-0.053419711167632	no	#B64539
Polycythemia vera	Seborrheic keratosis	0.0515738636877007	no	#4A74A9
Polycythemia vera	Dermatomyositis	0.0699537056587693	no	#4A74A9
Polycythemia vera	Other systemic involvement of connective tissue	0.0543961386713923	no	#4A74A9
Polycythemia vera	Axial Spondyloarthropathy	0.353192935752027	no	#4A74A9
Polycythemia vera	IgA nephropathy	-0.0807386982098263	no	#B64539
Polycythemia vera	Uremia	0.240407008516373	no	#4A74A9
Polycythemia vera	Other specified congenital malformation syndromes affecting multiple systems	0.0224257811230649	no	#4A74A9
Polycythemia vera	Klinefelter's syndrome	-0.0898191066533852	no	#B64539
Polycythemia vera	Septic Shock	0.374986680577529	no	#4A74A9
Polycythemia vera	Chronic lung allograft dysfunction	-0.0659854312073699	no	#B64539
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0598299178397431	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.0529363190302374	yes	#4A74A9
Myelodysplastic syndromes	Job's syndrome	-0.054065621745877	no	#B64539
Myelodysplastic syndromes	Sarcoidosis	0.017009800679514	no	#4A74A9
Myelodysplastic syndromes	Parkinson's disease	-0.0428045227028879	no	#B64539
Myelodysplastic syndromes	Alzheimer's disease	-0.0398536681184384	no	#B64539
Myelodysplastic syndromes	Choroideremia	0.0309966466931387	no	#4A74A9
Myelodysplastic syndromes	Acute myocardial infarction	0.0112319881295839	no	#4A74A9
Myelodysplastic syndromes	Cardiomyopathy	-0.0364570462756424	no	#B64539
Myelodysplastic syndromes	Atrial fibrillation	-0.0480571108224328	no	#B64539
Myelodysplastic syndromes	Cerebral infarction	-0.169392235247015	no	#B64539
Myelodysplastic syndromes	Asthma	0.0382627890449972	no	#4A74A9
Myelodysplastic syndromes	Aphthous stomatitis	-0.0641901297580655	no	#B64539
Myelodysplastic syndromes	Alcoholic liver disease	0.0359946662907595	no	#4A74A9
Myelodysplastic syndromes	Other systemic involvement of connective tissue	0.0208500102970853	no	#4A74A9
Myelodysplastic syndromes	Axial Spondyloarthropathy	0.0182481322205033	no	#4A74A9
Myelodysplastic syndromes	IgA nephropathy	-0.0457684152941363	no	#B64539
Myelodysplastic syndromes	Uremia	0.0615205795137956	no	#4A74A9
Myelodysplastic syndromes	Klinefelter's syndrome	-0.0378730650285904	no	#B64539
Myelodysplastic syndromes	Septic Shock	0.100345488998798	no	#4A74A9
Myelodysplastic syndromes	Chronic lung allograft dysfunction	-0.0266939328537596	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.0400533337073716	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.212213380738041	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.0341769000746619	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.114323535149051	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 1 diabetes mellitus	0.0680015023292786	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.0521370689332711	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	-0.0163605913652382	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Huntington's disease	0.0181245606113666	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Parkinson's disease	-0.056481639783517	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Leigh syndrome	-0.019962131175288	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.0635730775077302	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.0664079814999297	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Choroideremia	0.036881345274245	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.0152300091839645	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cardiomyopathy	-0.0667495516822501	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.0739185677641807	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cerebral infarction	-0.0629050746395664	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Aphthous stomatitis	-0.0884551069928072	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Alcoholic liver disease	-0.0607717745541464	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acne	-0.0993824638326132	no	#B64539
