Disease1	Disease2	weight	comorbid	colors
Ovary cancer	Atrial fibrillation	0.0763800180586362	no	#4A74A9
Ovary cancer	Cerebral infarction	-0.0645626683632319	no	#B64539
Ovary cancer	Peripheral arterial disease	0.131155679141514	no	#4A74A9
Ovary cancer	Chronic sinusitis	0.0864130476294126	no	#4A74A9
Ovary cancer	Chronic Obstructive Pulmonary Disease	0.121134042706961	no	#4A74A9
Ovary cancer	Asthma	-0.0423954432700216	no	#B64539
Ovary cancer	Other interstitial pulmonary diseases	-0.0953100754720914	no	#B64539
Ovary cancer	Aphthous stomatitis	-0.0563657290433204	no	#B64539
Ovary cancer	Oral dysplasia	0.0817770739446691	no	#4A74A9
Ovary cancer	Crohn's disease	0.194919811463456	no	#4A74A9
Ovary cancer	Ulcerative colitis	0.117454700435629	no	#4A74A9
Ovary cancer	Irritable bowel syndrome	0.097384889692816	no	#4A74A9
Ovary cancer	Atopic dermatitis	0.293114639591242	no	#4A74A9
Ovary cancer	Psoriasis	0.410937260831734	no	#4A74A9
Ovary cancer	Rosacea	0.173260992706694	no	#4A74A9
Ovary cancer	Osteoarthritis	0.0542340464484374	no	#4A74A9
Ovary cancer	Systemic lupus erythematosus	0.275398392487954	no	#4A74A9
Ovary cancer	Other systemic involvement of connective tissue	-0.298453851753861	no	#B64539
Ovary cancer	Axial Spondyloarthropathy	0.0499285344909154	no	#4A74A9
Ovary cancer	Uremia	0.13928277658372	no	#4A74A9
Ovary cancer	Cystitis	0.0525247238195123	no	#4A74A9
Ovary cancer	Endometriosis	0.359951241464484	no	#4A74A9
Ovary cancer	Setleis syndrome	-0.0563028013221371	no	#B64539
Ovary cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0711569312378607	no	#4A74A9
Ovary cancer	Turner's syndrome	0.145519427869228	no	#4A74A9
Ovary cancer	Septic Shock	0.108086116745482	no	#4A74A9
Ovary cancer	Chronic lung allograft dysfunction	0.0963067092888318	no	#4A74A9
Kidney cancer	Bladder cancer	0.133207318870781	yes	#4A74A9
Kidney cancer	Brain cancer	0.52108622180679	no	#4A74A9
Kidney cancer	Thyroid cancer	0.36200939045486	no	#4A74A9
Kidney cancer	Adrenal cancer	0.249873829942938	no	#4A74A9
Kidney cancer	Melanoma metastasis	0.236196530341308	yes	#4A74A9
Kidney cancer	Lymphoid leukemia	0.0526558997854809	no	#4A74A9
Kidney cancer	Myeloid leukemia	0.0580003033405087	no	#4A74A9
Kidney cancer	Polycythemia vera	-0.0732987116506928	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.203204554084861	no	#B64539
Kidney cancer	Thalassemia	0.0472358203814918	no	#4A74A9
Kidney cancer	Primary myelofibrosis	-0.0665009224858545	no	#B64539
Kidney cancer	Job's syndrome	0.045539891602939	no	#4A74A9
Kidney cancer	Type 2 diabetes mellitus	0.215817391242192	no	#4A74A9
Kidney cancer	PCOS	0.0748391941427734	no	#4A74A9
Kidney cancer	Other and unspecified metabolic disorders	0.299407363142363	no	#4A74A9
Kidney cancer	Smoker	-0.104894130329679	no	#B64539
Kidney cancer	Schizophrenia	0.0889611855113508	no	#4A74A9
Kidney cancer	Major depression	-0.0419853855836499	no	#B64539
Kidney cancer	Amyotrophic lateral sclerosis	0.0482979069488184	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.124477711182929	no	#4A74A9
Kidney cancer	Multiple sclerosis	-0.070688765689757	no	#B64539
Kidney cancer	Acute myocardial infarction	-0.0690723849867703	no	#B64539
Kidney cancer	Cardiomyopathy	0.070517165249344	no	#4A74A9
Kidney cancer	Atrial fibrillation	0.0777150886318643	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.0858711487677626	no	#4A74A9
Kidney cancer	Asthma	0.0719012240931134	no	#4A74A9
Kidney cancer	Other interstitial pulmonary diseases	0.155407878151967	no	#4A74A9
Kidney cancer	Aphthous stomatitis	0.152587065059936	no	#4A74A9
Kidney cancer	Oral dysplasia	0.180927300359201	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.285159277703766	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.390503291473017	no	#4A74A9
Kidney cancer	Atopic dermatitis	0.213595219673521	no	#4A74A9
Kidney cancer	Psoriasis	0.0637982203575946	no	#4A74A9
Kidney cancer	Osteoarthritis	0.139710178440366	no	#4A74A9
Kidney cancer	Systemic lupus erythematosus	-0.072545088049998	no	#B64539
Kidney cancer	Other systemic involvement of connective tissue	0.348171554520653	no	#4A74A9
Kidney cancer	Myositis	0.285840509951894	no	#4A74A9
Kidney cancer	Uremia	-0.10637755526582	no	#B64539
Kidney cancer	Cystitis	0.354776022101473	no	#4A74A9
Kidney cancer	Endometriosis	-0.129851523319296	no	#B64539
Kidney cancer	Setleis syndrome	0.107951128526786	no	#4A74A9
Kidney cancer	Septic Shock	0.0537814819809828	no	#4A74A9
Bladder cancer	Thyroid cancer	0.270474965412076	no	#4A74A9
Bladder cancer	Adrenal cancer	0.261434416107502	no	#4A74A9
Bladder cancer	Melanoma metastasis	0.136368860666761	yes	#4A74A9
Bladder cancer	Lymphoid leukemia	0.0782209999891501	no	#4A74A9
Bladder cancer	Polycythemia vera	0.0460195864650721	no	#4A74A9
Bladder cancer	Myelodysplastic syndromes	0.27530258566739	no	#4A74A9
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.13181295804616	no	#4A74A9
Bladder cancer	Job's syndrome	0.0898991909429106	no	#4A74A9
Bladder cancer	Sarcoidosis	0.0883901220652999	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	0.0864736744542406	no	#4A74A9
Bladder cancer	Type 2 diabetes mellitus	-0.0662866065960647	no	#B64539
Bladder cancer	Other and unspecified metabolic disorders	-0.142033394635923	no	#B64539
Bladder cancer	Smoker	0.202078031661536	no	#4A74A9
Bladder cancer	Amyotrophic lateral sclerosis	-0.0645275640184915	no	#B64539
Bladder cancer	Parkinson's disease	-0.0447838349575471	no	#B64539
Bladder cancer	Alzheimer's disease	0.0582342542861704	no	#4A74A9
Bladder cancer	Multiple sclerosis	0.0503054416464266	no	#4A74A9
Bladder cancer	Acute myocardial infarction	0.145171754696514	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.0436832881851215	no	#B64539
Bladder cancer	Peripheral arterial disease	0.170658667054288	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.20932936897397	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.122662571053578	no	#4A74A9
Bladder cancer	Oral dysplasia	0.165246147939153	no	#4A74A9
Bladder cancer	Crohn's disease	0.213215389718861	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.195379695077469	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.162412505680451	no	#4A74A9
Bladder cancer	Atopic dermatitis	0.187361760673514	no	#4A74A9
Bladder cancer	Psoriasis	0.292324994357886	no	#4A74A9
Bladder cancer	Rosacea	0.0998261074572099	no	#4A74A9
Bladder cancer	Systemic lupus erythematosus	0.28018643923022	no	#4A74A9
Bladder cancer	Other systemic involvement of connective tissue	-0.184452074265844	no	#B64539
Bladder cancer	Uremia	0.149076837057412	no	#4A74A9
Bladder cancer	Cystitis	0.183741549433217	yes	#4A74A9
Bladder cancer	Endometriosis	0.319367184088551	no	#4A74A9
Bladder cancer	Setleis syndrome	-0.0951116014621775	no	#B64539
Bladder cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0514755539420444	no	#4A74A9
Bladder cancer	Turner's syndrome	0.125862723555403	no	#4A74A9
Bladder cancer	Septic Shock	0.23946387382076	no	#4A74A9
Brain cancer	Thyroid cancer	0.0626421571074481	no	#4A74A9
Brain cancer	Melanoma metastasis	0.215389873980035	yes	#4A74A9
Brain cancer	Lymphoid leukemia	0.143614099854156	no	#4A74A9
Brain cancer	Myeloid leukemia	0.197581284153162	no	#4A74A9
Brain cancer	Myelodysplastic syndromes	0.197768477737077	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.152999187202839	no	#B64539
Brain cancer	Autosomal dominant monocytopenia	0.0789694966467323	no	#4A74A9
Brain cancer	Job's syndrome	-0.0309720937588783	no	#B64539
Brain cancer	Type 2 diabetes mellitus	0.225085490237519	no	#4A74A9
Brain cancer	Other and unspecified metabolic disorders	0.226269648633372	no	#4A74A9
Brain cancer	Smoker	-0.138646626340375	no	#B64539
Brain cancer	Schizophrenia	0.19659840460419	no	#4A74A9
Brain cancer	Bipolar disorder	0.0676460053291583	no	#4A74A9
Brain cancer	Major depression	-0.0461632587870395	no	#B64539
Brain cancer	Huntington's disease	-0.0579422474382018	no	#B64539
Brain cancer	Amyotrophic lateral sclerosis	0.109346597341235	no	#4A74A9
Brain cancer	Parkinson's disease	0.0641010701163258	no	#4A74A9
Brain cancer	Alzheimer's disease	0.421900078887197	no	#4A74A9
Brain cancer	Multiple sclerosis	-0.0582567384586695	no	#B64539
Brain cancer	Acute myocardial infarction	-0.0304589964117759	no	#B64539
Brain cancer	Atrial fibrillation	0.0837066412971847	no	#4A74A9
Brain cancer	Peripheral arterial disease	0.0596645646544758	no	#4A74A9
Brain cancer	Chronic Obstructive Pulmonary Disease	-0.0461466134634121	no	#B64539
Brain cancer	Asthma	0.138615040260287	no	#4A74A9
Brain cancer	Other interstitial pulmonary diseases	0.104942800211307	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.0998340592366705	no	#4A74A9
Brain cancer	Ulcerative colitis	0.145737831917301	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.175272283263458	no	#4A74A9
Brain cancer	Atopic dermatitis	0.180784970474991	no	#4A74A9
Brain cancer	Psoriasis	0.110097435061397	no	#4A74A9
Brain cancer	Rosacea	0.0815145663924147	no	#4A74A9
Brain cancer	Osteoarthritis	0.157801044776635	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.209866692895805	no	#4A74A9
Brain cancer	Axial Spondyloarthropathy	-0.0447496054779778	no	#B64539
Brain cancer	Myositis	0.206874000725619	no	#4A74A9
Brain cancer	Uremia	-0.0452391851690248	no	#B64539
Brain cancer	Cystitis	0.10959947507967	no	#4A74A9
Brain cancer	Endometriosis	-0.104585706014992	no	#B64539
Brain cancer	Setleis syndrome	0.0487216549425059	no	#4A74A9
Brain cancer	Turner's syndrome	-0.0572044138441161	no	#B64539
Thyroid cancer	Adrenal cancer	0.243532240253553	no	#4A74A9
Thyroid cancer	Melanoma metastasis	0.235906251523194	yes	#4A74A9
Thyroid cancer	Myeloid leukemia	-0.144021655934261	no	#B64539
Thyroid cancer	Polycythemia vera	0.123986118543822	no	#4A74A9
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.151074870771602	no	#4A74A9
Thyroid cancer	Sickle-cell anemia	-0.100122505938005	no	#B64539
Thyroid cancer	Job's syndrome	0.104954977216615	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.250243975828149	no	#4A74A9
Thyroid cancer	Type 1 diabetes mellitus	0.0585884513692667	no	#4A74A9
Thyroid cancer	Smoker	0.356112488388377	no	#4A74A9
Thyroid cancer	Schizophrenia	0.197549795451377	no	#4A74A9
Thyroid cancer	Bipolar disorder	0.0844247822652163	no	#4A74A9
Thyroid cancer	Major depression	0.0926123491471883	no	#4A74A9
Thyroid cancer	Huntington's disease	0.0485467135616328	no	#4A74A9
Thyroid cancer	Amyotrophic lateral sclerosis	-0.0626215045330554	no	#B64539
Thyroid cancer	Alzheimer's disease	0.280223507677187	no	#4A74A9
Thyroid cancer	Multiple sclerosis	0.0631423643645467	no	#4A74A9
Thyroid cancer	Acute myocardial infarction	0.154382741591074	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.08852849443364	no	#B64539
Thyroid cancer	Cerebral infarction	0.080423903124115	no	#4A74A9
Thyroid cancer	Peripheral arterial disease	0.082868574936238	no	#4A74A9
Thyroid cancer	Chronic sinusitis	0.380015269023165	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.163868600848171	no	#4A74A9
Thyroid cancer	Asthma	-0.0671731098283959	no	#B64539
Thyroid cancer	Other interstitial pulmonary diseases	0.136815736467476	no	#4A74A9
Thyroid cancer	Aphthous stomatitis	0.117097379706344	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.317755750629564	no	#4A74A9
Thyroid cancer	Crohn's disease	0.311605268158679	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.329300105070053	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.315241470292851	no	#4A74A9
Thyroid cancer	Atopic dermatitis	0.357671610693966	no	#4A74A9
Thyroid cancer	Psoriasis	0.260661503604337	no	#4A74A9
Thyroid cancer	Rosacea	0.215846758454269	no	#4A74A9
Thyroid cancer	Osteoarthritis	0.075233466926659	no	#4A74A9
Thyroid cancer	Systemic lupus erythematosus	0.208192561529818	no	#4A74A9
Thyroid cancer	Axial Spondyloarthropathy	0.0900525751274826	no	#4A74A9
Thyroid cancer	Myositis	0.337802440375893	no	#4A74A9
Thyroid cancer	Uremia	0.135277991181807	no	#4A74A9
Thyroid cancer	Cystitis	0.49117484150549	no	#4A74A9
Thyroid cancer	Endometriosis	0.336265675921626	no	#4A74A9
Thyroid cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0595832892497507	no	#4A74A9
Thyroid cancer	Turner's syndrome	0.128191713501777	no	#4A74A9
Thyroid cancer	Septic Shock	0.261446506547121	no	#4A74A9
Adrenal cancer	Melanoma metastasis	0.336004060751549	yes	#4A74A9
Adrenal cancer	Lymphoid leukemia	0.0753352506539143	no	#4A74A9
Adrenal cancer	Myeloid leukemia	0.061231695505737	no	#4A74A9
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.110224974976807	no	#4A74A9
Adrenal cancer	Autosomal dominant monocytopenia	0.0478038503997935	no	#4A74A9
Adrenal cancer	Primary myelofibrosis	0.0672394047777018	no	#4A74A9
Adrenal cancer	Sarcoidosis	0.0703729714021027	no	#4A74A9
Adrenal cancer	Type 1 diabetes mellitus	0.0535211232742754	no	#4A74A9
Adrenal cancer	Type 2 diabetes mellitus	-0.056987921592782	no	#B64539
Adrenal cancer	Smoker	0.128460169290375	no	#4A74A9
Adrenal cancer	Major depression	0.0444530045319953	no	#4A74A9
Adrenal cancer	Huntington's disease	0.0605830520213915	no	#4A74A9
Adrenal cancer	Amyotrophic lateral sclerosis	0.0417306723242298	no	#4A74A9
Adrenal cancer	Multiple sclerosis	0.0744055537247069	no	#4A74A9
Adrenal cancer	Cardiomyopathy	0.0536277204430792	no	#4A74A9
Adrenal cancer	Atrial fibrillation	0.0475500732073796	no	#4A74A9
Adrenal cancer	Chronic sinusitis	0.144079424715233	no	#4A74A9
Adrenal cancer	Asthma	0.0733277527753842	no	#4A74A9
Adrenal cancer	Aphthous stomatitis	-0.0732729846016727	no	#B64539
Adrenal cancer	Oral dysplasia	0.130372969721118	no	#4A74A9
Adrenal cancer	Crohn's disease	0.0707125545630894	no	#4A74A9
Adrenal cancer	Ulcerative colitis	0.0856822265238839	no	#4A74A9
Adrenal cancer	Irritable bowel syndrome	0.0813950643428688	no	#4A74A9
Adrenal cancer	Atopic dermatitis	0.16199437763557	no	#4A74A9
Adrenal cancer	Psoriasis	0.189443558909362	no	#4A74A9
Adrenal cancer	Rosacea	0.0528230194563017	no	#4A74A9
Adrenal cancer	Myositis	0.0568864751978351	no	#4A74A9
Adrenal cancer	Uremia	0.0379947888593405	no	#4A74A9
Adrenal cancer	Cystitis	0.115693634467608	no	#4A74A9
Adrenal cancer	Endometriosis	0.128927534710133	no	#4A74A9
Adrenal cancer	Setleis syndrome	0.0862618558905635	no	#4A74A9
Adrenal cancer	Turner's syndrome	0.0631456727103004	no	#4A74A9
Adrenal cancer	Septic Shock	0.0650159037737546	no	#4A74A9
Melanoma metastasis	Lymphoid leukemia	0.107303110216717	no	#4A74A9
Melanoma metastasis	Myeloid leukemia	0.115012214663658	no	#4A74A9
Melanoma metastasis	Myelodysplastic syndromes	0.17424359416656	no	#4A74A9
Melanoma metastasis	Autosomal dominant monocytopenia	0.0740831104616234	no	#4A74A9
Melanoma metastasis	Primary myelofibrosis	0.100216468861655	no	#4A74A9
Melanoma metastasis	Smoker	0.0799594069038407	no	#4A74A9
Melanoma metastasis	Amyotrophic lateral sclerosis	0.120096032757214	no	#4A74A9
Melanoma metastasis	Parkinson's disease	0.0360604197110211	no	#4A74A9
Melanoma metastasis	Alzheimer's disease	-0.0618705380441964	no	#B64539
Melanoma metastasis	Acute myocardial infarction	0.038073234846818	no	#4A74A9
Melanoma metastasis	Atrial fibrillation	0.0789594437202343	no	#4A74A9
Melanoma metastasis	Peripheral arterial disease	0.0366440565418967	no	#4A74A9
Melanoma metastasis	Chronic sinusitis	0.0824706399602624	no	#4A74A9
Melanoma metastasis	Asthma	0.0641407203120574	no	#4A74A9
Melanoma metastasis	Other interstitial pulmonary diseases	0.0623070725084081	no	#4A74A9
Melanoma metastasis	Aphthous stomatitis	0.11575679714102	no	#4A74A9
Melanoma metastasis	Oral dysplasia	0.128752636102476	no	#4A74A9
Melanoma metastasis	Crohn's disease	0.0993027438698135	no	#4A74A9
Melanoma metastasis	Ulcerative colitis	0.268735205417327	no	#4A74A9
Melanoma metastasis	Irritable bowel syndrome	0.295524509417961	no	#4A74A9
Melanoma metastasis	Atopic dermatitis	0.252617611822355	no	#4A74A9
Melanoma metastasis	Psoriasis	0.271666852603088	no	#4A74A9
Melanoma metastasis	Rosacea	0.228242290943763	no	#4A74A9
Melanoma metastasis	Osteoarthritis	0.145679047659403	no	#4A74A9
Melanoma metastasis	Systemic lupus erythematosus	0.129443815230094	no	#4A74A9
Melanoma metastasis	Myositis	0.171049179534796	no	#4A74A9
Melanoma metastasis	Cystitis	0.308787510771385	no	#4A74A9
Melanoma metastasis	Endometriosis	0.111618328361631	no	#4A74A9
Melanoma metastasis	Septic Shock	0.0493489524015689	no	#4A74A9
Lymphoid leukemia	Myeloid leukemia	0.165279158583011	yes	#4A74A9
Lymphoid leukemia	Polycythemia vera	-0.0940943571407049	no	#B64539
Lymphoid leukemia	Myelodysplastic syndromes	0.244002823797114	yes	#4A74A9
Lymphoid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.104921940587002	no	#B64539
Lymphoid leukemia	Thalassemia	0.0389532529727588	no	#4A74A9
Lymphoid leukemia	Sickle-cell anemia	-0.0415570025182022	no	#B64539
Lymphoid leukemia	Primary myelofibrosis	-0.0473766353996801	no	#B64539
Lymphoid leukemia	Sarcoidosis	-0.149293422760209	no	#B64539
Lymphoid leukemia	Type 1 diabetes mellitus	-0.039235783643102	no	#B64539
Lymphoid leukemia	Alzheimer's disease	-0.0444981829770685	no	#B64539
Lymphoid leukemia	Multiple sclerosis	-0.0831817548779895	no	#B64539
Lymphoid leukemia	Peripheral arterial disease	0.0419953625286301	no	#4A74A9
Lymphoid leukemia	Chronic sinusitis	0.0554074372736719	no	#4A74A9
Lymphoid leukemia	Chronic Obstructive Pulmonary Disease	-0.0467517915519851	no	#B64539
Lymphoid leukemia	Asthma	0.0728774909906631	no	#4A74A9
Lymphoid leukemia	Other interstitial pulmonary diseases	0.177560606833013	no	#4A74A9
Lymphoid leukemia	Aphthous stomatitis	-0.0335969507168586	no	#B64539
Lymphoid leukemia	Ulcerative colitis	0.0417211479598143	no	#4A74A9
Lymphoid leukemia	Atopic dermatitis	0.138665344138434	no	#4A74A9
Lymphoid leukemia	Psoriasis	0.0535626793553029	no	#4A74A9
Lymphoid leukemia	Osteoarthritis	0.0990488134899243	no	#4A74A9
Lymphoid leukemia	Other systemic involvement of connective tissue	-0.0597855584581012	no	#B64539
Lymphoid leukemia	Myositis	-0.0424917701235266	no	#B64539
Lymphoid leukemia	Endometriosis	0.0414360824039406	no	#4A74A9
Lymphoid leukemia	Other specified congenital malformation syndromes affecting multiple systems	-0.037235183850374	no	#B64539
Lymphoid leukemia	Turner's syndrome	0.136010743437596	no	#4A74A9
Lymphoid leukemia	Chronic lung allograft dysfunction	-0.0758659224278369	no	#B64539
Myeloid leukemia	Polycythemia vera	-0.0845463916091073	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.306578054909465	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.047526365498791	no	#B64539
Myeloid leukemia	Thalassemia	0.148338805170343	no	#4A74A9
Myeloid leukemia	Sickle-cell anemia	0.15081661281255	no	#4A74A9
Myeloid leukemia	Autosomal dominant monocytopenia	0.0955244282063031	yes	#4A74A9
Myeloid leukemia	Primary myelofibrosis	0.11228748291584	yes	#4A74A9
Myeloid leukemia	Job's syndrome	-0.126606592852255	no	#B64539
Myeloid leukemia	Sarcoidosis	-0.0812448954396785	no	#B64539
Myeloid leukemia	Type 1 diabetes mellitus	-0.115851440640531	no	#B64539
Myeloid leukemia	Type 2 diabetes mellitus	0.145670310473797	no	#4A74A9
Myeloid leukemia	Other and unspecified metabolic disorders	0.0885337629480051	no	#4A74A9
Myeloid leukemia	Smoker	-0.134224699493972	no	#B64539
Myeloid leukemia	Schizophrenia	-0.104137264895647	no	#B64539
Myeloid leukemia	Bipolar disorder	-0.0517132106413609	no	#B64539
Myeloid leukemia	Major depression	-0.0491460975760103	no	#B64539
Myeloid leukemia	Amyotrophic lateral sclerosis	0.142917816331709	no	#4A74A9
Myeloid leukemia	Parkinson's disease	0.109400659590693	no	#4A74A9
Myeloid leukemia	Alzheimer's disease	-0.114400462348087	no	#B64539
Myeloid leukemia	Acute myocardial infarction	-0.103319771105926	no	#B64539
Myeloid leukemia	Cardiomyopathy	0.0893574051370563	no	#4A74A9
Myeloid leukemia	Atrial fibrillation	0.186603062879696	no	#4A74A9
Myeloid leukemia	Cerebral infarction	0.0557578976146797	no	#4A74A9
Myeloid leukemia	Peripheral arterial disease	0.0374485822810751	no	#4A74A9
Myeloid leukemia	Chronic sinusitis	-0.0923960968431883	no	#B64539
Myeloid leukemia	Chronic Obstructive Pulmonary Disease	-0.112502061108048	no	#B64539
Myeloid leukemia	Asthma	0.200412124528919	no	#4A74A9
Myeloid leukemia	Other interstitial pulmonary diseases	0.0629180909517311	no	#4A74A9
Myeloid leukemia	Crohn's disease	-0.07875445951422	no	#B64539
Myeloid leukemia	Ulcerative colitis	-0.0457354156665987	no	#B64539
Myeloid leukemia	Atopic dermatitis	-0.0584112830619768	no	#B64539
Myeloid leukemia	Axial Spondyloarthropathy	-0.0533973726275902	no	#B64539
Myeloid leukemia	Myositis	-0.0392668676062174	no	#B64539
Myeloid leukemia	Uremia	-0.0419715598843192	no	#B64539
Myeloid leukemia	Cystitis	-0.107699966072565	no	#B64539
Myeloid leukemia	Endometriosis	-0.129127781696754	no	#B64539
Myeloid leukemia	Setleis syndrome	0.115463626197743	no	#4A74A9
Myeloid leukemia	Other specified congenital malformation syndromes affecting multiple systems	0.0449688107511702	no	#4A74A9
Myeloid leukemia	Turner's syndrome	-0.0898581006308396	no	#B64539
Myeloid leukemia	Septic Shock	-0.145001259022089	no	#B64539
Myeloid leukemia	Chronic lung allograft dysfunction	0.0691232939657082	yes	#4A74A9
Polycythemia vera	Myelodysplastic syndromes	0.082884861089263	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.983399365815341	yes	#4A74A9
Polycythemia vera	Sickle-cell anemia	0.106011775631305	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.657221122711319	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.105680990385328	no	#4A74A9
Polycythemia vera	Sarcoidosis	0.284958394799387	no	#4A74A9
Polycythemia vera	Type 1 diabetes mellitus	0.0481594266289364	no	#4A74A9
Polycythemia vera	Smoker	0.096548821828928	no	#4A74A9
Polycythemia vera	Schizophrenia	0.0725250612724773	no	#4A74A9
Polycythemia vera	Bipolar disorder	0.0439917871705076	no	#4A74A9
Polycythemia vera	Alzheimer's disease	0.0727420010042462	no	#4A74A9
Polycythemia vera	Multiple sclerosis	0.104954483601055	no	#4A74A9
Polycythemia vera	Acute myocardial infarction	0.206870891694642	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.0559148878802104	no	#B64539
Polycythemia vera	Cerebral infarction	0.16037482854352	no	#4A74A9
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.091444119947159	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.054522097814848	no	#B64539
Polycythemia vera	Aphthous stomatitis	0.0591289886455574	no	#4A74A9
Polycythemia vera	Oral dysplasia	0.0770336722260534	no	#4A74A9
Polycythemia vera	Crohn's disease	0.121055733049515	no	#4A74A9
Polycythemia vera	Irritable bowel syndrome	0.0485707242879213	no	#4A74A9
Polycythemia vera	Atopic dermatitis	0.0675463677413485	no	#4A74A9
Polycythemia vera	Psoriasis	0.0478265118877663	no	#4A74A9
Polycythemia vera	Systemic lupus erythematosus	0.29496817600268	no	#4A74A9
Polycythemia vera	Myositis	0.0500957592510637	no	#4A74A9
Polycythemia vera	Uremia	0.24664869203328	no	#4A74A9
Polycythemia vera	Cystitis	0.0426235915890648	no	#4A74A9
Polycythemia vera	Endometriosis	0.130016984986332	no	#4A74A9
Polycythemia vera	Setleis syndrome	-0.0406498108628064	no	#B64539
Polycythemia vera	Other specified congenital malformation syndromes affecting multiple systems	0.078675244246679	no	#4A74A9
Polycythemia vera	Septic Shock	0.298918807489575	no	#4A74A9
Polycythemia vera	Chronic lung allograft dysfunction	0.0701309953080231	no	#4A74A9
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.100770312561639	yes	#4A74A9
Myelodysplastic syndromes	Thalassemia	-0.0767033519216595	no	#B64539
Myelodysplastic syndromes	Sickle-cell anemia	0.0650508526276894	no	#4A74A9
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.0704994168314639	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.236238445964317	yes	#4A74A9
Myelodysplastic syndromes	Job's syndrome	-0.0304586099693254	no	#B64539
Myelodysplastic syndromes	Type 2 diabetes mellitus	0.136953715573901	no	#4A74A9
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.096561787760698	no	#B64539
Myelodysplastic syndromes	Schizophrenia	-0.0838559971248671	no	#B64539
Myelodysplastic syndromes	Bipolar disorder	-0.0695894971097473	no	#B64539
Myelodysplastic syndromes	Major depression	-0.0729814971289201	no	#B64539
Myelodysplastic syndromes	Huntington's disease	0.0478660030203714	no	#4A74A9
Myelodysplastic syndromes	Alzheimer's disease	-0.109971966793544	no	#B64539
Myelodysplastic syndromes	Acute myocardial infarction	0.0797988271598754	no	#4A74A9
Myelodysplastic syndromes	Cardiomyopathy	-0.0397135657377247	no	#B64539
Myelodysplastic syndromes	Atrial fibrillation	0.18283344442369	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	0.149518854004731	no	#4A74A9
Myelodysplastic syndromes	Peripheral arterial disease	0.154084265035835	no	#4A74A9
Myelodysplastic syndromes	Asthma	0.123835939949051	no	#4A74A9
Myelodysplastic syndromes	Other interstitial pulmonary diseases	0.154730013336897	no	#4A74A9
Myelodysplastic syndromes	Crohn's disease	0.0738410349315285	no	#4A74A9
Myelodysplastic syndromes	Ulcerative colitis	0.0994682646341784	no	#4A74A9
Myelodysplastic syndromes	Irritable bowel syndrome	0.0657819070538442	no	#4A74A9
Myelodysplastic syndromes	Atopic dermatitis	0.130155841987649	no	#4A74A9
Myelodysplastic syndromes	Psoriasis	0.175850969903159	no	#4A74A9
Myelodysplastic syndromes	Rosacea	0.107617081253574	no	#4A74A9
