Disease1	Disease2	weight	comorbid	colors
Prostate cancer	Multiple sclerosis	0.0428001627242145	no	#4A74A9
Prostate cancer	Cardiomyopathy	-0.0890854581378964	no	#B64539
Prostate cancer	Chronic sinusitis	0.134451680059956	no	#4A74A9
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.157857840942278	no	#4A74A9
Prostate cancer	Asthma	-0.0723092757982785	no	#B64539
Prostate cancer	Aphthous stomatitis	0.115691796579906	no	#4A74A9
Prostate cancer	Ulcerative colitis	0.0619061672632212	no	#4A74A9
Prostate cancer	Alcoholic liver disease	0.0577740449055857	no	#4A74A9
Prostate cancer	Psoriasis	0.106598823402548	no	#4A74A9
Prostate cancer	Acne	0.115302368771524	no	#4A74A9
Prostate cancer	Rosacea	0.110607659345899	no	#4A74A9
Prostate cancer	Dermatomyositis	0.0794646955382761	no	#4A74A9
Prostate cancer	Other systemic involvement of connective tissue	0.0440156123365862	no	#4A74A9
Prostate cancer	Axial Spondyloarthropathy	0.0736403820941608	no	#4A74A9
Prostate cancer	Klinefelter's syndrome	0.0444064334881517	no	#4A74A9
Prostate cancer	Septic Shock	0.056957697336634	no	#4A74A9
Kidney cancer	Bladder cancer	0.224082909148175	yes	#4A74A9
Kidney cancer	Brain cancer	0.223991612586369	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.409266408305353	no	#4A74A9
Kidney cancer	Adrenal cancer	0.163789946659423	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.124711018189887	no	#4A74A9
Kidney cancer	Myeloma	-0.0725748355942584	no	#B64539
Kidney cancer	Polycythemia vera	-0.0435122776371384	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0885819243723731	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.124171788354142	no	#B64539
Kidney cancer	Thalassemia	0.0429126562768757	no	#4A74A9
Kidney cancer	Autosomal dominant monocytopenia	-0.0483724809061091	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.127524728724054	no	#B64539
Kidney cancer	Type 1 diabetes mellitus	-0.0355954870267583	no	#B64539
Kidney cancer	Schizophrenia	0.0439626076126468	no	#4A74A9
Kidney cancer	Major depression	0.0401413414653583	no	#4A74A9
Kidney cancer	Autism	-0.126771808845151	no	#B64539
Kidney cancer	Huntington's disease	0.0722289384546648	no	#4A74A9
Kidney cancer	Amyotrophic lateral sclerosis	-0.0774403900435394	no	#B64539
Kidney cancer	Parkinson's disease	0.218569204441325	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.170319907947117	no	#4A74A9
Kidney cancer	Multiple sclerosis	0.0397785977922652	no	#4A74A9
Kidney cancer	Choroideremia	-0.0886863415586609	no	#B64539
Kidney cancer	Cardiomyopathy	-0.168680680889825	no	#B64539
Kidney cancer	Atrial fibrillation	0.0540963966372707	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.19428611448303	no	#4A74A9
Kidney cancer	Chronic Obstructive Pulmonary Disease	-0.041821343226327	no	#B64539
Kidney cancer	Asthma	-0.116906452852228	no	#B64539
Kidney cancer	Aphthous stomatitis	0.356330374917723	no	#4A74A9
Kidney cancer	Oral dysplasia	0.218312421339041	no	#4A74A9
Kidney cancer	Crohn's disease	0.185626171982832	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.286612619908507	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.339870208663222	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.131610761489284	no	#4A74A9
Kidney cancer	Psoriasis	0.156115267124019	no	#4A74A9
Kidney cancer	Acne	0.317511531055457	no	#4A74A9
Kidney cancer	Rosacea	0.118478088748694	no	#4A74A9
Kidney cancer	Dermatomyositis	0.239770942375108	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.110184427458992	no	#4A74A9
Kidney cancer	IgA nephropathy	0.426203520978104	yes	#4A74A9
Kidney cancer	Uremia	-0.106243115682919	no	#B64539
Kidney cancer	Klinefelter's syndrome	0.0467171477128283	no	#4A74A9
Kidney cancer	Chronic lung allograft dysfunction	0.175943950619142	no	#4A74A9
Bladder cancer	Brain cancer	0.107757299662115	no	#4A74A9
Bladder cancer	Thyroid cancer	0.314767645890512	no	#4A74A9
Bladder cancer	Adrenal cancer	0.231708690386094	no	#4A74A9
Bladder cancer	Follicular lymphoma	-0.05470210994842	no	#B64539
Bladder cancer	Myeloid leukemia	0.0596173213859448	no	#4A74A9
Bladder cancer	JMML	-0.154612649220446	no	#B64539
Bladder cancer	Polycythemia vera	0.190159609148657	no	#4A74A9
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0790622104236471	no	#B64539
Bladder cancer	Autosomal dominant monocytopenia	0.0910313105580927	no	#4A74A9
Bladder cancer	Job's syndrome	0.360275447052909	no	#4A74A9
Bladder cancer	Sarcoidosis	0.188963096485852	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	-0.195553689080132	no	#B64539
Bladder cancer	Type 2 diabetes mellitus	-0.0767810118715802	no	#B64539
Bladder cancer	Smoker	0.0871358660015016	no	#4A74A9
Bladder cancer	Bipolar disorder	-0.0704547811971132	no	#B64539
Bladder cancer	Major depression	0.135292055447959	no	#4A74A9
Bladder cancer	Autism	-0.253185026020503	no	#B64539
Bladder cancer	Parkinson's disease	0.118051507267106	no	#4A74A9
Bladder cancer	Leigh syndrome	0.11715961542644	no	#4A74A9
Bladder cancer	Multiple sclerosis	0.127772108745885	no	#4A74A9
Bladder cancer	Tibial muscular dystrophy	0.0541628611777719	no	#4A74A9
Bladder cancer	Acute myocardial infarction	0.277412963105043	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.146080989582533	no	#B64539
Bladder cancer	Atrial fibrillation	0.110201197075084	no	#4A74A9
Bladder cancer	Peripheral arterial disease	0.198280987374099	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.269193888812301	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.33068901355007	no	#4A74A9
Bladder cancer	Asthma	-0.134115096083084	no	#B64539
Bladder cancer	Other interstitial pulmonary diseases	-0.203400382195996	no	#B64539
Bladder cancer	Aphthous stomatitis	0.249233886528628	no	#4A74A9
Bladder cancer	Oral dysplasia	0.109178616038042	no	#4A74A9
Bladder cancer	Crohn's disease	0.19251246386891	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.173168240309842	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.24330945966129	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.0865507628269674	no	#4A74A9
Bladder cancer	Psoriasis	0.412206009824513	no	#4A74A9
Bladder cancer	Acne	0.364593432804398	no	#4A74A9
Bladder cancer	Rosacea	0.356440912371088	no	#4A74A9
Bladder cancer	Dermatomyositis	0.163500051281534	no	#4A74A9
Bladder cancer	Other systemic involvement of connective tissue	0.0526811292211441	no	#4A74A9
Bladder cancer	Axial Spondyloarthropathy	0.349929836722707	no	#4A74A9
Bladder cancer	Klinefelter's syndrome	0.148944830226595	no	#4A74A9
Bladder cancer	Septic Shock	0.360101200488369	no	#4A74A9
Bladder cancer	Chronic lung allograft dysfunction	0.0419719993911186	no	#4A74A9
Brain cancer	Thyroid cancer	0.145294140870643	no	#4A74A9
Brain cancer	Adrenal cancer	0.111650654068507	no	#4A74A9
Brain cancer	T-cell lymphoma	0.105042883226932	no	#4A74A9
Brain cancer	Myeloid leukemia	0.0957037840678287	no	#4A74A9
Brain cancer	JMML	0.0902897242396703	no	#4A74A9
Brain cancer	Polycythemia vera	-0.0532846303365998	no	#B64539
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0884559987248246	no	#B64539
Brain cancer	Type 1 diabetes mellitus	-0.0952443524619753	no	#B64539
Brain cancer	Smoker	-0.0387569869272596	no	#B64539
Brain cancer	Schizophrenia	0.270927556150865	no	#4A74A9
Brain cancer	Bipolar disorder	0.065725149163121	no	#4A74A9
Brain cancer	Major depression	0.0550569407326185	no	#4A74A9
Brain cancer	Autism	-0.104011290974825	no	#B64539
Brain cancer	Parkinson's disease	0.428421412027974	no	#4A74A9
Brain cancer	Alzheimer's disease	0.511045150311883	no	#4A74A9
Brain cancer	Cardiomyopathy	-0.10521892125251	no	#B64539
Brain cancer	Atrial fibrillation	0.0499264101953326	no	#4A74A9
Brain cancer	Cerebral infarction	-0.0859523505569006	no	#B64539
Brain cancer	Chronic sinusitis	0.101651712603082	no	#4A74A9
Brain cancer	Asthma	0.0669275487540315	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.168254872760596	no	#4A74A9
Brain cancer	Oral dysplasia	0.0928113444630148	no	#4A74A9
Brain cancer	Crohn's disease	0.108768474401609	no	#4A74A9
Brain cancer	Ulcerative colitis	0.122574701134597	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.144700062607228	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.0994027879318387	no	#4A74A9
Brain cancer	Psoriasis	0.129653004656956	no	#4A74A9
Brain cancer	Acne	0.184577849002172	no	#4A74A9
Brain cancer	Rosacea	0.0758970835481405	no	#4A74A9
Brain cancer	Dermatomyositis	0.159708347464153	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.120798292003462	no	#4A74A9
Brain cancer	IgA nephropathy	0.101130101500692	no	#4A74A9
Brain cancer	Uremia	-0.055031040855752	no	#B64539
Brain cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0398401001186472	no	#B64539
Brain cancer	Septic Shock	0.0592301705151573	no	#4A74A9
Thyroid cancer	Adrenal cancer	0.119234214822267	no	#4A74A9
Thyroid cancer	Follicular lymphoma	-0.0753638269091619	no	#B64539
Thyroid cancer	T-cell lymphoma	0.207099353824318	no	#4A74A9
Thyroid cancer	Myeloid leukemia	-0.042058663898471	no	#B64539
Thyroid cancer	Polycythemia vera	0.0554915042916824	no	#4A74A9
Thyroid cancer	Myelodysplastic syndromes	-0.0405790625399776	no	#B64539
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0393674503470058	no	#4A74A9
Thyroid cancer	Thalassemia	0.0751311116991147	no	#4A74A9
Thyroid cancer	Autosomal dominant monocytopenia	0.0855473102553563	no	#4A74A9
Thyroid cancer	Job's syndrome	0.0611631811515979	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.166541312931628	no	#4A74A9
Thyroid cancer	Smoker	0.0864897266035537	no	#4A74A9
Thyroid cancer	Schizophrenia	0.112949343522238	no	#4A74A9
Thyroid cancer	Bipolar disorder	-0.0484888695963295	no	#B64539
Thyroid cancer	Major depression	-0.0529252028769235	no	#B64539
Thyroid cancer	Autism	-0.0919460182222764	no	#B64539
Thyroid cancer	Huntington's disease	0.0379564427113456	no	#4A74A9
Thyroid cancer	Parkinson's disease	0.168731469605578	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.136462062029967	no	#4A74A9
Thyroid cancer	Multiple sclerosis	0.0427174718328619	no	#4A74A9
Thyroid cancer	Tibial muscular dystrophy	0.0990665759437486	no	#4A74A9
Thyroid cancer	Acute myocardial infarction	0.14883557420931	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.26031042872263	no	#B64539
Thyroid cancer	Atrial fibrillation	-0.043485143738093	no	#B64539
Thyroid cancer	Peripheral arterial disease	0.0701508951668737	no	#4A74A9
Thyroid cancer	Chronic sinusitis	0.230390641560059	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.136825893727179	no	#4A74A9
Thyroid cancer	Asthma	-0.0446446979924589	no	#B64539
Thyroid cancer	Aphthous stomatitis	0.392499706973849	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.287550962568422	no	#4A74A9
Thyroid cancer	Crohn's disease	0.306232819407227	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.319693772418422	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.399229664685361	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.140586542927803	no	#4A74A9
Thyroid cancer	Psoriasis	0.29962153451708	no	#4A74A9
Thyroid cancer	Acne	0.427769149236809	no	#4A74A9
Thyroid cancer	Rosacea	0.285885424821655	no	#4A74A9
Thyroid cancer	Seborrheic keratosis	-0.0403909864107311	no	#B64539
Thyroid cancer	Dermatomyositis	0.247088037954631	no	#4A74A9
Thyroid cancer	Other systemic involvement of connective tissue	0.128714204264141	no	#4A74A9
Thyroid cancer	Axial Spondyloarthropathy	0.16125999300443	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.267945644743303	no	#4A74A9
Thyroid cancer	Uremia	0.0464510551686412	no	#4A74A9
Thyroid cancer	Klinefelter's syndrome	0.162624128355617	no	#4A74A9
Thyroid cancer	Septic Shock	0.209627292563204	no	#4A74A9
Thyroid cancer	Chronic lung allograft dysfunction	0.110103762826488	no	#4A74A9
Adrenal cancer	Follicular lymphoma	-0.0826808587801058	no	#B64539
Adrenal cancer	T-cell lymphoma	-0.0502829521500404	no	#B64539
Adrenal cancer	Myeloma	-0.0785283704927557	no	#B64539
Adrenal cancer	Myeloid leukemia	0.0728068684608474	no	#4A74A9
Adrenal cancer	Polycythemia vera	-0.103760874198154	no	#B64539
Adrenal cancer	Myelodysplastic syndromes	-0.0555146310067648	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.113348164367447	no	#B64539
Adrenal cancer	Primary myelofibrosis	-0.0541436764932944	no	#B64539
Adrenal cancer	Sarcoidosis	-0.145700786417148	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.134340592357224	no	#4A74A9
Adrenal cancer	Type 2 diabetes mellitus	0.0597681306275387	no	#4A74A9
Adrenal cancer	Smoker	0.0630757727476113	no	#4A74A9
Adrenal cancer	Schizophrenia	-0.0587062162669938	no	#B64539
Adrenal cancer	Bipolar disorder	0.0888528945426609	no	#4A74A9
Adrenal cancer	Major depression	0.0778042210062744	no	#4A74A9
Adrenal cancer	Autism	-0.107566912122949	no	#B64539
Adrenal cancer	Huntington's disease	0.0901444786015799	no	#4A74A9
Adrenal cancer	Amyotrophic lateral sclerosis	-0.149309130944192	no	#B64539
Adrenal cancer	Leigh syndrome	0.0472973045503823	no	#4A74A9
Adrenal cancer	Tibial muscular dystrophy	-0.111257036821658	no	#B64539
Adrenal cancer	Choroideremia	-0.0501249900296601	no	#B64539
Adrenal cancer	Acute myocardial infarction	-0.160800226011287	no	#B64539
Adrenal cancer	Cardiomyopathy	0.103367191780298	no	#4A74A9
Adrenal cancer	Cerebral infarction	-0.0703031774731281	no	#B64539
Adrenal cancer	Peripheral arterial disease	-0.163424384067524	no	#B64539
Adrenal cancer	Chronic sinusitis	0.0670183715581201	no	#4A74A9
Adrenal cancer	Chronic Obstructive Pulmonary Disease	0.0762561929630362	no	#4A74A9
Adrenal cancer	Asthma	0.0704101488441928	no	#4A74A9
Adrenal cancer	Other interstitial pulmonary diseases	0.109276906842792	no	#4A74A9
Adrenal cancer	Aphthous stomatitis	-0.0899803083658555	no	#B64539
Adrenal cancer	Oral dysplasia	0.0671424147768942	no	#4A74A9
Adrenal cancer	Alcoholic liver disease	0.0895498541102989	no	#4A74A9
Adrenal cancer	Psoriasis	0.0889220624269928	no	#4A74A9
Adrenal cancer	Rosacea	0.05806765412718	no	#4A74A9
Adrenal cancer	Dermatomyositis	-0.087405693595504	no	#B64539
Adrenal cancer	Other systemic involvement of connective tissue	-0.1128745093509	no	#B64539
Adrenal cancer	Axial Spondyloarthropathy	-0.130323537073508	no	#B64539
Adrenal cancer	IgA nephropathy	0.049215082096506	no	#4A74A9
Adrenal cancer	Uremia	-0.186172288552536	no	#B64539
Adrenal cancer	Klinefelter's syndrome	0.140312227258121	no	#4A74A9
Adrenal cancer	Septic Shock	-0.0801856102199284	no	#B64539
Adrenal cancer	Chronic lung allograft dysfunction	0.0610918220065708	no	#4A74A9
Follicular lymphoma	T-cell lymphoma	0.0518219274499614	yes	#4A74A9
Follicular lymphoma	Myeloma	-0.10140806610026	no	#B64539
Follicular lymphoma	Polycythemia vera	0.0529267319132164	no	#4A74A9
Follicular lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0919614615820696	no	#B64539
Follicular lymphoma	Sarcoidosis	-0.0489219461619297	no	#B64539
Follicular lymphoma	Type 1 diabetes mellitus	-0.0611196983178563	no	#B64539
Follicular lymphoma	Type 2 diabetes mellitus	0.106488042879507	no	#4A74A9
Follicular lymphoma	Schizophrenia	-0.0512865843904569	no	#B64539
Follicular lymphoma	Bipolar disorder	0.130708457842418	no	#4A74A9
Follicular lymphoma	Major depression	0.0933927545944308	no	#4A74A9
Follicular lymphoma	Autism	-0.127198968003066	no	#B64539
Follicular lymphoma	Huntington's disease	0.110230754420019	no	#4A74A9
Follicular lymphoma	Parkinson's disease	-0.0572085400189174	no	#B64539
Follicular lymphoma	Multiple sclerosis	0.0494260511350566	no	#4A74A9
Follicular lymphoma	Choroideremia	0.0502514399630148	no	#4A74A9
Follicular lymphoma	Acute myocardial infarction	-0.0574821448505871	no	#B64539
Follicular lymphoma	Atrial fibrillation	0.125262856141208	no	#4A74A9
Follicular lymphoma	Peripheral arterial disease	0.142359142557034	no	#4A74A9
Follicular lymphoma	Chronic sinusitis	-0.0708257502626649	no	#B64539
Follicular lymphoma	Asthma	0.122717935071531	no	#4A74A9
Follicular lymphoma	Other interstitial pulmonary diseases	-0.0868798429490522	no	#B64539
Follicular lymphoma	Oral dysplasia	-0.0576038632434848	no	#B64539
Follicular lymphoma	Crohn's disease	-0.0621867636036044	no	#B64539
Follicular lymphoma	Ulcerative colitis	-0.0479744410410115	no	#B64539
Follicular lymphoma	Psoriasis	-0.0810328243606392	no	#B64539
Follicular lymphoma	Acne	-0.0956722946846025	no	#B64539
Follicular lymphoma	Rosacea	-0.0949792701059388	no	#B64539
Follicular lymphoma	Seborrheic keratosis	0.0719590322288154	no	#4A74A9
Follicular lymphoma	IgA nephropathy	0.0463952837054749	no	#4A74A9
Follicular lymphoma	Uremia	-0.161551409398307	no	#B64539
Follicular lymphoma	Other specified congenital malformation syndromes affecting multiple systems	0.0816387812007299	no	#4A74A9
Follicular lymphoma	Klinefelter's syndrome	-0.0907828017691267	no	#B64539
T-cell lymphoma	Myeloma	0.042102988994585	no	#4A74A9
T-cell lymphoma	Myeloid leukemia	-0.255397876766311	no	#B64539
T-cell lymphoma	JMML	0.0524540269094703	no	#4A74A9
T-cell lymphoma	Polycythemia vera	0.283310751100266	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.308690615521901	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.297561575877603	no	#4A74A9
T-cell lymphoma	Thalassemia	0.0881242209559102	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.130838148367816	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.262040404241089	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.0989088998991439	no	#4A74A9
T-cell lymphoma	Sarcoidosis	0.249770288433184	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.179745135427782	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.217615864380022	no	#4A74A9
T-cell lymphoma	Smoker	0.0511240675929172	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.209581779704589	no	#4A74A9
T-cell lymphoma	Bipolar disorder	0.148620969106086	no	#4A74A9
T-cell lymphoma	Autism	-0.0854301813629446	no	#B64539
T-cell lymphoma	Huntington's disease	0.219727537234654	no	#4A74A9
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.0908127455346714	no	#B64539
T-cell lymphoma	Parkinson's disease	0.0655678650563883	no	#4A74A9
T-cell lymphoma	Alzheimer's disease	0.213538597190797	no	#4A74A9
T-cell lymphoma	Leigh syndrome	-0.13922543682418	no	#B64539
T-cell lymphoma	Multiple sclerosis	0.194614806010159	no	#4A74A9
T-cell lymphoma	Tibial muscular dystrophy	0.0570552846229305	no	#4A74A9
T-cell lymphoma	Choroideremia	0.336574118571707	no	#4A74A9
T-cell lymphoma	Acute myocardial infarction	0.139061310831026	no	#4A74A9
T-cell lymphoma	Cardiomyopathy	-0.0944340606907035	no	#B64539
T-cell lymphoma	Cerebral infarction	-0.20291051460887	no	#B64539
T-cell lymphoma	Chronic Obstructive Pulmonary Disease	0.0363291210134912	no	#4A74A9
T-cell lymphoma	Asthma	0.379004410239366	no	#4A74A9
T-cell lymphoma	Other interstitial pulmonary diseases	0.143038069573825	no	#4A74A9
T-cell lymphoma	Aphthous stomatitis	0.211386012727331	no	#4A74A9
T-cell lymphoma	Oral dysplasia	0.161693213757921	no	#4A74A9
T-cell lymphoma	Crohn's disease	0.0551212448088889	no	#4A74A9
T-cell lymphoma	Ulcerative colitis	0.168309163069919	no	#4A74A9
T-cell lymphoma	Irritable bowel syndrome	0.209267495598288	no	#4A74A9
T-cell lymphoma	Alcoholic liver disease	0.141853812636273	no	#4A74A9
T-cell lymphoma	Acne	0.0621116260743539	no	#4A74A9
T-cell lymphoma	Seborrheic keratosis	0.20616218545184	no	#4A74A9
T-cell lymphoma	Dermatomyositis	0.214828878803717	no	#4A74A9
T-cell lymphoma	Other systemic involvement of connective tissue	0.327667680182175	no	#4A74A9
T-cell lymphoma	Axial Spondyloarthropathy	0.278034479319191	no	#4A74A9
T-cell lymphoma	IgA nephropathy	0.190146381765799	no	#4A74A9
T-cell lymphoma	Uremia	0.146685818678028	no	#4A74A9
T-cell lymphoma	Septic Shock	0.214980927261955	no	#4A74A9
T-cell lymphoma	Chronic lung allograft dysfunction	-0.11715560133537	no	#B64539
Myeloma	Polycythemia vera	0.100836762335208	no	#4A74A9
Myeloma	Myelodysplastic syndromes	0.0434671579243264	yes	#4A74A9
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.257692468550371	yes	#4A74A9
Myeloma	Thalassemia	0.0457085739452091	no	#4A74A9
Myeloma	Autosomal dominant monocytopenia	0.0582441788397026	no	#4A74A9
Myeloma	Primary myelofibrosis	0.129055000769868	yes	#4A74A9
Myeloma	Sarcoidosis	0.126456067162152	no	#4A74A9
Myeloma	Schizophrenia	0.0466410173332457	no	#4A74A9
Myeloma	Bipolar disorder	-0.0983278574006489	no	#B64539
Myeloma	Autism	0.123692093194013	no	#4A74A9
Myeloma	Huntington's disease	-0.0677519406355654	no	#B64539
Myeloma	Amyotrophic lateral sclerosis	0.172713472550057	no	#4A74A9
Myeloma	Parkinson's disease	-0.0713329400178572	no	#B64539
Myeloma	Alzheimer's disease	-0.0464992514226871	no	#B64539
Myeloma	Leigh syndrome	-0.0713735602658917	no	#B64539
Myeloma	Multiple sclerosis	0.0797903025203233	no	#4A74A9
Myeloma	Tibial muscular dystrophy	0.191019870354617	no	#4A74A9
Myeloma	Choroideremia	0.0610248618699092	no	#4A74A9
Myeloma	Acute myocardial infarction	0.0750661648226367	no	#4A74A9
Myeloma	Atrial fibrillation	-0.126537623875767	no	#B64539
Myeloma	Chronic Obstructive Pulmonary Disease	0.0672938488727621	no	#4A74A9
Myeloma	Other interstitial pulmonary diseases	0.0825722189292912	no	#4A74A9
Myeloma	Oral dysplasia	0.0596791314696064	no	#4A74A9
Myeloma	Psoriasis	0.0697741153774748	no	#4A74A9
Myeloma	Rosacea	0.0390325935387398	no	#4A74A9
Myeloma	Seborrheic keratosis	-0.0938731128596544	no	#B64539
Myeloma	Dermatomyositis	0.0907700008357454	no	#4A74A9
Myeloma	Other systemic involvement of connective tissue	0.0730535310007946	no	#4A74A9
Myeloma	IgA nephropathy	-0.0651809068465375	no	#B64539
Myeloma	Uremia	0.0815938214372163	yes	#4A74A9
Myeloma	Septic Shock	0.0464711840955078	no	#4A74A9
Myeloma	Chronic lung allograft dysfunction	-0.113203329823227	no	#B64539
Myeloid leukemia	JMML	0.172359096136559	yes	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.203658587649316	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.0893197034803288	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.179406328157559	no	#B64539
Myeloid leukemia	Thalassemia	0.0872537104772664	no	#4A74A9
Myeloid leukemia	Primary myelofibrosis	-0.148246116961094	no	#B64539
Myeloid leukemia	Job's syndrome	-0.0586368670009382	no	#B64539
Myeloid leukemia	Sarcoidosis	-0.156099316685234	no	#B64539
Myeloid leukemia	Type 1 diabetes mellitus	-0.125365598773923	no	#B64539
Myeloid leukemia	Type 2 diabetes mellitus	-0.0929145251287931	no	#B64539
Myeloid leukemia	Schizophrenia	-0.203531311931308	no	#B64539
Myeloid leukemia	Bipolar disorder	-0.0912365454651418	no	#B64539
Myeloid leukemia	Major depression	0.0786905365937614	no	#4A74A9
Myeloid leukemia	Autism	-0.089931123149646	no	#B64539
Myeloid leukemia	Huntington's disease	-0.0872016367669562	no	#B64539
Myeloid leukemia	Amyotrophic lateral sclerosis	0.0449060705534781	no	#4A74A9
Myeloid leukemia	Alzheimer's disease	-0.108419983295001	no	#B64539
Myeloid leukemia	Leigh syndrome	0.0542463628113588	no	#4A74A9
Myeloid leukemia	Multiple sclerosis	-0.102710868273267	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.145718278756237	no	#B64539
Myeloid leukemia	Choroideremia	-0.107874325479506	no	#B64539
Myeloid leukemia	Acute myocardial infarction	-0.0483237821537553	no	#B64539
Myeloid leukemia	Cerebral infarction	-0.184511035806192	no	#B64539
Myeloid leukemia	Peripheral arterial disease	-0.0960251892953429	no	#B64539
Myeloid leukemia	Chronic sinusitis	0.119323988744271	no	#4A74A9
Myeloid leukemia	Other interstitial pulmonary diseases	0.064162083758462	no	#4A74A9
Myeloid leukemia	Ulcerative colitis	-0.0754189415616798	no	#B64539
Myeloid leukemia	Irritable bowel syndrome	-0.103172901306935	no	#B64539
Myeloid leukemia	Seborrheic keratosis	-0.0957565030716435	no	#B64539
Myeloid leukemia	Other systemic involvement of connective tissue	-0.0464140932484161	no	#B64539
Myeloid leukemia	Axial Spondyloarthropathy	-0.149631027109268	no	#B64539
Myeloid leukemia	IgA nephropathy	0.0409457845600867	no	#4A74A9
Myeloid leukemia	Uremia	-0.12174112613812	no	#B64539
Myeloid leukemia	Septic Shock	-0.102054713231494	no	#B64539
Myeloid leukemia	Chronic lung allograft dysfunction	-0.0820472682330847	no	#B64539
JMML	Polycythemia vera	-0.210032788647676	no	#B64539
JMML	Myelodysplastic syndromes	0.120144770671021	yes	#4A74A9
JMML	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0532421782302472	no	#4A74A9
JMML	Thalassemia	0.0853905819738914	no	#4A74A9
JMML	Autosomal dominant monocytopenia	0.126259208988756	no	#4A74A9
JMML	Job's syndrome	-0.553938964846292	no	#B64539
JMML	Sarcoidosis	-0.291443529065155	no	#B64539
JMML	Type 1 diabetes mellitus	-0.0806776040480291	no	#B64539
JMML	Smoker	-0.0437076949142342	no	#B64539
JMML	Schizophrenia	-0.100092655394305	no	#B64539
JMML	Bipolar disorder	0.057086744506672	no	#4A74A9
JMML	Autism	0.162682211418808	no	#4A74A9
JMML	Huntington's disease	-0.0797140984965211	no	#B64539
JMML	Amyotrophic lateral sclerosis	-0.0870177906563286	no	#B64539
JMML	Parkinson's disease	-0.0892135592626042	no	#B64539
JMML	Alzheimer's disease	-0.105275006254873	no	#B64539
JMML	Multiple sclerosis	0.0652774033150199	no	#4A74A9
JMML	Choroideremia	0.0808535682540878	no	#4A74A9
JMML	Acute myocardial infarction	-0.298711869331511	no	#B64539
JMML	Cerebral infarction	0.0431432320188954	no	#4A74A9
