Disease1	Disease2	weight	comorbid	colors
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.031249607894072	no	#4A74A9
Ovary cancer	Thalassemia	-0.0389101655658807	no	#B64539
Ovary cancer	Autosomal dominant monocytopenia	0.0614303424695152	no	#4A74A9
Ovary cancer	Primary myelofibrosis	0.121703544009965	no	#4A74A9
Ovary cancer	Sarcoidosis	-0.113441247263345	no	#B64539
Ovary cancer	Type 2 diabetes mellitus	-0.0786912099903634	no	#B64539
Ovary cancer	PCOS	-0.0496712571169331	no	#B64539
Ovary cancer	Other and unspecified metabolic disorders	-0.230853134356453	no	#B64539
Ovary cancer	Smoker	0.0287206974105447	no	#4A74A9
Ovary cancer	Schizophrenia	-0.0573359871159696	no	#B64539
Ovary cancer	Major depression	0.0473783042138741	no	#4A74A9
Ovary cancer	Amyotrophic lateral sclerosis	0.0951795283065723	no	#4A74A9
Ovary cancer	Parkinson's disease	-0.0417655048642288	no	#B64539
Ovary cancer	Alzheimer's disease	-0.0768442205842232	no	#B64539
Ovary cancer	Acute myocardial infarction	0.110599395002248	no	#4A74A9
Ovary cancer	Cardiomyopathy	-0.116067141619711	no	#B64539
Ovary cancer	Atrial fibrillation	0.113851384519838	no	#4A74A9
Ovary cancer	Cerebral infarction	-0.100829908468074	no	#B64539
Ovary cancer	Peripheral arterial disease	0.0752334079070358	no	#4A74A9
Ovary cancer	Chronic Obstructive Pulmonary Disease	0.0332101498370391	no	#4A74A9
Ovary cancer	Asthma	-0.0897809564860987	no	#B64539
Ovary cancer	Other interstitial pulmonary diseases	-0.118853457604393	no	#B64539
Ovary cancer	Aphthous stomatitis	-0.213148359003529	no	#B64539
Ovary cancer	Crohn's disease	0.186248982891806	no	#4A74A9
Ovary cancer	Atopic dermatitis	0.182415207917573	no	#4A74A9
Ovary cancer	Psoriasis	0.269969358898629	no	#4A74A9
Ovary cancer	Rosacea	0.0688977921839851	no	#4A74A9
Ovary cancer	Osteoarthritis	0.0197685152370024	no	#4A74A9
Ovary cancer	Systemic lupus erythematosus	0.15777364560643	no	#4A74A9
Ovary cancer	Other systemic involvement of connective tissue	-0.231937127651395	no	#B64539
Ovary cancer	Axial Spondyloarthropathy	0.0360574594035086	no	#4A74A9
Ovary cancer	Myositis	-0.0599431360764328	no	#B64539
Ovary cancer	Uremia	0.105444345924093	no	#4A74A9
Ovary cancer	Cystitis	-0.0414435841806802	no	#B64539
Ovary cancer	Endometriosis	0.0986529126536596	no	#4A74A9
Ovary cancer	Setleis syndrome	-0.0630658800947205	no	#B64539
Ovary cancer	Turner's syndrome	0.116411260090585	no	#4A74A9
Kidney cancer	Bladder cancer	0.069397288550098	yes	#4A74A9
Kidney cancer	Brain cancer	0.20439314242082	no	#4A74A9
Kidney cancer	Thyroid cancer	0.26874538058942	no	#4A74A9
Kidney cancer	Adrenal cancer	0.114691526126013	no	#4A74A9
Kidney cancer	Melanoma metastasis	0.150637723913524	yes	#4A74A9
Kidney cancer	Myeloid leukemia	-0.0501611940630543	no	#B64539
Kidney cancer	Polycythemia vera	-0.11626106042567	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0450760742689562	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.185217420503499	no	#B64539
Kidney cancer	Sickle-cell anemia	-0.0600349689078793	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.134581329528471	no	#B64539
Kidney cancer	Sarcoidosis	0.0529865051511686	no	#4A74A9
Kidney cancer	Type 2 diabetes mellitus	0.138886347994595	no	#4A74A9
Kidney cancer	PCOS	0.10519275291341	no	#4A74A9
Kidney cancer	Other and unspecified metabolic disorders	0.116580423070515	no	#4A74A9
Kidney cancer	Smoker	-0.08436577841422	no	#B64539
Kidney cancer	Schizophrenia	0.130985091853702	no	#4A74A9
Kidney cancer	Major depression	-0.0816915490000534	no	#B64539
Kidney cancer	Huntington's disease	-0.0829918190120694	no	#B64539
Kidney cancer	Parkinson's disease	-0.0364821795504467	no	#B64539
Kidney cancer	Alzheimer's disease	0.0909971935620977	no	#4A74A9
Kidney cancer	Multiple sclerosis	-0.122554146840506	no	#B64539
Kidney cancer	Acute myocardial infarction	-0.185740874475134	no	#B64539
Kidney cancer	Cardiomyopathy	-0.0534544644323812	no	#B64539
Kidney cancer	Atrial fibrillation	0.126685603210713	no	#4A74A9
Kidney cancer	Peripheral arterial disease	0.0825821736135659	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.0794798871852339	no	#4A74A9
Kidney cancer	Asthma	-0.00152232898284191	no	#B64539
Kidney cancer	Other interstitial pulmonary diseases	0.0795155102695919	no	#4A74A9
Kidney cancer	Aphthous stomatitis	0.257098742124884	no	#4A74A9
Kidney cancer	Oral dysplasia	0.180804648192654	no	#4A74A9
Kidney cancer	Crohn's disease	0.0159737303956741	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.29382439134472	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.322911488346035	no	#4A74A9
Kidney cancer	Atopic dermatitis	0.139553838801232	no	#4A74A9
Kidney cancer	Psoriasis	0.0883301053404742	no	#4A74A9
Kidney cancer	Osteoarthritis	0.204143397448757	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.262029891556962	no	#4A74A9
Kidney cancer	Axial Spondyloarthropathy	-0.0940159087360695	no	#B64539
Kidney cancer	Myositis	0.282743474492437	no	#4A74A9
Kidney cancer	Uremia	-0.212367006715848	no	#B64539
Kidney cancer	Cystitis	0.33266509273968	no	#4A74A9
Kidney cancer	Endometriosis	-0.121838079469089	no	#B64539
Kidney cancer	Setleis syndrome	-0.0356965232590637	no	#B64539
Kidney cancer	Turner's syndrome	-0.0590745941886907	no	#B64539
Bladder cancer	Thyroid cancer	0.169208002955408	no	#4A74A9
Bladder cancer	Adrenal cancer	0.149731037706905	no	#4A74A9
Bladder cancer	Lymphoid leukemia	0.0476986913976314	no	#4A74A9
Bladder cancer	Myelodysplastic syndromes	0.12055717248774	no	#4A74A9
Bladder cancer	Thalassemia	-0.0402395756957291	no	#B64539
Bladder cancer	Sickle-cell anemia	-0.0481717539507129	no	#B64539
Bladder cancer	Job's syndrome	0.172506459725518	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	0.0836299553243915	no	#4A74A9
Bladder cancer	Type 2 diabetes mellitus	-0.0795382092675836	no	#B64539
Bladder cancer	Other and unspecified metabolic disorders	-0.145873773690979	no	#B64539
Bladder cancer	Smoker	0.100395186953373	no	#4A74A9
Bladder cancer	Amyotrophic lateral sclerosis	-0.0459646643043292	no	#B64539
Bladder cancer	Parkinson's disease	-0.0890857063701123	no	#B64539
Bladder cancer	Acute myocardial infarction	0.193130415903172	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.0786772526253453	no	#B64539
Bladder cancer	Cerebral infarction	-0.0721109411951861	no	#B64539
Bladder cancer	Peripheral arterial disease	0.176986956542366	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.22206764052536	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.153244076033785	no	#4A74A9
Bladder cancer	Asthma	0.0275553124610353	no	#4A74A9
Bladder cancer	Other interstitial pulmonary diseases	-0.0829517391256762	no	#B64539
Bladder cancer	Aphthous stomatitis	-0.0784106732241438	no	#B64539
Bladder cancer	Oral dysplasia	0.0436419560358836	no	#4A74A9
Bladder cancer	Crohn's disease	0.201981866032659	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.123405159204996	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.108895248842853	no	#4A74A9
Bladder cancer	Atopic dermatitis	0.098400146746249	no	#4A74A9
Bladder cancer	Psoriasis	0.263716991692637	no	#4A74A9
Bladder cancer	Rosacea	0.0729721573947216	no	#4A74A9
Bladder cancer	Systemic lupus erythematosus	0.210191553578867	no	#4A74A9
Bladder cancer	Other systemic involvement of connective tissue	-0.167302733805282	no	#B64539
Bladder cancer	Uremia	0.170590864383715	no	#4A74A9
Bladder cancer	Cystitis	0.112640653152947	yes	#4A74A9
Bladder cancer	Endometriosis	0.167202133270297	no	#4A74A9
Bladder cancer	Setleis syndrome	-0.124032436294483	no	#B64539
Bladder cancer	Turner's syndrome	0.0796570285816713	no	#4A74A9
Bladder cancer	Septic Shock	0.245405935905924	no	#4A74A9
Brain cancer	Thyroid cancer	0.0687186710948018	no	#4A74A9
Brain cancer	Adrenal cancer	-0.0958737051077899	no	#B64539
Brain cancer	Melanoma metastasis	0.114448470203233	yes	#4A74A9
Brain cancer	Myeloid leukemia	0.0548398327627191	no	#4A74A9
Brain cancer	Myelodysplastic syndromes	0.107445298553476	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.169504274410194	no	#B64539
Brain cancer	Autosomal dominant monocytopenia	0.0874351690935871	no	#4A74A9
Brain cancer	Job's syndrome	-0.126619769972375	no	#B64539
Brain cancer	Type 1 diabetes mellitus	-0.0455713202073385	no	#B64539
Brain cancer	Type 2 diabetes mellitus	0.185759201728615	no	#4A74A9
Brain cancer	Other and unspecified metabolic disorders	0.0975791230892323	no	#4A74A9
Brain cancer	Smoker	-0.0995497773815892	no	#B64539
Brain cancer	Schizophrenia	0.398383497138685	no	#4A74A9
Brain cancer	Bipolar disorder	0.162688105081481	no	#4A74A9
Brain cancer	Major depression	-0.0472204493347082	no	#B64539
Brain cancer	Huntington's disease	-0.116402147377034	no	#B64539
Brain cancer	Alzheimer's disease	0.475565047023692	no	#4A74A9
Brain cancer	Multiple sclerosis	-0.102012953976253	no	#B64539
Brain cancer	Acute myocardial infarction	-0.178979631664952	no	#B64539
Brain cancer	Atrial fibrillation	0.0770075706321167	no	#4A74A9
Brain cancer	Peripheral arterial disease	0.129458229401398	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.180117812517448	no	#4A74A9
Brain cancer	Oral dysplasia	0.0182477514323367	no	#4A74A9
Brain cancer	Crohn's disease	0.0144144150048524	no	#4A74A9
Brain cancer	Ulcerative colitis	0.146873319943791	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.149104495922077	no	#4A74A9
Brain cancer	Atopic dermatitis	0.0737644553831841	no	#4A74A9
Brain cancer	Psoriasis	0.0640446097182293	no	#4A74A9
Brain cancer	Rosacea	0.0571820448099778	no	#4A74A9
Brain cancer	Osteoarthritis	0.194909812560515	no	#4A74A9
Brain cancer	Systemic lupus erythematosus	0.033324765103554	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.143187113738493	no	#4A74A9
Brain cancer	Axial Spondyloarthropathy	-0.118501359344322	no	#B64539
Brain cancer	Myositis	0.217597918164258	no	#4A74A9
Brain cancer	Uremia	-0.187254171071521	no	#B64539
Brain cancer	Cystitis	0.128306300336909	no	#4A74A9
Brain cancer	Endometriosis	-0.132252718408246	no	#B64539
Brain cancer	Turner's syndrome	-0.124713554741584	no	#B64539
Thyroid cancer	Adrenal cancer	0.118391427865181	no	#4A74A9
Thyroid cancer	Melanoma metastasis	0.144450805660664	yes	#4A74A9
Thyroid cancer	Myeloid leukemia	-0.15166160970748	no	#B64539
Thyroid cancer	Polycythemia vera	0.13079707984039	no	#4A74A9
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0771246814270068	no	#4A74A9
Thyroid cancer	Sickle-cell anemia	-0.0891515037533351	no	#B64539
Thyroid cancer	Job's syndrome	0.109124909254	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.178224489806914	no	#4A74A9
Thyroid cancer	Other and unspecified metabolic disorders	-0.0622105243411457	no	#B64539
Thyroid cancer	Smoker	0.145894268323017	no	#4A74A9
Thyroid cancer	Schizophrenia	0.156902737887547	no	#4A74A9
Thyroid cancer	Bipolar disorder	0.0784500399032084	no	#4A74A9
Thyroid cancer	Major depression	0.0647997865102184	no	#4A74A9
Thyroid cancer	Parkinson's disease	-0.121035338216243	no	#B64539
Thyroid cancer	Alzheimer's disease	0.129499271743743	no	#4A74A9
Thyroid cancer	Acute myocardial infarction	0.179226610746437	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.203456187840131	no	#B64539
Thyroid cancer	Peripheral arterial disease	0.0987381021430778	no	#4A74A9
Thyroid cancer	Chronic sinusitis	0.299298650805958	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.168060822627847	no	#4A74A9
Thyroid cancer	Asthma	-0.0935192065138424	no	#B64539
Thyroid cancer	Other interstitial pulmonary diseases	0.0614256380132553	no	#4A74A9
Thyroid cancer	Aphthous stomatitis	0.0982279801814186	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.202105772929201	no	#4A74A9
Thyroid cancer	Crohn's disease	0.244456194953468	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.283776713134373	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.254068025626737	no	#4A74A9
Thyroid cancer	Atopic dermatitis	0.22031720086937	no	#4A74A9
Thyroid cancer	Psoriasis	0.228785602285221	no	#4A74A9
Thyroid cancer	Rosacea	0.12470869718253	no	#4A74A9
Thyroid cancer	Osteoarthritis	0.0673740883095434	no	#4A74A9
Thyroid cancer	Systemic lupus erythematosus	0.183017649035161	no	#4A74A9
Thyroid cancer	Other systemic involvement of connective tissue	0.040941091794381	no	#4A74A9
Thyroid cancer	Axial Spondyloarthropathy	0.0640094719176331	no	#4A74A9
Thyroid cancer	Myositis	0.246775237895168	no	#4A74A9
Thyroid cancer	Uremia	0.183317600212109	no	#4A74A9
Thyroid cancer	Cystitis	0.253916146671563	no	#4A74A9
Thyroid cancer	Endometriosis	0.144827777827248	no	#4A74A9
Thyroid cancer	Setleis syndrome	-0.093292187432025	no	#B64539
Thyroid cancer	Turner's syndrome	0.0644217015476254	no	#4A74A9
Thyroid cancer	Septic Shock	0.21630800947562	no	#4A74A9
Adrenal cancer	Melanoma metastasis	0.20457946014407	yes	#4A74A9
Adrenal cancer	Myeloid leukemia	0.0558620995978598	no	#4A74A9
Adrenal cancer	Polycythemia vera	-0.043952418209007	no	#B64539
Adrenal cancer	Sickle-cell anemia	0.0421471184009705	no	#4A74A9
Adrenal cancer	Autosomal dominant monocytopenia	0.0525263716939127	no	#4A74A9
Adrenal cancer	Primary myelofibrosis	0.0993243231298566	no	#4A74A9
Adrenal cancer	Sarcoidosis	-0.00951774393247608	no	#B64539
Adrenal cancer	Type 2 diabetes mellitus	-0.105469733622997	no	#B64539
Adrenal cancer	Other and unspecified metabolic disorders	-0.0792167107630319	no	#B64539
Adrenal cancer	Schizophrenia	-0.11693372077456	no	#B64539
Adrenal cancer	Major depression	0.0486418607649792	no	#4A74A9
Adrenal cancer	Amyotrophic lateral sclerosis	0.0798911357780032	no	#4A74A9
Adrenal cancer	Parkinson's disease	-0.0651457981568039	no	#B64539
Adrenal cancer	Alzheimer's disease	-0.116131607668803	no	#B64539
Adrenal cancer	Atrial fibrillation	0.0385777483741122	no	#4A74A9
Adrenal cancer	Cerebral infarction	-0.0557345852222714	no	#B64539
Adrenal cancer	Peripheral arterial disease	-0.107968084486888	no	#B64539
Adrenal cancer	Chronic sinusitis	0.132565875861341	no	#4A74A9
Adrenal cancer	Other interstitial pulmonary diseases	-0.087422001667628	no	#B64539
Adrenal cancer	Aphthous stomatitis	-0.207352366349138	no	#B64539
Adrenal cancer	Oral dysplasia	0.0619565545480619	no	#4A74A9
Adrenal cancer	Crohn's disease	0.123910117091989	no	#4A74A9
Adrenal cancer	Ulcerative colitis	0.0318191034128005	no	#4A74A9
Adrenal cancer	Atopic dermatitis	0.135329953422468	no	#4A74A9
Adrenal cancer	Psoriasis	0.194320206563843	no	#4A74A9
Adrenal cancer	Systemic lupus erythematosus	-0.0622593323927186	no	#B64539
Adrenal cancer	Myositis	-0.0929536383323548	no	#B64539
Adrenal cancer	Endometriosis	-0.00832269450089167	no	#B64539
Adrenal cancer	Setleis syndrome	0.0831731422572648	no	#4A74A9
Adrenal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0602387536862592	no	#B64539
Adrenal cancer	Turner's syndrome	0.0670297050896968	no	#4A74A9
Melanoma metastasis	Lymphoid leukemia	0.0838150219876508	no	#4A74A9
Melanoma metastasis	Myeloid leukemia	0.0737631914602551	no	#4A74A9
Melanoma metastasis	Myelodysplastic syndromes	0.0964478877976246	no	#4A74A9
Melanoma metastasis	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0416250427070072	no	#B64539
Melanoma metastasis	Autosomal dominant monocytopenia	0.0888580959683164	no	#4A74A9
Melanoma metastasis	Primary myelofibrosis	0.0503955274426324	no	#4A74A9
Melanoma metastasis	Job's syndrome	-0.0873787901188826	no	#B64539
Melanoma metastasis	Type 1 diabetes mellitus	-0.0510690210354399	no	#B64539
Melanoma metastasis	Other and unspecified metabolic disorders	-0.075905903294966	no	#B64539
Melanoma metastasis	Schizophrenia	-0.065942247786204	no	#B64539
Melanoma metastasis	Bipolar disorder	-0.0634788975791028	no	#B64539
Melanoma metastasis	Major depression	-0.0489894862579292	no	#B64539
Melanoma metastasis	Huntington's disease	-0.0433582608643674	no	#B64539
Melanoma metastasis	Amyotrophic lateral sclerosis	0.119729283314358	no	#4A74A9
Melanoma metastasis	Alzheimer's disease	-0.0992000835791653	no	#B64539
Melanoma metastasis	Multiple sclerosis	-0.0507245794314642	no	#B64539
Melanoma metastasis	Cardiomyopathy	-0.0700912432750743	no	#B64539
Melanoma metastasis	Atrial fibrillation	0.140722543889854	no	#4A74A9
Melanoma metastasis	Cerebral infarction	-0.0519456820670457	no	#B64539
Melanoma metastasis	Aphthous stomatitis	0.148744285348324	no	#4A74A9
Melanoma metastasis	Crohn's disease	0.098352455855483	no	#4A74A9
Melanoma metastasis	Ulcerative colitis	0.187259640601922	no	#4A74A9
Melanoma metastasis	Irritable bowel syndrome	0.17518714440183	no	#4A74A9
Melanoma metastasis	Atopic dermatitis	0.257235101190555	no	#4A74A9
Melanoma metastasis	Psoriasis	0.0947466775866578	no	#4A74A9
Melanoma metastasis	Rosacea	0.143099356910002	no	#4A74A9
Melanoma metastasis	Osteoarthritis	0.158256037112889	no	#4A74A9
Melanoma metastasis	Systemic lupus erythematosus	0.0508982448669673	no	#4A74A9
Melanoma metastasis	Other systemic involvement of connective tissue	0.0502840140651208	no	#4A74A9
Melanoma metastasis	Myositis	0.115203211439865	no	#4A74A9
Melanoma metastasis	Cystitis	0.321895607550345	no	#4A74A9
Melanoma metastasis	Other specified congenital malformation syndromes affecting multiple systems	-0.0592385227096485	no	#B64539
Lymphoid leukemia	Myeloid leukemia	0.105304167278018	yes	#4A74A9
Lymphoid leukemia	Polycythemia vera	-0.150196125020146	no	#B64539
Lymphoid leukemia	Myelodysplastic syndromes	0.195733591521637	yes	#4A74A9
Lymphoid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.15272113572637	no	#B64539
Lymphoid leukemia	Sickle-cell anemia	-0.05185377049848	no	#B64539
Lymphoid leukemia	Primary myelofibrosis	-0.0903770038558891	no	#B64539
Lymphoid leukemia	Sarcoidosis	-0.191857620777979	no	#B64539
Lymphoid leukemia	Type 1 diabetes mellitus	-0.0806562570182181	no	#B64539
Lymphoid leukemia	Other and unspecified metabolic disorders	-0.0160645170108245	no	#B64539
Lymphoid leukemia	Alzheimer's disease	-0.0841567093847018	no	#B64539
Lymphoid leukemia	Multiple sclerosis	-0.149003756654653	no	#B64539
Lymphoid leukemia	Peripheral arterial disease	0.0915768936095445	no	#4A74A9
Lymphoid leukemia	Chronic sinusitis	0.0196143937772317	no	#4A74A9
Lymphoid leukemia	Chronic Obstructive Pulmonary Disease	-0.0954722417292994	no	#B64539
Lymphoid leukemia	Other interstitial pulmonary diseases	0.135535175570592	no	#4A74A9
Lymphoid leukemia	Aphthous stomatitis	-0.0265353710172963	no	#B64539
Lymphoid leukemia	Atopic dermatitis	0.125881837662263	no	#4A74A9
Lymphoid leukemia	Osteoarthritis	0.148729406111892	no	#4A74A9
Lymphoid leukemia	Other systemic involvement of connective tissue	-0.05982420937525	no	#B64539
Lymphoid leukemia	Myositis	-0.0142031146165066	no	#B64539
Lymphoid leukemia	Other specified congenital malformation syndromes affecting multiple systems	-0.0525523913942255	no	#B64539
Lymphoid leukemia	Turner's syndrome	0.107143629447095	no	#4A74A9
Lymphoid leukemia	Chronic lung allograft dysfunction	-0.104001281961625	no	#B64539
Myeloid leukemia	Polycythemia vera	-0.136721302045033	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.151024066523503	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0766081171026027	no	#B64539
Myeloid leukemia	Thalassemia	0.133061250032893	no	#4A74A9
Myeloid leukemia	Sickle-cell anemia	0.0778862192665001	no	#4A74A9
Myeloid leukemia	Job's syndrome	-0.173896620224828	no	#B64539
Myeloid leukemia	Sarcoidosis	-0.116165642733251	no	#B64539
Myeloid leukemia	Type 1 diabetes mellitus	-0.23085221977127	no	#B64539
Myeloid leukemia	PCOS	-0.032469510944699	no	#B64539
Myeloid leukemia	Smoker	-0.0930722719714822	no	#B64539
Myeloid leukemia	Schizophrenia	-0.157410372830633	no	#B64539
Myeloid leukemia	Bipolar disorder	-0.0767016894060196	no	#B64539
Myeloid leukemia	Amyotrophic lateral sclerosis	0.114736378127278	no	#4A74A9
Myeloid leukemia	Parkinson's disease	0.055912062075986	no	#4A74A9
Myeloid leukemia	Alzheimer's disease	-0.120353781800909	no	#B64539
Myeloid leukemia	Multiple sclerosis	-0.127917299183932	no	#B64539
Myeloid leukemia	Acute myocardial infarction	-0.127118942274673	no	#B64539
Myeloid leukemia	Cardiomyopathy	0.085003763213428	no	#4A74A9
Myeloid leukemia	Atrial fibrillation	0.13822407094128	no	#4A74A9
Myeloid leukemia	Chronic sinusitis	-0.0643872549935209	no	#B64539
Myeloid leukemia	Chronic Obstructive Pulmonary Disease	-0.165305179378721	no	#B64539
Myeloid leukemia	Asthma	0.0629623642020975	no	#4A74A9
Myeloid leukemia	Aphthous stomatitis	-0.103736113174356	no	#B64539
Myeloid leukemia	Crohn's disease	-0.0728704536801043	no	#B64539
Myeloid leukemia	Ulcerative colitis	-0.14269769068881	no	#B64539
Myeloid leukemia	Irritable bowel syndrome	-0.182088716424396	no	#B64539
Myeloid leukemia	Atopic dermatitis	-0.0564571374538154	no	#B64539
Myeloid leukemia	Psoriasis	-0.0683809264946447	no	#B64539
Myeloid leukemia	Rosacea	-0.0459829035218969	no	#B64539
Myeloid leukemia	Osteoarthritis	-0.050010943240574	no	#B64539
Myeloid leukemia	Systemic lupus erythematosus	-0.243945670926696	no	#B64539
Myeloid leukemia	Other systemic involvement of connective tissue	-0.0458044976308979	no	#B64539
Myeloid leukemia	Axial Spondyloarthropathy	-0.0787831056096473	no	#B64539
Myeloid leukemia	Myositis	-0.138319182522703	no	#B64539
Myeloid leukemia	Uremia	-0.0881996741865286	no	#B64539
Myeloid leukemia	Cystitis	-0.13677342135794	no	#B64539
Myeloid leukemia	Endometriosis	-0.096430576190261	no	#B64539
Myeloid leukemia	Setleis syndrome	0.12408202488763	no	#4A74A9
Myeloid leukemia	Septic Shock	-0.271604838895362	no	#B64539
Myeloid leukemia	Chronic lung allograft dysfunction	-0.0492649278819625	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.100839786222585	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.818434099086929	yes	#4A74A9
Polycythemia vera	Sickle-cell anemia	0.245417432851658	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.622876504075351	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.269565667294961	no	#4A74A9
Polycythemia vera	Sarcoidosis	0.349348706022835	no	#4A74A9
Polycythemia vera	PCOS	-0.144453188581979	no	#B64539
Polycythemia vera	Smoker	0.119216790042377	no	#4A74A9
Polycythemia vera	Schizophrenia	0.138314699474798	no	#4A74A9
Polycythemia vera	Bipolar disorder	0.174452251421225	no	#4A74A9
Polycythemia vera	Major depression	0.126670472280903	no	#4A74A9
Polycythemia vera	Alzheimer's disease	0.0897797840067158	no	#4A74A9
Polycythemia vera	Multiple sclerosis	0.190700423906944	no	#4A74A9
Polycythemia vera	Acute myocardial infarction	0.35249879368522	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.142480915330547	no	#B64539
Polycythemia vera	Atrial fibrillation	-0.136131051363887	no	#B64539
Polycythemia vera	Cerebral infarction	0.234684847479903	no	#4A74A9
Polycythemia vera	Peripheral arterial disease	-0.0598258161815626	no	#B64539
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.171809352974306	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.132730493593168	no	#B64539
Polycythemia vera	Aphthous stomatitis	0.070692009516064	no	#4A74A9
Polycythemia vera	Oral dysplasia	0.115881516393766	no	#4A74A9
Polycythemia vera	Crohn's disease	0.203007027167677	no	#4A74A9
Polycythemia vera	Atopic dermatitis	0.0644022722508177	no	#4A74A9
Polycythemia vera	Psoriasis	0.101732251258842	no	#4A74A9
Polycythemia vera	Systemic lupus erythematosus	0.390718993540839	no	#4A74A9
Polycythemia vera	Axial Spondyloarthropathy	0.141746088576697	no	#4A74A9
Polycythemia vera	Uremia	0.388519167605278	no	#4A74A9
Polycythemia vera	Endometriosis	0.210843731098665	no	#4A74A9
Polycythemia vera	Setleis syndrome	-0.136162559980058	no	#B64539
Polycythemia vera	Other specified congenital malformation syndromes affecting multiple systems	0.0820110734217212	no	#4A74A9
Polycythemia vera	Septic Shock	0.382452144118008	no	#4A74A9
Polycythemia vera	Chronic lung allograft dysfunction	0.0631940609265297	no	#4A74A9
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0121258448033324	yes	#4A74A9
Myelodysplastic syndromes	Thalassemia	-0.155212873222619	no	#B64539
Myelodysplastic syndromes	Sickle-cell anemia	0.0879850066154701	no	#4A74A9
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.103182930416428	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.289931362804563	yes	#4A74A9
Myelodysplastic syndromes	Job's syndrome	0.0170243731605507	no	#4A74A9
Myelodysplastic syndromes	Type 2 diabetes mellitus	0.119811803668399	no	#4A74A9
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.0883885897875792	no	#B64539
Myelodysplastic syndromes	Schizophrenia	-0.119473373904059	no	#B64539
Myelodysplastic syndromes	Bipolar disorder	-0.150335212825899	no	#B64539
Myelodysplastic syndromes	Major depression	-0.128967863333267	no	#B64539
Myelodysplastic syndromes	Huntington's disease	0.0327299610330675	no	#4A74A9
Myelodysplastic syndromes	Alzheimer's disease	-0.155450411479267	no	#B64539
Myelodysplastic syndromes	Multiple sclerosis	-0.137799430176126	no	#B64539
Myelodysplastic syndromes	Cardiomyopathy	-0.00914470779345588	no	#B64539
Myelodysplastic syndromes	Atrial fibrillation	0.152360211925441	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	0.269286399469337	no	#4A74A9
Myelodysplastic syndromes	Peripheral arterial disease	0.134195513304591	no	#4A74A9
Myelodysplastic syndromes	Chronic Obstructive Pulmonary Disease	0.00295029086737354	no	#4A74A9
Myelodysplastic syndromes	Asthma	0.194257174676717	no	#4A74A9
Myelodysplastic syndromes	Other interstitial pulmonary diseases	0.100290031583161	no	#4A74A9
Myelodysplastic syndromes	Crohn's disease	0.029216885504042	no	#4A74A9
Myelodysplastic syndromes	Irritable bowel syndrome	-0.0197541991139779	no	#B64539
