Disease1	Disease2	weight	comorbid	colors
Kidney cancer	Systemic lupus erythematosus	-0.0788093127379825	no	#B64539
Kidney cancer	Other systemic involvement of connective tissue	0.183440775275616	no	#4A74A9
Kidney cancer	Axial Spondyloarthropathy	-0.0211952970389593	no	#B64539
Kidney cancer	Myositis	0.376705351140551	no	#4A74A9
Kidney cancer	Uremia	-0.164988395944825	no	#B64539
Kidney cancer	Cystitis	0.654398694695286	no	#4A74A9
Kidney cancer	Endometriosis	-0.137010809461918	no	#B64539
Kidney cancer	Setleis syndrome	0.0933218415518536	no	#4A74A9
Kidney cancer	Turner's syndrome	-0.0430697146525764	no	#B64539
Kidney cancer	Septic Shock	0.0614079942967692	no	#4A74A9
Bladder cancer	Thyroid cancer	0.262224592629644	no	#4A74A9
Bladder cancer	Adrenal cancer	0.00782973910375928	no	#4A74A9
Bladder cancer	Lymphoid leukemia	0.0704908451271647	no	#4A74A9
Bladder cancer	Myelodysplastic syndromes	0.0520278303350984	no	#4A74A9
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0161172420965636	no	#4A74A9
Bladder cancer	Job's syndrome	0.167652247777815	no	#4A74A9
Bladder cancer	Sarcoidosis	0.0211527042027553	no	#4A74A9
Bladder cancer	Other and unspecified metabolic disorders	-0.0305113443019445	no	#B64539
Bladder cancer	Smoker	0.0565179493955365	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.0574631399778209	no	#4A74A9
Bladder cancer	Oral dysplasia	0.0486416923441172	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.118922429902081	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.0927017301473357	no	#4A74A9
Bladder cancer	Atopic dermatitis	0.0207652995018388	no	#4A74A9
Bladder cancer	Psoriasis	0.340219791392297	no	#4A74A9
Bladder cancer	Rosacea	0.131666828935271	no	#4A74A9
Bladder cancer	Systemic lupus erythematosus	0.208249183552187	no	#4A74A9
Bladder cancer	Other systemic involvement of connective tissue	-0.0166668144244062	no	#B64539
Bladder cancer	Uremia	0.0963319327087834	no	#4A74A9
Bladder cancer	Cystitis	0.172663913676978	yes	#4A74A9
Bladder cancer	Endometriosis	0.153220297452804	no	#4A74A9
Bladder cancer	Turner's syndrome	0.066406019931071	no	#4A74A9
Bladder cancer	Septic Shock	0.259757921933394	no	#4A74A9
Brain cancer	Thyroid cancer	0.092431489652965	no	#4A74A9
Brain cancer	Melanoma metastasis	0.221508913095999	yes	#4A74A9
Brain cancer	Myeloid leukemia	0.119203415945737	no	#4A74A9
Brain cancer	Polycythemia vera	-0.0566354533632731	no	#B64539
Brain cancer	Myelodysplastic syndromes	0.0606284090615244	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.185079778826078	no	#B64539
Brain cancer	Primary myelofibrosis	-0.0361746741761455	no	#B64539
Brain cancer	Job's syndrome	-0.0596724353049784	no	#B64539
Brain cancer	Sarcoidosis	-0.0285325646629227	no	#B64539
Brain cancer	Type 1 diabetes mellitus	-0.023311071378488	no	#B64539
Brain cancer	Type 2 diabetes mellitus	0.129700105976945	no	#4A74A9
Brain cancer	Other and unspecified metabolic disorders	0.0591683154118086	no	#4A74A9
Brain cancer	Smoker	-0.0960563643024552	no	#B64539
Brain cancer	Schizophrenia	0.139917657913081	no	#4A74A9
Brain cancer	Bipolar disorder	0.0507572189695744	no	#4A74A9
Brain cancer	Major depression	-0.0099524511608705	no	#B64539
Brain cancer	Huntington's disease	-0.0406070253039314	no	#B64539
Brain cancer	Amyotrophic lateral sclerosis	0.0432918156379387	no	#4A74A9
Brain cancer	Alzheimer's disease	0.492699591146124	no	#4A74A9
Brain cancer	Multiple sclerosis	-0.0863037059367466	no	#B64539
Brain cancer	Peripheral arterial disease	0.0405652671227907	no	#4A74A9
Brain cancer	Asthma	0.128814372499112	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.0748449983548981	no	#4A74A9
Brain cancer	Crohn's disease	0.0546519727020197	no	#4A74A9
Brain cancer	Ulcerative colitis	0.0849099609392514	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.13307687183305	no	#4A74A9
Brain cancer	Atopic dermatitis	0.0668061637298415	no	#4A74A9
Brain cancer	Psoriasis	0.115335752406822	no	#4A74A9
Brain cancer	Rosacea	0.0722463379327516	no	#4A74A9
Brain cancer	Osteoarthritis	0.105763468525485	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.0603214742356942	no	#4A74A9
Brain cancer	Axial Spondyloarthropathy	-0.0274629649001207	no	#B64539
Brain cancer	Myositis	0.177747956444385	no	#4A74A9
Brain cancer	Uremia	-0.080128333291919	no	#B64539
Brain cancer	Cystitis	0.141910728471313	no	#4A74A9
Brain cancer	Endometriosis	-0.119696083362755	no	#B64539
Brain cancer	Setleis syndrome	0.0477169696217024	no	#4A74A9
Brain cancer	Turner's syndrome	-0.111980706051886	no	#B64539
Thyroid cancer	Adrenal cancer	0.245165850358186	no	#4A74A9
Thyroid cancer	Melanoma metastasis	0.328842868391048	yes	#4A74A9
Thyroid cancer	Myeloid leukemia	-0.111507767086422	no	#B64539
Thyroid cancer	Polycythemia vera	0.0428419491237989	no	#4A74A9
Thyroid cancer	Sickle-cell anemia	-0.0606616685406446	no	#B64539
Thyroid cancer	Job's syndrome	0.131327584947918	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.100069468064243	no	#4A74A9
Thyroid cancer	Type 1 diabetes mellitus	0.0330954712023711	no	#4A74A9
Thyroid cancer	Type 2 diabetes mellitus	0.033967562941621	no	#4A74A9
Thyroid cancer	PCOS	0.0124096887467362	no	#4A74A9
Thyroid cancer	Smoker	0.119552557381946	no	#4A74A9
Thyroid cancer	Schizophrenia	0.0752736836814154	no	#4A74A9
Thyroid cancer	Bipolar disorder	0.0238701883568077	no	#4A74A9
Thyroid cancer	Major depression	0.0199603453321931	no	#4A74A9
Thyroid cancer	Parkinson's disease	-0.0284968419486135	no	#B64539
Thyroid cancer	Alzheimer's disease	0.13279806617454	no	#4A74A9
Thyroid cancer	Multiple sclerosis	-0.0350032591961122	no	#B64539
Thyroid cancer	Acute myocardial infarction	0.0749058877439575	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.104744824859219	no	#B64539
Thyroid cancer	Cerebral infarction	0.0457681996212019	no	#4A74A9
Thyroid cancer	Peripheral arterial disease	0.0631096192263415	no	#4A74A9
Thyroid cancer	Chronic sinusitis	0.356668776651495	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.0521228742786153	no	#4A74A9
Thyroid cancer	Other interstitial pulmonary diseases	0.156522409989035	no	#4A74A9
Thyroid cancer	Aphthous stomatitis	0.118536066783246	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.280704042601129	no	#4A74A9
Thyroid cancer	Crohn's disease	0.227388757629508	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.345802268746979	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.333173066160447	no	#4A74A9
Thyroid cancer	Atopic dermatitis	0.278006626151137	no	#4A74A9
Thyroid cancer	Psoriasis	0.321126202373483	no	#4A74A9
Thyroid cancer	Rosacea	0.196346562011284	no	#4A74A9
Thyroid cancer	Osteoarthritis	0.11908760528983	no	#4A74A9
Thyroid cancer	Systemic lupus erythematosus	0.136245482241753	no	#4A74A9
Thyroid cancer	Axial Spondyloarthropathy	0.0422465075039083	no	#4A74A9
Thyroid cancer	Myositis	0.328542134922013	no	#4A74A9
Thyroid cancer	Uremia	0.0786348350311355	no	#4A74A9
Thyroid cancer	Cystitis	0.492648376328398	no	#4A74A9
Thyroid cancer	Endometriosis	0.142966648165351	no	#4A74A9
Thyroid cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0256574961225597	no	#4A74A9
Thyroid cancer	Turner's syndrome	0.0441551227256524	no	#4A74A9
Thyroid cancer	Septic Shock	0.231274128509873	no	#4A74A9
Thyroid cancer	Chronic lung allograft dysfunction	0.0280591788489154	no	#4A74A9
Adrenal cancer	Melanoma metastasis	0.115946083947749	yes	#4A74A9
Adrenal cancer	Lymphoid leukemia	0.0437086044720249	no	#4A74A9
Adrenal cancer	Myeloid leukemia	-0.0230464097351351	no	#B64539
Adrenal cancer	Polycythemia vera	-0.0322808610895905	no	#B64539
Adrenal cancer	Primary myelofibrosis	0.0656648926060877	no	#4A74A9
Adrenal cancer	Other and unspecified metabolic disorders	-0.0173978003913566	no	#B64539
Adrenal cancer	Alzheimer's disease	-0.0681366936074629	no	#B64539
Adrenal cancer	Atrial fibrillation	0.0216834883074291	no	#4A74A9
Adrenal cancer	Cerebral infarction	-0.0157838623693793	no	#B64539
Adrenal cancer	Oral dysplasia	0.0357286507184521	no	#4A74A9
Adrenal cancer	Crohn's disease	0.00730789116464605	no	#4A74A9
Adrenal cancer	Ulcerative colitis	0.0786764856671772	no	#4A74A9
Adrenal cancer	Atopic dermatitis	0.0294083310664716	no	#4A74A9
Adrenal cancer	Psoriasis	0.292945542500999	no	#4A74A9
Adrenal cancer	Rosacea	0.0517093195755998	no	#4A74A9
Adrenal cancer	Systemic lupus erythematosus	-0.0345432561180596	no	#B64539
Adrenal cancer	Cystitis	0.0825612307407484	no	#4A74A9
Adrenal cancer	Endometriosis	0.054567502798717	no	#4A74A9
Adrenal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0041409322642149	no	#B64539
Adrenal cancer	Turner's syndrome	0.0303090589847302	no	#4A74A9
Melanoma metastasis	Lymphoid leukemia	0.0664752862048665	no	#4A74A9
Melanoma metastasis	Polycythemia vera	-0.0597971100373262	no	#B64539
Melanoma metastasis	Myelodysplastic syndromes	0.0330103551899225	no	#4A74A9
Melanoma metastasis	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.103791751123411	no	#B64539
Melanoma metastasis	Job's syndrome	-0.108491098082246	no	#B64539
Melanoma metastasis	Sarcoidosis	-0.0469111250457325	no	#B64539
Melanoma metastasis	Type 1 diabetes mellitus	-0.0149111718216066	no	#B64539
Melanoma metastasis	Other and unspecified metabolic disorders	-0.0406930975727364	no	#B64539
Melanoma metastasis	Smoker	-0.0263521817253818	no	#B64539
Melanoma metastasis	Schizophrenia	-0.0130641287952377	no	#B64539
Melanoma metastasis	Amyotrophic lateral sclerosis	0.0340244405682959	no	#4A74A9
Melanoma metastasis	Alzheimer's disease	-0.103320152089914	no	#B64539
Melanoma metastasis	Multiple sclerosis	-0.0661562970837939	no	#B64539
Melanoma metastasis	Cardiomyopathy	-0.0728417948127098	no	#B64539
Melanoma metastasis	Atrial fibrillation	0.0319293005359105	no	#4A74A9
Melanoma metastasis	Cerebral infarction	-0.0341370362975531	no	#B64539
Melanoma metastasis	Chronic sinusitis	-0.0593890144462248	no	#B64539
Melanoma metastasis	Aphthous stomatitis	0.040983557775065	no	#4A74A9
Melanoma metastasis	Crohn's disease	0.029214673542454	no	#4A74A9
Melanoma metastasis	Ulcerative colitis	0.250216441336314	no	#4A74A9
Melanoma metastasis	Irritable bowel syndrome	0.225636730152987	no	#4A74A9
Melanoma metastasis	Atopic dermatitis	0.113280135564342	no	#4A74A9
Melanoma metastasis	Psoriasis	0.378142241167024	no	#4A74A9
Melanoma metastasis	Rosacea	0.307706013249387	no	#4A74A9
Melanoma metastasis	Osteoarthritis	0.0513625384264325	no	#4A74A9
Melanoma metastasis	Systemic lupus erythematosus	0.0921703309502387	no	#4A74A9
Melanoma metastasis	Myositis	0.0565712335848249	no	#4A74A9
Melanoma metastasis	Uremia	-0.0512428519433025	no	#B64539
Melanoma metastasis	Cystitis	0.533039597807859	no	#4A74A9
Melanoma metastasis	Other specified congenital malformation syndromes affecting multiple systems	-0.0161118799755741	no	#B64539
Lymphoid leukemia	Myeloid leukemia	0.0898537397529156	yes	#4A74A9
Lymphoid leukemia	Polycythemia vera	-0.0910071001431212	no	#B64539
Lymphoid leukemia	Myelodysplastic syndromes	0.0877348773465093	yes	#4A74A9
Lymphoid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.102119626165784	no	#B64539
Lymphoid leukemia	Sickle-cell anemia	-0.0185169661012879	no	#B64539
Lymphoid leukemia	Autosomal dominant monocytopenia	-0.0459476260524009	no	#B64539
Lymphoid leukemia	Primary myelofibrosis	-0.123003571147285	no	#B64539
Lymphoid leukemia	Sarcoidosis	-0.103290116639913	no	#B64539
Lymphoid leukemia	Type 1 diabetes mellitus	-0.021808415753528	no	#B64539
Lymphoid leukemia	Other and unspecified metabolic disorders	-0.100982560513045	no	#B64539
Lymphoid leukemia	Schizophrenia	-0.0146727502964887	no	#B64539
Lymphoid leukemia	Major depression	0.00868278587668744	no	#4A74A9
Lymphoid leukemia	Alzheimer's disease	-0.061257505662148	no	#B64539
Lymphoid leukemia	Multiple sclerosis	-0.0774340238215833	no	#B64539
Lymphoid leukemia	Acute myocardial infarction	0.0107497962635731	no	#4A74A9
Lymphoid leukemia	Cardiomyopathy	-0.0432112480316154	no	#B64539
Lymphoid leukemia	Atrial fibrillation	-0.0253454057875944	no	#B64539
Lymphoid leukemia	Peripheral arterial disease	0.0293326398894482	no	#4A74A9
Lymphoid leukemia	Chronic Obstructive Pulmonary Disease	-0.00684940864325786	no	#B64539
Lymphoid leukemia	Asthma	0.0513484649141117	no	#4A74A9
Lymphoid leukemia	Other interstitial pulmonary diseases	0.0503955208687185	no	#4A74A9
Lymphoid leukemia	Aphthous stomatitis	-0.0201299987205561	no	#B64539
Lymphoid leukemia	Oral dysplasia	-0.0545455674672789	no	#B64539
Lymphoid leukemia	Irritable bowel syndrome	-0.0513070171322566	no	#B64539
Lymphoid leukemia	Atopic dermatitis	0.0593742224659708	no	#4A74A9
Lymphoid leukemia	Osteoarthritis	0.046784226250479	no	#4A74A9
Lymphoid leukemia	Other systemic involvement of connective tissue	-0.050991476532985	no	#B64539
Lymphoid leukemia	Cystitis	-0.0648494101509371	no	#B64539
Lymphoid leukemia	Turner's syndrome	0.0823635607043409	no	#4A74A9
Lymphoid leukemia	Chronic lung allograft dysfunction	-0.0383057557429026	no	#B64539
Myeloid leukemia	Polycythemia vera	-0.0341851480892357	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.0597722310674762	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0337167959639204	no	#B64539
Myeloid leukemia	Thalassemia	0.0159557888760967	no	#4A74A9
Myeloid leukemia	Primary myelofibrosis	0.0309768966230234	yes	#4A74A9
Myeloid leukemia	Job's syndrome	-0.178308105607225	no	#B64539
Myeloid leukemia	Sarcoidosis	-0.0373593293450086	no	#B64539
Myeloid leukemia	Smoker	-0.0230922314624371	no	#B64539
Myeloid leukemia	Schizophrenia	-0.00515094699522668	no	#B64539
Myeloid leukemia	Alzheimer's disease	-0.081779147797646	no	#B64539
Myeloid leukemia	Multiple sclerosis	-0.0375258259946837	no	#B64539
Myeloid leukemia	Cardiomyopathy	0.0219386971173467	no	#4A74A9
Myeloid leukemia	Atrial fibrillation	0.0325488916301422	no	#4A74A9
Myeloid leukemia	Chronic sinusitis	-0.0324486702705441	no	#B64539
Myeloid leukemia	Irritable bowel syndrome	-0.0594816595576041	no	#B64539
Myeloid leukemia	Psoriasis	0.0322745024723372	no	#4A74A9
Myeloid leukemia	Systemic lupus erythematosus	-0.0564130457999511	no	#B64539
Myeloid leukemia	Uremia	-0.039531605807584	no	#B64539
Myeloid leukemia	Cystitis	-0.0881776557042592	no	#B64539
Myeloid leukemia	Endometriosis	-0.0482259733267627	no	#B64539
Myeloid leukemia	Turner's syndrome	-0.0233520404546511	no	#B64539
Myeloid leukemia	Septic Shock	-0.168632137253664	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.0332973388407764	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.298938867641412	yes	#4A74A9
Polycythemia vera	Sickle-cell anemia	0.0582332277017055	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.355821417872235	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.143053384313027	no	#4A74A9
Polycythemia vera	Sarcoidosis	0.0724381547931934	no	#4A74A9
Polycythemia vera	PCOS	-0.00767701741092284	no	#B64539
Polycythemia vera	Other and unspecified metabolic disorders	-0.0209350916302125	no	#B64539
Polycythemia vera	Smoker	-0.0243442250892889	no	#B64539
Polycythemia vera	Schizophrenia	0.0118996861810504	no	#4A74A9
Polycythemia vera	Bipolar disorder	0.00783040665710547	no	#4A74A9
Polycythemia vera	Major depression	0.00513977384302546	no	#4A74A9
Polycythemia vera	Acute myocardial infarction	0.0380409324160935	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.045578831088906	no	#B64539
Polycythemia vera	Atrial fibrillation	-0.031755388630733	no	#B64539
Polycythemia vera	Cerebral infarction	0.0255496207430822	no	#4A74A9
Polycythemia vera	Chronic sinusitis	-0.0363166221455522	no	#B64539
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.0108449910775056	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.0221430355967747	no	#B64539
Polycythemia vera	Aphthous stomatitis	0.00989064563496487	no	#4A74A9
Polycythemia vera	Crohn's disease	0.0239698596678629	no	#4A74A9
Polycythemia vera	Ulcerative colitis	-0.0424053768008552	no	#B64539
Polycythemia vera	Irritable bowel syndrome	-0.0262062333880817	no	#B64539
Polycythemia vera	Systemic lupus erythematosus	0.190668472844182	no	#4A74A9
Polycythemia vera	Axial Spondyloarthropathy	0.01335277736292	no	#4A74A9
Polycythemia vera	Myositis	0.0133364277131711	no	#4A74A9
Polycythemia vera	Uremia	0.110928858965593	no	#4A74A9
Polycythemia vera	Cystitis	-0.0271749953833754	no	#B64539
Polycythemia vera	Endometriosis	0.030259394884392	no	#4A74A9
Polycythemia vera	Setleis syndrome	-0.0180914195502226	no	#B64539
Polycythemia vera	Other specified congenital malformation syndromes affecting multiple systems	0.0143105710203471	no	#4A74A9
Polycythemia vera	Turner's syndrome	-0.0585326555394428	no	#B64539
Polycythemia vera	Septic Shock	0.2288743190764	no	#4A74A9
Polycythemia vera	Chronic lung allograft dysfunction	0.0216719091676594	no	#4A74A9
Myelodysplastic syndromes	Thalassemia	-0.0556629672946426	no	#B64539
Myelodysplastic syndromes	Primary myelofibrosis	0.142567983991743	yes	#4A74A9
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.0907384489791556	no	#B64539
Myelodysplastic syndromes	Schizophrenia	-0.0141015332749721	no	#B64539
Myelodysplastic syndromes	Amyotrophic lateral sclerosis	-0.0194373586354461	no	#B64539
Myelodysplastic syndromes	Alzheimer's disease	-0.0949768475190823	no	#B64539
Myelodysplastic syndromes	Multiple sclerosis	-0.0525966453948286	no	#B64539
Myelodysplastic syndromes	Acute myocardial infarction	0.0189664975981888	no	#4A74A9
Myelodysplastic syndromes	Cardiomyopathy	-0.0547139107391516	no	#B64539
Myelodysplastic syndromes	Cerebral infarction	0.0571124423509174	no	#4A74A9
Myelodysplastic syndromes	Peripheral arterial disease	0.0154088594075233	no	#4A74A9
Myelodysplastic syndromes	Chronic Obstructive Pulmonary Disease	0.00856033944575066	no	#4A74A9
Myelodysplastic syndromes	Asthma	0.0538527735431952	no	#4A74A9
Myelodysplastic syndromes	Other interstitial pulmonary diseases	-0.0189803784067682	no	#B64539
Myelodysplastic syndromes	Aphthous stomatitis	-0.00857691586581903	no	#B64539
Myelodysplastic syndromes	Oral dysplasia	-0.0405915788242858	no	#B64539
Myelodysplastic syndromes	Crohn's disease	0.0228254090359077	no	#4A74A9
Myelodysplastic syndromes	Irritable bowel syndrome	-0.0499652713813231	no	#B64539
Myelodysplastic syndromes	Psoriasis	0.122262006758438	no	#4A74A9
Myelodysplastic syndromes	Rosacea	0.0666484730537598	no	#4A74A9
Myelodysplastic syndromes	Osteoarthritis	0.0212372022454288	no	#4A74A9
Myelodysplastic syndromes	Systemic lupus erythematosus	0.264761426003591	no	#4A74A9
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.0598419277607574	no	#B64539
Myelodysplastic syndromes	Uremia	0.0738819671067905	no	#4A74A9
Myelodysplastic syndromes	Cystitis	-0.0909369048428583	no	#B64539
Myelodysplastic syndromes	Endometriosis	0.0308746667685129	no	#4A74A9
Myelodysplastic syndromes	Setleis syndrome	-0.0147609653626861	no	#B64539
Myelodysplastic syndromes	Septic Shock	0.173403501401575	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sickle-cell anemia	0.0332711078303983	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.320743641865339	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.0407256707327625	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.0483827880533578	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 2 diabetes mellitus	-0.0336120371555091	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	PCOS	-0.0104905044479034	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other and unspecified metabolic disorders	-0.0526353081558571	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.0127872044612747	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.0101165323375991	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	0.0121132595927319	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Huntington's disease	0.0197561148869156	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Amyotrophic lateral sclerosis	-0.0271471641867095	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.0480474679901235	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.0303374218775852	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cardiomyopathy	-0.056930840515852	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.0454060298488774	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.00745649306856981	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic sinusitis	-0.051528232006764	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic Obstructive Pulmonary Disease	0.00689182314822642	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	-0.0196668459974835	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	-0.0396181978149414	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Ulcerative colitis	-0.0831582371137144	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Irritable bowel syndrome	-0.0846249553276168	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Psoriasis	-0.0610325303578662	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Rosacea	-0.0561573537820033	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.169519821619853	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other systemic involvement of connective tissue	-0.0503160492328455	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.01558723755434	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.167007398265696	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cystitis	-0.116010687977936	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.195005793534259	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Setleis syndrome	-0.0168843039674594	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other specified congenital malformation syndromes affecting multiple systems	0.0161652917320919	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.111847174673816	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic lung allograft dysfunction	0.0221584038596766	no	#4A74A9
Thalassemia	Autosomal dominant monocytopenia	-0.0230299975002339	no	#B64539
Thalassemia	Primary myelofibrosis	-0.0248880106779082	no	#B64539
Thalassemia	Sarcoidosis	0.0176248115905132	no	#4A74A9
Thalassemia	Alzheimer's disease	0.0346320340453386	no	#4A74A9
Thalassemia	Multiple sclerosis	0.0182442651476041	no	#4A74A9
Thalassemia	Peripheral arterial disease	-0.00568510223902964	no	#B64539
Thalassemia	Chronic sinusitis	-0.0168953249067263	no	#B64539
Thalassemia	Chronic Obstructive Pulmonary Disease	-0.00378528140955401	no	#B64539
Thalassemia	Atopic dermatitis	-0.0318098513814588	no	#B64539
Thalassemia	Rosacea	-0.0563090447911846	no	#B64539
Thalassemia	Osteoarthritis	-0.00688257460905266	no	#B64539
Thalassemia	Other systemic involvement of connective tissue	0.00864175074579735	no	#4A74A9
Thalassemia	Cystitis	0.0371847701899916	no	#4A74A9
Thalassemia	Endometriosis	-0.036082347119473	no	#B64539
Thalassemia	Turner's syndrome	-0.0244308764252496	no	#B64539
Thalassemia	Septic Shock	-0.0565174489607404	no	#B64539
Sickle-cell anemia	Autosomal dominant monocytopenia	0.0295550696986436	no	#4A74A9
Sickle-cell anemia	Primary myelofibrosis	0.238721498276057	no	#4A74A9
Sickle-cell anemia	Job's syndrome	-0.195132664022917	no	#B64539
Sickle-cell anemia	Sarcoidosis	0.0564915051699477	no	#4A74A9
Sickle-cell anemia	Smoker	-0.0158415160541622	no	#B64539
Sickle-cell anemia	Major depression	0.000221634588902599	no	#4A74A9
Sickle-cell anemia	Alzheimer's disease	-0.0896127133842972	no	#B64539
Sickle-cell anemia	Multiple sclerosis	0.02745503496669	no	#4A74A9
Sickle-cell anemia	Atrial fibrillation	0.0159072723381351	no	#4A74A9
Sickle-cell anemia	Cerebral infarction	-0.00693654281486345	no	#B64539
Sickle-cell anemia	Atopic dermatitis	-0.0164231439108585	no	#B64539
Sickle-cell anemia	Psoriasis	0.0775536369133406	no	#4A74A9
Sickle-cell anemia	Systemic lupus erythematosus	0.032761182393728	no	#4A74A9
Sickle-cell anemia	Other systemic involvement of connective tissue	0.0115490984151457	no	#4A74A9
Sickle-cell anemia	Uremia	0.0376034128465144	no	#4A74A9
Sickle-cell anemia	Cystitis	-0.0541470063363201	no	#B64539
Sickle-cell anemia	Endometriosis	-0.0638238753750901	no	#B64539
Sickle-cell anemia	Turner's syndrome	-0.067171138270549	no	#B64539
Sickle-cell anemia	Septic Shock	-0.0455565911771765	no	#B64539
Autosomal dominant monocytopenia	Primary myelofibrosis	0.216929002689835	yes	#4A74A9
Autosomal dominant monocytopenia	Job's syndrome	-0.455642715395951	no	#B64539
Autosomal dominant monocytopenia	Type 1 diabetes mellitus	-0.0197165068906126	no	#B64539
Autosomal dominant monocytopenia	Type 2 diabetes mellitus	0.00722893169433703	no	#4A74A9
Autosomal dominant monocytopenia	Smoker	-0.0184065843141987	no	#B64539
