Disease1	Disease2	weight	comorbid	colors
Prostate cancer	Ulcerative colitis	0.0665217314738503	no	#4A74A9
Prostate cancer	Irritable bowel syndrome	0.0447217811501801	no	#4A74A9
Prostate cancer	Psoriasis	0.122074537003644	no	#4A74A9
Prostate cancer	Acne	0.145371659418084	no	#4A74A9
Prostate cancer	Rosacea	0.214047012374696	no	#4A74A9
Prostate cancer	Seborrheic keratosis	0.0800574966856315	no	#4A74A9
Prostate cancer	Dermatomyositis	0.139276620736318	no	#4A74A9
Prostate cancer	Other systemic involvement of connective tissue	0.0969214404002264	no	#4A74A9
Prostate cancer	Axial Spondyloarthropathy	0.122666474172548	no	#4A74A9
Prostate cancer	Uremia	0.0395316555278237	no	#4A74A9
Prostate cancer	Klinefelter's syndrome	0.0396828714799576	no	#4A74A9
Prostate cancer	Septic Shock	0.0708969694669988	no	#4A74A9
Kidney cancer	Bladder cancer	0.338975899570838	yes	#4A74A9
Kidney cancer	Brain cancer	0.579080583811673	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.588066519687828	no	#4A74A9
Kidney cancer	Adrenal cancer	0.450900173540019	no	#4A74A9
Kidney cancer	Follicular lymphoma	0.06095915783206	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.146366130905168	no	#4A74A9
Kidney cancer	Myeloma	-0.0944093265540275	no	#B64539
Kidney cancer	Myeloid leukemia	0.139319971818901	no	#4A74A9
Kidney cancer	Polycythemia vera	-0.0465248073533398	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.178666385079789	no	#B64539
Kidney cancer	Thalassemia	0.0524796374017481	no	#4A74A9
Kidney cancer	Primary myelofibrosis	-0.0881496001237326	no	#B64539
Kidney cancer	Job's syndrome	0.0551147537451896	no	#4A74A9
Kidney cancer	Type 2 diabetes mellitus	0.051428591357129	no	#4A74A9
Kidney cancer	Major depression	0.0425291049315578	no	#4A74A9
Kidney cancer	Autism	-0.0997896701205188	no	#B64539
Kidney cancer	Huntington's disease	0.120242136821297	no	#4A74A9
Kidney cancer	Amyotrophic lateral sclerosis	-0.0734481471839059	no	#B64539
Kidney cancer	Parkinson's disease	0.236034668640621	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.197459783974863	no	#4A74A9
Kidney cancer	Leigh syndrome	0.0820960161854231	no	#4A74A9
Kidney cancer	Cardiomyopathy	-0.0345565201379635	no	#B64539
Kidney cancer	Atrial fibrillation	0.102195875992127	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.150100146368772	no	#4A74A9
Kidney cancer	Chronic Obstructive Pulmonary Disease	-0.0512948976955624	no	#B64539
Kidney cancer	Other interstitial pulmonary diseases	0.047262483207327	no	#4A74A9
Kidney cancer	Aphthous stomatitis	0.377799425861351	no	#4A74A9
Kidney cancer	Oral dysplasia	0.223268102040984	no	#4A74A9
Kidney cancer	Crohn's disease	0.135872660692261	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.25223160881525	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.406713528275425	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.172864616753391	no	#4A74A9
Kidney cancer	Psoriasis	0.0975387819761918	no	#4A74A9
Kidney cancer	Acne	0.329566970736846	no	#4A74A9
Kidney cancer	Rosacea	0.0668734545622005	no	#4A74A9
Kidney cancer	Seborrheic keratosis	0.0552927691913066	no	#4A74A9
Kidney cancer	Dermatomyositis	0.226600189800827	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.106685599693352	no	#4A74A9
Kidney cancer	IgA nephropathy	0.504914908961329	yes	#4A74A9
Kidney cancer	Uremia	-0.116163041051216	no	#B64539
Kidney cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0448286664101403	no	#4A74A9
Kidney cancer	Klinefelter's syndrome	0.0812126467061443	no	#4A74A9
Kidney cancer	Septic Shock	0.0599977088854464	no	#4A74A9
Kidney cancer	Chronic lung allograft dysfunction	0.180969318020896	no	#4A74A9
Bladder cancer	Brain cancer	0.215509983566594	no	#4A74A9
Bladder cancer	Thyroid cancer	0.402262207252674	no	#4A74A9
Bladder cancer	Adrenal cancer	0.231735406846315	no	#4A74A9
Bladder cancer	T-cell lymphoma	0.0694849447232653	no	#4A74A9
Bladder cancer	Myeloma	0.135955362772861	no	#4A74A9
Bladder cancer	Myeloid leukemia	0.140990621574729	no	#4A74A9
Bladder cancer	JMML	-0.0930855543457305	no	#B64539
Bladder cancer	Polycythemia vera	0.192288655151824	no	#4A74A9
Bladder cancer	Thalassemia	0.0550066203455001	no	#4A74A9
Bladder cancer	Autosomal dominant monocytopenia	0.0781817103497736	no	#4A74A9
Bladder cancer	Primary myelofibrosis	0.0662762488351447	no	#4A74A9
Bladder cancer	Job's syndrome	0.223920934448902	no	#4A74A9
Bladder cancer	Sarcoidosis	0.272104416975204	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	-0.0809394759289323	no	#B64539
Bladder cancer	Smoker	0.137025550171335	no	#4A74A9
Bladder cancer	Major depression	0.085779041839407	no	#4A74A9
Bladder cancer	Autism	-0.113114614830656	no	#B64539
Bladder cancer	Huntington's disease	0.0864253826614738	no	#4A74A9
Bladder cancer	Parkinson's disease	0.116590871537942	no	#4A74A9
Bladder cancer	Alzheimer's disease	0.0822108029866809	no	#4A74A9
Bladder cancer	Leigh syndrome	0.174361392976514	no	#4A74A9
Bladder cancer	Multiple sclerosis	0.179616124233297	no	#4A74A9
Bladder cancer	Tibial muscular dystrophy	0.0556801024710677	no	#4A74A9
Bladder cancer	Choroideremia	0.110615003384328	no	#4A74A9
Bladder cancer	Acute myocardial infarction	0.194185165365708	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.047426093615899	no	#B64539
Bladder cancer	Atrial fibrillation	0.166558706516992	no	#4A74A9
Bladder cancer	Cerebral infarction	-0.0378128582995381	no	#B64539
Bladder cancer	Peripheral arterial disease	0.185104003936033	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.260265957543702	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.309654881592809	no	#4A74A9
Bladder cancer	Other interstitial pulmonary diseases	-0.153312673133974	no	#B64539
Bladder cancer	Aphthous stomatitis	0.239992821135256	no	#4A74A9
Bladder cancer	Oral dysplasia	0.154969605641117	no	#4A74A9
Bladder cancer	Crohn's disease	0.17576819724021	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.152019292395157	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.241159201539809	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.107605960418931	no	#4A74A9
Bladder cancer	Psoriasis	0.400056371930645	no	#4A74A9
Bladder cancer	Acne	0.411959512782811	no	#4A74A9
Bladder cancer	Rosacea	0.399105257151229	no	#4A74A9
Bladder cancer	Dermatomyositis	0.235967140031439	no	#4A74A9
Bladder cancer	Other systemic involvement of connective tissue	0.148287560805441	no	#4A74A9
Bladder cancer	Axial Spondyloarthropathy	0.364680076432276	no	#4A74A9
Bladder cancer	IgA nephropathy	0.0851561297558648	yes	#4A74A9
Bladder cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0567190449734448	no	#4A74A9
Bladder cancer	Klinefelter's syndrome	0.14934034458568	no	#4A74A9
Bladder cancer	Septic Shock	0.376472115435938	no	#4A74A9
Bladder cancer	Chronic lung allograft dysfunction	0.0682138633881996	no	#4A74A9
Brain cancer	Thyroid cancer	0.206581151979993	no	#4A74A9
Brain cancer	Adrenal cancer	0.294917133423897	no	#4A74A9
Brain cancer	T-cell lymphoma	0.126787333552449	no	#4A74A9
Brain cancer	Myeloid leukemia	0.181544823805342	no	#4A74A9
Brain cancer	JMML	0.120464026448324	no	#4A74A9
Brain cancer	Myelodysplastic syndromes	0.102301038930286	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0865640845098985	no	#B64539
Brain cancer	Schizophrenia	0.0515439690627258	no	#4A74A9
Brain cancer	Major depression	0.0686587654929152	no	#4A74A9
Brain cancer	Autism	-0.0561954959719785	no	#B64539
Brain cancer	Huntington's disease	0.0527745922157605	no	#4A74A9
Brain cancer	Parkinson's disease	0.356846649988264	no	#4A74A9
Brain cancer	Alzheimer's disease	0.436618057293382	no	#4A74A9
Brain cancer	Leigh syndrome	0.0507780994921092	no	#4A74A9
Brain cancer	Multiple sclerosis	0.0731278194882213	no	#4A74A9
Brain cancer	Choroideremia	0.0388321513991459	no	#4A74A9
Brain cancer	Atrial fibrillation	0.0925137946535488	no	#4A74A9
Brain cancer	Cerebral infarction	-0.0566708227953988	no	#B64539
Brain cancer	Chronic sinusitis	0.104200048862462	no	#4A74A9
Brain cancer	Asthma	0.130582803063847	no	#4A74A9
Brain cancer	Other interstitial pulmonary diseases	0.0904988472866118	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.172586620848827	no	#4A74A9
Brain cancer	Oral dysplasia	0.111630582037921	no	#4A74A9
Brain cancer	Crohn's disease	0.0729253284178296	no	#4A74A9
Brain cancer	Ulcerative colitis	0.124382411927584	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.183348088497492	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.125523518652733	no	#4A74A9
Brain cancer	Psoriasis	0.11793038740681	no	#4A74A9
Brain cancer	Acne	0.20407181167669	no	#4A74A9
Brain cancer	Rosacea	0.107276063554988	no	#4A74A9
Brain cancer	Dermatomyositis	0.205838081046144	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.133837745441777	no	#4A74A9
Brain cancer	IgA nephropathy	0.178030852672902	no	#4A74A9
Brain cancer	Klinefelter's syndrome	0.074099596463305	no	#4A74A9
Brain cancer	Septic Shock	0.0543951241732099	no	#4A74A9
Brain cancer	Chronic lung allograft dysfunction	0.0548063944336983	no	#4A74A9
Thyroid cancer	Adrenal cancer	0.165213050713775	no	#4A74A9
Thyroid cancer	Follicular lymphoma	-0.0460525961395847	no	#B64539
Thyroid cancer	T-cell lymphoma	0.27101252149969	no	#4A74A9
Thyroid cancer	Myeloma	0.0753589876164904	no	#4A74A9
Thyroid cancer	Polycythemia vera	0.0891022995971986	no	#4A74A9
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.123119014189022	no	#4A74A9
Thyroid cancer	Thalassemia	0.0422098132211923	no	#4A74A9
Thyroid cancer	Autosomal dominant monocytopenia	0.105515046465599	no	#4A74A9
Thyroid cancer	Primary myelofibrosis	0.0464973364724776	no	#4A74A9
Thyroid cancer	Job's syndrome	0.109502576624692	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.235638010508309	no	#4A74A9
Thyroid cancer	Type 1 diabetes mellitus	0.0617067215482595	no	#4A74A9
Thyroid cancer	Smoker	0.137808849202863	no	#4A74A9
Thyroid cancer	Schizophrenia	0.0829875607631998	no	#4A74A9
Thyroid cancer	Amyotrophic lateral sclerosis	0.0492802256205265	no	#4A74A9
Thyroid cancer	Parkinson's disease	0.229254555794118	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.167727853864416	no	#4A74A9
Thyroid cancer	Leigh syndrome	0.0548860253467932	no	#4A74A9
Thyroid cancer	Tibial muscular dystrophy	0.0892828957364397	no	#4A74A9
Thyroid cancer	Choroideremia	0.106400809958109	no	#4A74A9
Thyroid cancer	Acute myocardial infarction	0.102169632580116	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.127320308921208	no	#B64539
Thyroid cancer	Atrial fibrillation	-0.047677442458675	no	#B64539
Thyroid cancer	Chronic sinusitis	0.248192235505092	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.0768851334975575	no	#4A74A9
Thyroid cancer	Asthma	-0.0448557863180025	no	#B64539
Thyroid cancer	Aphthous stomatitis	0.407082573745303	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.33243373262978	no	#4A74A9
Thyroid cancer	Crohn's disease	0.337816975338423	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.335786952410627	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.458868390654695	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.157955679864799	no	#4A74A9
Thyroid cancer	Psoriasis	0.344960289200353	no	#4A74A9
Thyroid cancer	Acne	0.532459898921358	no	#4A74A9
Thyroid cancer	Rosacea	0.416557941855032	no	#4A74A9
Thyroid cancer	Dermatomyositis	0.272046471484683	no	#4A74A9
Thyroid cancer	Other systemic involvement of connective tissue	0.113133960112184	no	#4A74A9
Thyroid cancer	Axial Spondyloarthropathy	0.178309794357493	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.261180307600156	no	#4A74A9
Thyroid cancer	Uremia	0.0460257289405938	no	#4A74A9
Thyroid cancer	Klinefelter's syndrome	0.164205004259463	no	#4A74A9
Thyroid cancer	Septic Shock	0.271323138344515	no	#4A74A9
Thyroid cancer	Chronic lung allograft dysfunction	0.0894128749412164	no	#4A74A9
Adrenal cancer	T-cell lymphoma	0.0766385854852466	no	#4A74A9
Adrenal cancer	Myeloma	-0.0813126001394227	no	#B64539
Adrenal cancer	Myeloid leukemia	0.109135599325849	no	#4A74A9
Adrenal cancer	JMML	0.0444623597823905	no	#4A74A9
Adrenal cancer	Polycythemia vera	-0.0772586853743449	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.124570782686532	no	#B64539
Adrenal cancer	Primary myelofibrosis	-0.0842441827165517	no	#B64539
Adrenal cancer	Sarcoidosis	-0.150954982041804	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.185885500794967	no	#4A74A9
Adrenal cancer	Type 2 diabetes mellitus	0.0434738058532885	no	#4A74A9
Adrenal cancer	Schizophrenia	-0.0511204836738113	no	#B64539
Adrenal cancer	Bipolar disorder	0.0408717681925234	no	#4A74A9
Adrenal cancer	Major depression	0.0325544758832039	no	#4A74A9
Adrenal cancer	Autism	-0.0638240759097485	no	#B64539
Adrenal cancer	Huntington's disease	0.132580589090603	no	#4A74A9
Adrenal cancer	Amyotrophic lateral sclerosis	-0.101788436136977	no	#B64539
Adrenal cancer	Parkinson's disease	0.0772279092453847	no	#4A74A9
Adrenal cancer	Alzheimer's disease	0.0804074483070758	no	#4A74A9
Adrenal cancer	Leigh syndrome	0.0712868174516317	no	#4A74A9
Adrenal cancer	Tibial muscular dystrophy	-0.100334280364338	no	#B64539
Adrenal cancer	Acute myocardial infarction	-0.0872989642295849	no	#B64539
Adrenal cancer	Cardiomyopathy	0.0894918511491386	no	#4A74A9
Adrenal cancer	Atrial fibrillation	0.0992927686684211	no	#4A74A9
Adrenal cancer	Peripheral arterial disease	-0.0757215324338736	no	#B64539
Adrenal cancer	Asthma	0.135882780366065	no	#4A74A9
Adrenal cancer	Other interstitial pulmonary diseases	0.133028010973775	no	#4A74A9
Adrenal cancer	Oral dysplasia	0.0987207730181272	no	#4A74A9
Adrenal cancer	Alcoholic liver disease	0.0770146842334076	no	#4A74A9
Adrenal cancer	Seborrheic keratosis	0.0522835359297594	no	#4A74A9
Adrenal cancer	Dermatomyositis	-0.0596463172734411	no	#B64539
Adrenal cancer	Axial Spondyloarthropathy	-0.0907313482829186	no	#B64539
Adrenal cancer	IgA nephropathy	0.214056598882517	no	#4A74A9
Adrenal cancer	Uremia	-0.137550088433192	no	#B64539
Adrenal cancer	Klinefelter's syndrome	0.0934625200099813	no	#4A74A9
Adrenal cancer	Septic Shock	-0.0713163643567022	no	#B64539
Adrenal cancer	Chronic lung allograft dysfunction	0.160947121603891	no	#4A74A9
Follicular lymphoma	Myeloma	-0.0814525938577925	no	#B64539
Follicular lymphoma	Myeloid leukemia	0.0858429083064599	yes	#4A74A9
Follicular lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0835343438453362	no	#B64539
Follicular lymphoma	Primary myelofibrosis	-0.0352231795856233	no	#B64539
Follicular lymphoma	Sarcoidosis	-0.0389040300517797	no	#B64539
Follicular lymphoma	Type 2 diabetes mellitus	0.0400043548349829	no	#4A74A9
Follicular lymphoma	Schizophrenia	-0.0532819156326908	no	#B64539
Follicular lymphoma	Bipolar disorder	0.0429082755483678	no	#4A74A9
Follicular lymphoma	Autism	-0.0499175924207139	no	#B64539
Follicular lymphoma	Huntington's disease	0.0599726814850382	no	#4A74A9
Follicular lymphoma	Leigh syndrome	0.0378829503571174	no	#4A74A9
Follicular lymphoma	Choroideremia	0.0373794963308165	no	#4A74A9
Follicular lymphoma	Atrial fibrillation	0.111414473213586	no	#4A74A9
Follicular lymphoma	Peripheral arterial disease	0.0554053953760408	no	#4A74A9
Follicular lymphoma	Chronic Obstructive Pulmonary Disease	-0.0306580713638718	no	#B64539
Follicular lymphoma	Asthma	0.0666122486671421	no	#4A74A9
Follicular lymphoma	Other interstitial pulmonary diseases	-0.0384031394971468	no	#B64539
Follicular lymphoma	Aphthous stomatitis	0.0370264533617345	no	#4A74A9
Follicular lymphoma	Acne	-0.049967030600453	no	#B64539
Follicular lymphoma	Rosacea	-0.0494101549235594	no	#B64539
Follicular lymphoma	Seborrheic keratosis	0.0409737544512763	no	#4A74A9
Follicular lymphoma	IgA nephropathy	0.105353831720942	no	#4A74A9
Follicular lymphoma	Uremia	-0.0424525564053906	no	#B64539
Follicular lymphoma	Other specified congenital malformation syndromes affecting multiple systems	0.0327759808215899	no	#4A74A9
T-cell lymphoma	Myeloma	0.106122267540312	no	#4A74A9
T-cell lymphoma	Myeloid leukemia	-0.12910199692414	no	#B64539
T-cell lymphoma	JMML	0.0656314090495986	no	#4A74A9
T-cell lymphoma	Polycythemia vera	0.25253425153273	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.31597142183594	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.321373546992342	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.129383918115027	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.24935684837822	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.144162393232875	no	#4A74A9
T-cell lymphoma	Sarcoidosis	0.274114294162534	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.402069914726049	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.111999715372172	no	#4A74A9
T-cell lymphoma	Smoker	0.0765115335165479	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.0682067628970228	no	#4A74A9
T-cell lymphoma	Bipolar disorder	0.0490668368475733	no	#4A74A9
T-cell lymphoma	Autism	-0.0552160481653751	no	#B64539
T-cell lymphoma	Huntington's disease	0.26390075152904	no	#4A74A9
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.0896675617752851	no	#B64539
T-cell lymphoma	Parkinson's disease	0.0645149918236386	no	#4A74A9
T-cell lymphoma	Alzheimer's disease	0.169608194275198	no	#4A74A9
T-cell lymphoma	Multiple sclerosis	0.239838088144282	no	#4A74A9
T-cell lymphoma	Choroideremia	0.257221579973805	no	#4A74A9
T-cell lymphoma	Acute myocardial infarction	0.0380912886014588	no	#4A74A9
T-cell lymphoma	Atrial fibrillation	0.0471974764008821	no	#4A74A9
T-cell lymphoma	Cerebral infarction	-0.131623865949016	no	#B64539
T-cell lymphoma	Chronic sinusitis	-0.0533920445670614	no	#B64539
T-cell lymphoma	Asthma	0.292072409417558	no	#4A74A9
T-cell lymphoma	Other interstitial pulmonary diseases	0.199693735685454	no	#4A74A9
T-cell lymphoma	Aphthous stomatitis	0.0997429682867257	no	#4A74A9
T-cell lymphoma	Oral dysplasia	0.0941674797528313	no	#4A74A9
T-cell lymphoma	Ulcerative colitis	0.0705816080505958	no	#4A74A9
T-cell lymphoma	Irritable bowel syndrome	0.142232956833376	no	#4A74A9
T-cell lymphoma	Alcoholic liver disease	0.0777711648396262	no	#4A74A9
T-cell lymphoma	Psoriasis	-0.114501145210412	no	#B64539
T-cell lymphoma	Acne	-0.0703708856102405	no	#B64539
T-cell lymphoma	Seborrheic keratosis	0.207894655922052	no	#4A74A9
T-cell lymphoma	Dermatomyositis	0.187406435192493	no	#4A74A9
T-cell lymphoma	Other systemic involvement of connective tissue	0.154338261520388	no	#4A74A9
T-cell lymphoma	Axial Spondyloarthropathy	0.186412708126621	no	#4A74A9
T-cell lymphoma	IgA nephropathy	0.109746029409521	no	#4A74A9
T-cell lymphoma	Uremia	0.110332188340161	no	#4A74A9
T-cell lymphoma	Other specified congenital malformation syndromes affecting multiple systems	0.0602856717160176	no	#4A74A9
T-cell lymphoma	Septic Shock	0.206645712058645	no	#4A74A9
T-cell lymphoma	Chronic lung allograft dysfunction	-0.0439945038193288	no	#B64539
Myeloma	Myeloid leukemia	-0.0557062551264163	no	#B64539
Myeloma	Polycythemia vera	0.138362581834309	no	#4A74A9
Myeloma	Myelodysplastic syndromes	0.0877880821071626	yes	#4A74A9
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.394504994189274	yes	#4A74A9
Myeloma	Autosomal dominant monocytopenia	0.0550107109163922	no	#4A74A9
Myeloma	Primary myelofibrosis	0.136975184684888	yes	#4A74A9
Myeloma	Job's syndrome	0.0749521145853319	no	#4A74A9
Myeloma	Sarcoidosis	0.250595293968397	no	#4A74A9
Myeloma	Type 1 diabetes mellitus	0.0606579467738209	no	#4A74A9
Myeloma	Schizophrenia	0.0757663084674085	no	#4A74A9
Myeloma	Bipolar disorder	-0.0607402882704863	no	#B64539
Myeloma	Autism	0.138120176268254	no	#4A74A9
Myeloma	Huntington's disease	-0.0443656416353659	no	#B64539
Myeloma	Amyotrophic lateral sclerosis	0.1887180939466	no	#4A74A9
Myeloma	Leigh syndrome	-0.0487222050640942	no	#B64539
Myeloma	Multiple sclerosis	0.195078964297206	no	#4A74A9
Myeloma	Tibial muscular dystrophy	0.159876743788453	no	#4A74A9
Myeloma	Choroideremia	0.0939657305558888	no	#4A74A9
Myeloma	Acute myocardial infarction	0.0868295211061035	no	#4A74A9
Myeloma	Atrial fibrillation	-0.0792282228482178	no	#B64539
Myeloma	Cerebral infarction	0.0906194395823364	no	#4A74A9
Myeloma	Chronic sinusitis	0.0448328850914123	no	#4A74A9
Myeloma	Chronic Obstructive Pulmonary Disease	0.111359066665305	no	#4A74A9
Myeloma	Asthma	-0.0799784096450953	no	#B64539
Myeloma	Other interstitial pulmonary diseases	0.185546987255688	no	#4A74A9
Myeloma	Oral dysplasia	0.0570272505972906	no	#4A74A9
Myeloma	Rosacea	0.097200961344377	no	#4A74A9
Myeloma	Seborrheic keratosis	-0.0864847335192907	no	#B64539
Myeloma	Dermatomyositis	0.110119016290845	no	#4A74A9
Myeloma	Other systemic involvement of connective tissue	0.147438445804369	no	#4A74A9
Myeloma	Axial Spondyloarthropathy	0.130560551905768	no	#4A74A9
Myeloma	IgA nephropathy	-0.0774333355789547	no	#B64539
Myeloma	Uremia	0.100410297407285	yes	#4A74A9
Myeloma	Septic Shock	0.0799624651761306	no	#4A74A9
Myeloma	Chronic lung allograft dysfunction	-0.0872918413498426	no	#B64539
Myeloid leukemia	JMML	0.202326356875807	yes	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.0860585851969544	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.169563994524249	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.13770303550567	no	#B64539
Myeloid leukemia	Thalassemia	0.121798423720597	no	#4A74A9
Myeloid leukemia	Primary myelofibrosis	-0.0636420514525624	no	#B64539
Myeloid leukemia	Sarcoidosis	-0.108970083638451	no	#B64539
Myeloid leukemia	Type 1 diabetes mellitus	-0.0987474116223951	no	#B64539
Myeloid leukemia	Type 2 diabetes mellitus	-0.0582203778676413	no	#B64539
Myeloid leukemia	Smoker	-0.0366359298044371	no	#B64539
Myeloid leukemia	Schizophrenia	-0.13045551251433	no	#B64539
Myeloid leukemia	Bipolar disorder	-0.0488860533116355	no	#B64539
Myeloid leukemia	Autism	-0.067479499680769	no	#B64539
Myeloid leukemia	Huntington's disease	-0.0572973709115644	no	#B64539
Myeloid leukemia	Amyotrophic lateral sclerosis	0.0748559021799419	no	#4A74A9
Myeloid leukemia	Parkinson's disease	-0.041968252472125	no	#B64539
Myeloid leukemia	Alzheimer's disease	-0.0793721929600695	no	#B64539
Myeloid leukemia	Leigh syndrome	0.0409134246585257	no	#4A74A9
Myeloid leukemia	Multiple sclerosis	-0.0733153940465861	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.0764830347202753	no	#B64539
Myeloid leukemia	Choroideremia	-0.0412541234348818	no	#B64539
Myeloid leukemia	Atrial fibrillation	0.0927580647203401	no	#4A74A9
Myeloid leukemia	Cerebral infarction	-0.098703111801566	no	#B64539
Myeloid leukemia	Chronic sinusitis	0.17555162065937	no	#4A74A9
Myeloid leukemia	Asthma	0.0982606116153411	no	#4A74A9
Myeloid leukemia	Aphthous stomatitis	0.0732055342761172	yes	#4A74A9
Myeloid leukemia	Crohn's disease	0.0495570363400399	no	#4A74A9
Myeloid leukemia	Alcoholic liver disease	0.1532242300464	no	#4A74A9
Myeloid leukemia	Psoriasis	0.107725095319484	no	#4A74A9
Myeloid leukemia	Acne	0.10795940658102	no	#4A74A9
Myeloid leukemia	Seborrheic keratosis	-0.0395348523810942	no	#B64539
Myeloid leukemia	Axial Spondyloarthropathy	-0.0776532725020876	no	#B64539
Myeloid leukemia	IgA nephropathy	0.129469954524518	no	#4A74A9
Myeloid leukemia	Uremia	-0.0478308484801549	no	#B64539
Myeloid leukemia	Klinefelter's syndrome	0.0382338020720157	no	#4A74A9
JMML	Polycythemia vera	-0.104998686852939	no	#B64539
JMML	Myelodysplastic syndromes	0.19626334644521	yes	#4A74A9
JMML	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0669207701060489	no	#4A74A9
JMML	Thalassemia	0.068579388176864	no	#4A74A9
JMML	Autosomal dominant monocytopenia	0.119399799114087	no	#4A74A9
JMML	Primary myelofibrosis	0.0617376895031797	no	#4A74A9
JMML	Job's syndrome	-0.291917879052353	no	#B64539
JMML	Sarcoidosis	-0.213863338470029	no	#B64539
JMML	Type 1 diabetes mellitus	-0.0514869990742582	no	#B64539
JMML	Schizophrenia	-0.0666072041054181	no	#B64539
JMML	Bipolar disorder	0.0336285249978512	no	#4A74A9
JMML	Autism	0.0450823470040978	no	#4A74A9
JMML	Amyotrophic lateral sclerosis	-0.0670542143973986	no	#B64539
JMML	Parkinson's disease	-0.0893890660696652	no	#B64539
JMML	Alzheimer's disease	-0.0653334518601649	no	#B64539
JMML	Multiple sclerosis	0.127516011078904	no	#4A74A9
JMML	Choroideremia	0.0885785858670944	no	#4A74A9
JMML	Acute myocardial infarction	-0.150223483484657	no	#B64539
JMML	Atrial fibrillation	0.0773531416222031	no	#4A74A9
JMML	Cerebral infarction	0.0720911119843524	no	#4A74A9
JMML	Asthma	0.222269306676766	no	#4A74A9
JMML	Other interstitial pulmonary diseases	0.0811342270578916	no	#4A74A9
JMML	Aphthous stomatitis	0.0719301151294546	no	#4A74A9
JMML	Oral dysplasia	0.0887352902601984	no	#4A74A9
JMML	Ulcerative colitis	0.100156855615285	no	#4A74A9
JMML	Irritable bowel syndrome	0.0504482115036774	no	#4A74A9
JMML	Alcoholic liver disease	0.172823516303041	no	#4A74A9
JMML	Psoriasis	0.0868042702281727	no	#4A74A9
JMML	Acne	0.076434424262128	no	#4A74A9
JMML	Rosacea	0.0564256948899692	no	#4A74A9
JMML	Seborrheic keratosis	0.135235905057148	no	#4A74A9
JMML	Dermatomyositis	0.124467294739441	no	#4A74A9
JMML	Other systemic involvement of connective tissue	-0.0446991609647189	no	#B64539
